x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
1.634277701377868652e+00,-1.775965094566345215e+00,3.115404129028320312e+00,-7.755490541458129883e-01,5.456480979919433594e-01,-1.545018609613180161e-02,-6.241543895929898417e-02,2.277962901949838470e-01,-2.628918932944126929e+00,3.331795493744939394e-23,1.551098108291615318e-02,-1.091296195983892936e-02,3.090037219224406329e-04,1.248308779186024786e-03,-4.555925803899629756e-03,5.257837865888254081e-02
1.634277701377868652e+00,-1.775965094566345215e+00,3.115404129028320312e+00,-7.755490541458129883e-01,5.456480979919433594e-01,-1.545018609613180161e-02,-1.069737872952063323e-01,2.487573368457877410e-01,-2.628918932925021767e+00,-2.244522095832129220e-23,-2.274077653884898353e-02,9.484462738037047203e-03,-1.030908692628340617e-03,5.982902450310856324e-03,3.655128989402567363e-03,5.791717786690306347e-02
1.596025943756103516e+00,-1.755567669868469238e+00,3.114064216613769531e+00,-7.717056274414062500e-01,5.542783737182617188e-01,-1.011138688772916794e-02,-7.107384634528245149e-02,2.310942582212092700e-01,-2.645835127852563140e+00,6.554859324294916668e-23,1.543411254882820494e-02,-1.108556747436528767e-02,2.022277377546899402e-04,1.421476926905640426e-03,-4.621885164424188730e-03,5.291670255705126225e-02
1.596025943756103516e+00,-1.755567669868469238e+00,3.114064216613769531e+00,-7.717056274414062500e-01,5.542783737182617188e-01,-1.011138688772916794e-02,-1.114834498709041805e-01,2.501456995137996686e-01,-2.645835127831736244e+00,-5.515697235917137894e-23,-2.315238475799552553e-02,9.894433021545356866e-03,-9.479034878312475598e-04,5.365588568340906583e-03,4.117848357899078771e-03,5.672000089960771430e-02
1.557439446449279785e+00,-1.734587669372558594e+00,3.112914085388183594e+00,-7.685697078704833984e-01,5.633991360664367676e-01,-6.308088544756174088e-03,-7.323228300015036107e-02,2.311559317345657505e-01,-2.657501076154395125e+00,5.047799323920349862e-23,1.537139415740962356e-02,-1.126798272132867318e-02,1.261617708951945360e-04,1.464645660003038863e-03,-4.623118634691336659e-03,5.315002152308790501e-02
1.557439446449279785e+00,-1.734587669372558594e+00,3.112914085388183594e+00,-7.685697078704833984e-01,5.633991360664367676e-01,-6.308088544756174088e-03,-1.120273390327655022e-01,2.494832623051609632e-01,-2.657501076130006634e+00,1.407602259935663365e-23,-2.394943237304691941e-02,9.719766378402772133e-03,-1.149616045877266401e-03,4.505940514633599570e-03,4.308599734212936738e-03,5.514114075835414852e-02
1.518118619918823242e+00,-1.713599920272827148e+00,3.111638307571411133e+00,-7.663043141365051270e-01,5.726974010467529297e-01,-4.316969309002161026e-03,-6.949051353999945169e-02,2.300922643206724516e-01,-2.662282644755340488e+00,2.316973799926754091e-23,1.532608628273002260e-02,-1.145394802093502307e-02,8.633938618007874766e-05,1.389810270799984870e-03,-4.601845286413497327e-03,5.324565289510681254e-02
1.518118619918823242e+00,-1.713599920272827148e+00,3.111638307571411133e+00,-7.663043141365051270e-01,5.726974010467529297e-01,-4.316969309002161026e-03,-1.138075096491075883e-01,2.510690626522395497e-01,-2.662282644725869840e+00,-4.220623372597995855e-24,-2.369886279106148130e-02,1.087061405181888318e-02,-8.701959531753900023e-04,3.945676293140798485e-03,5.130124217231135653e-03,5.396642438977024281e-02
1.479093670845031738e+00,-1.691275358200073242e+00,3.110681772232055664e+00,-7.646347880363464355e-01,5.828489065170288086e-01,-3.596197813749313354e-03,-6.717465598806456051e-02,2.271972975036281872e-01,-2.663039883829500631e+00,-5.659828072144659508e-23,1.529269576072689318e-02,-1.165697813034061170e-02,7.192395627519942991e-05,1.343493119761340893e-03,-4.543945950072569850e-03,5.326079767659001180e-02
1.479093670845031738e+00,-1.691275358200073242e+00,3.110681772232055664e+00,-7.646347880363464355e-01,5.828489065170288086e-01,-3.596197813749313354e-03,-1.307553637761323939e-01,2.573531327641268573e-01,-2.663039883791120221e+00,-4.150663749077432078e-23,-3.568060040473941541e-02,2.027275323867794299e-02,2.015273794532035367e-03,4.722489096201321068e-03,9.664751176046815218e-03,5.488512110349955814e-02
1.428120374679565430e+00,-1.659345626831054688e+00,3.112625122070312500e+00,-7.625274062156677246e-01,5.976607203483581543e-01,-1.971874386072158813e-03,-7.093981285670640513e-02,2.210014992767374842e-01,-2.672813710070242266e+00,-1.195163730772234463e-23,1.525054812431325679e-02,-1.195321440696717197e-02,3.943748772128330415e-05,1.418796257134147254e-03,-4.420029985534701389e-03,5.345627420140484920e-02
1.428120374679565430e+00,-1.659345626831054688e+00,3.112625122070312500e+00,-7.625274062156677246e-01,5.976607203483581543e-01,-1.971874386072158813e-03,-1.158316281432476974e-01,2.423390224417069361e-01,-2.672813710042050150e+00,-5.473994513733044584e-23,-2.893973946571359868e-02,1.774778008460997647e-02,2.441266253590423929e-03,3.641703420866670982e-03,9.003848880847264979e-03,5.493915359457503950e-02
1.383930087089538574e+00,-1.629644632339477539e+00,3.115026950836181641e+00,-7.612023353576660156e-01,6.115113496780395508e-01,-4.889949923381209373e-04,-7.724906818493150473e-02,2.137721717203764638e-01,-2.682971842383963690e+00,-1.018036366736036955e-23,1.522404670715338248e-02,-1.223022699356079990e-02,9.779899846851236589e-06,1.544981363698627597e-03,-4.275443434407555365e-03,5.365943684767927185e-02
1.383930087089538574e+00,-1.629644632339477539e+00,3.115026950836181641e+00,-7.612023353576660156e-01,6.115113496780395508e-01,-4.889949923381209373e-04,-1.245691440870632660e-01,2.363076025026988880e-01,-2.682971842346748570e+00,7.491498937014039922e-24,-3.184252262115472298e-02,2.265434503555296963e-02,6.986384361516773112e-03,4.326490685085948584e-03,1.108964241787202543e-02,5.573516312971782405e-02
1.336863517761230469e+00,-1.594760060310363770e+00,3.122003555297851562e+00,-7.593672275543212891e-01,6.273271441459655762e-01,1.586731290444731712e-03,-8.106397722200828215e-02,1.987308462917247998e-01,-2.704305000851560781e+00,9.667107020820859445e-24,1.518734455108639025e-02,-1.254654288291923159e-02,-3.173462580896568852e-05,1.621279544440135112e-03,-3.974616925834451031e-03,5.408610001703121478e-02
1.336863517761230469e+00,-1.594760060310363770e+00,3.122003555297851562e+00,-7.593672275543212891e-01,6.273271441459655762e-01,1.586731290444731712e-03,-1.299867754861513680e-01,2.220714587133547080e-01,-2.704305000790524716e+00,8.582878039300671509e-24,-2.478078842163089490e-02,1.912486195564278013e-02,7.330392678268182749e-03,4.087944280474986591e-03,9.477507078326952161e-03,5.490178049916661501e-02
1.296895384788513184e+00,-1.563088655471801758e+00,3.129365682601928711e+00,-7.578790187835693359e-01,6.412460803985595703e-01,2.402411773800849915e-03,-9.137032344800594119e-02,1.863322898602216837e-01,-2.721782009423082016e+00,-8.278711856720567833e-24,1.515758037567138672e-02,-1.282492160797121805e-02,-4.804823547610581613e-05,1.827406468960068864e-03,-3.726645797204386490e-03,5.443564018846164254e-02
1.296895384788513184e+00,-1.563088655471801758e+00,3.129365682601928711e+00,-7.578790187835693359e-01,6.412460803985595703e-01,2.402411773800849915e-03,-1.388929171305132160e-01,2.090379772027790850e-01,-2.721782009303238770e+00,-4.510286404644904134e-23,-1.932656764984130859e-02,1.404282569885251242e-02,5.995147489011198871e-03,3.578944768391489895e-03,7.102697735149710034e-03,5.297310553397321237e-02
1.262411236763000488e+00,-1.536220908164978027e+00,3.135408878326416016e+00,-7.570779323577880859e-01,6.525295376777648926e-01,9.398771217092871666e-04,-1.037816450270977742e-01,1.797751195278918246e-01,-2.728319251024303504e+00,-2.887368842876393349e-23,1.514155864715571731e-02,-1.305059075355519127e-02,-1.879754243416797976e-05,2.075632900541912740e-03,-3.595502390557836492e-03,5.456638502048607314e-02
1.262411236763000488e+00,-1.536220908164978027e+00,3.135408878326416016e+00,-7.570779323577880859e-01,6.525295376777648926e-01,9.398771217092871666e-04,-1.683089082969158878e-01,2.106457457068173500e-01,-2.728319250821531927e+00,3.098577153753429342e-23,-3.703384399414066941e-02,2.742775797843943764e-02,8.210219715256261708e-03,3.783172260786948904e-03,1.169985631083925171e-02,4.912025192904146548e-02
1.210235834121704102e+00,-1.495742559432983398e+00,3.143637895584106445e+00,-7.566609382629394531e-01,6.684423089027404785e-01,-4.506255965679883957e-03,-1.085421444138357644e-01,1.664761583734046813e-01,-2.724568562989127418e+00,7.511165814391658768e-24,1.513321876525886012e-02,-1.336884617805478292e-02,9.012511931372202412e-05,2.170842888276736105e-03,-3.329523167468040334e-03,5.449137125978254642e-02
1.210235834121704102e+00,-1.495742559432983398e+00,3.143637895584106445e+00,-7.566609382629394531e-01,6.684423089027404785e-01,-4.506255965679883957e-03,-1.568257145870722569e-01,1.896067918090511839e-01,-2.724568559425379899e+00,-3.247376507995023370e-23,-2.435545444488518285e-02,1.992654681205752176e-02,6.201508557424073587e-03,3.572939500786853628e-03,8.201629994812664748e-03,4.900476875920705550e-02
1.170747160911560059e+00,-1.462447166442871094e+00,3.149749279022216797e+00,-7.562245130538940430e-01,6.804360747337341309e-01,-9.992858394980430603e-03,-1.265533706925643653e-01,1.603165946363953320e-01,-2.716501885849631037e+00,-9.948913915425915740e-24,1.512449026107787198e-02,-1.360872149467473591e-02,1.998571678996086121e-04,2.531067413851340042e-03,-3.206331892727898314e-03,5.433003771699262963e-02
1.170747160911560059e+00,-1.462447166442871094e+00,3.149749279022216797e+00,-7.562245130538940430e-01,6.804360747337341309e-01,-9.992858394980430603e-03,-1.898299122344274947e-01,1.906638623536082711e-01,-2.716501885837768970e+00,4.588247447280422536e-23,-2.851445436477662021e-02,2.613196015357965862e-02,7.160726003348827362e-03,4.344960976622180837e-03,9.279955861448363486e-03,4.841692540420006186e-02
1.127108216285705566e+00,-1.422706484794616699e+00,3.156710147857666016e+00,-7.556761503219604492e-01,6.935293078422546387e-01,-1.590597070753574371e-02,-1.411890224101403080e-01,1.479273350351913152e-01,-2.708545016330649258e+00,2.133946635096910266e-23,1.511352300643920010e-02,-1.387058615684511054e-02,3.181194141506082929e-04,2.823780448202750648e-03,-2.958546700703834631e-03,5.417090032661298071e-02
1.127108216285705566e+00,-1.422706484794616699e+00,3.156710147857666016e+00,-7.556761503219604492e-01,6.935293078422546387e-01,-1.590597070753574371e-02,-1.882417731511448200e-01,1.705129106390401994e-01,-2.708545016323060217e+00,-5.275435264259435511e-23,-2.991814374923706943e-02,2.622474312782285821e-02,5.236217863857639543e-03,3.168252573465979438e-03,8.865139564776525205e-03,4.893864814588488876e-02
1.082076549530029297e+00,-1.382611155509948730e+00,3.161628246307373047e+00,-7.562727332115173340e-01,7.058047056198120117e-01,-2.113822288811206818e-02,-1.421585446110713580e-01,1.330839137485628487e-01,-2.699061364982685340e+00,3.156205489875079115e-24,1.512545466423032003e-02,-1.411609411239633793e-02,4.227644577623479449e-04,2.843170892221413837e-03,-2.661678274971213121e-03,5.398122729965371125e-02
1.082076549530029297e+00,-1.382611155509948730e+00,3.161628246307373047e+00,-7.562727332115173340e-01,7.058047056198120117e-01,-2.113822288811206818e-02,-2.001049626340103138e-01,1.609181455876576017e-01,-2.699061364972128008e+00,-5.620410141455041253e-23,-3.106790661811831278e-02,2.649755716323842769e-02,3.715801872313129195e-03,2.163057542780344455e-03,8.227457419820338735e-03,4.986631075130966428e-02
1.035883188247680664e+00,-1.341997504234313965e+00,3.164921283721923828e+00,-7.581117749214172363e-01,7.172505259513854980e-01,-2.525313943624496460e-02,-1.386000517624718376e-01,1.198617576281856417e-01,-2.690471623883701202e+00,-3.210693365764972332e-23,1.516223549842843354e-02,-1.434501051902770108e-02,5.050627887248637649e-04,2.772001035249438416e-03,-2.397235152563736982e-03,5.380943247767402959e-02
1.035883188247680664e+00,-1.341997504234313965e+00,3.164921283721923828e+00,-7.581117749214172363e-01,7.172505259513854980e-01,-2.525313943624496460e-02,-1.833928099541781431e-01,1.413878551639706493e-01,-2.690471627003171218e+00,2.054420617252800674e-23,-1.958655714988699614e-02,1.509086251258850986e-02,1.891228407621348140e-03,1.821781141100209389e-03,4.386550681754752823e-03,5.121913947534995071e-02
1.001134395599365234e+00,-1.312561631202697754e+00,3.166307449340820312e+00,-7.599578499794006348e-01,7.244648337364196777e-01,-2.784343250095844269e-02,-1.496212519353811443e-01,1.208114713238794408e-01,-2.683712844977053535e+00,2.205986218919458322e-23,-7.691112756729179267e-03,3.029700517654498881e-03,7.600012794135579952e-04,1.722488477123196304e-03,9.790299538630087284e-04,5.235750647742097585e-02
9.782441258430480957e-01,-1.295042634010314941e+00,3.166510581970214844e+00,-7.612277865409851074e-01,7.278600931167602539e-01,-2.916018292307853699e-02,-1.434660357926310359e-01,1.195505683376899414e-01,-2.679290046857705665e+00,-4.986298299459134787e-23,1.522455573081971103e-02,-1.455720186233522284e-02,5.832036584614286312e-04,2.869320715852663461e-03,-2.391011366753792444e-03,5.358580093715412107e-02
9.782441258430480957e-01,-1.295042634010314941e+00,3.166510581970214844e+00,-7.612277865409851074e-01,7.278600931167602539e-01,-2.916018292307853699e-02,-2.010164057310056263e-01,1.472187574517129782e-01,-2.679290046678686199e+00,-2.267578811364217015e-23,-3.125556349754332608e-02,2.243785142898557794e-02,5.936940759418973812e-04,8.011408549460918849e-04,3.780101665235791053e-03,5.135122652623463901e-02
9.317640066146850586e-01,-1.258047580718994141e+00,3.166521072387695312e+00,-7.644469738006591797e-01,7.345845699310302734e-01,-3.139475733041763306e-02,-1.349606333940549241e-01,1.184331918365829628e-01,-2.671126581707544467e+00,5.944104087937433451e-24,1.528893947601317471e-02,-1.469169139862058771e-02,6.278951466085480604e-04,2.699212667881090155e-03,-2.368663836731621508e-03,5.342253163415089379e-02
9.317640066146850586e-01,-1.258047580718994141e+00,3.166521072387695312e+00,-7.644469738006591797e-01,7.345845699310302734e-01,-3.139475733041763306e-02,-1.927099268354255102e-01,1.461988670672224044e-01,-2.671126581604185812e+00,9.640815590764600782e-24,-2.028007268905640537e-02,1.691677093505861151e-02,2.247234135866360560e-03,2.942307076289840673e-03,1.783299479792055386e-03,5.292650177826291324e-02
8.961949944496154785e-01,-1.226439118385314941e+00,3.168140411376953125e+00,-7.653588652610778809e-01,7.392918467521667480e-01,-3.189078718423843384e-02,-1.492686145823204080e-01,1.226673916417168608e-01,-2.672496937116048521e+00,2.198013848136259003e-23,1.530717730522157538e-02,-1.478583693504331720e-02,6.378157436848219675e-04,2.985372291646415377e-03,-2.453347832834351649e-03,5.344993874232097097e-02
8.961949944496154785e-01,-1.226439118385314941e+00,3.168140411376953125e+00,-7.653588652610778809e-01,7.392918467521667480e-01,-3.189078718423843384e-02,-2.030418803104837855e-01,1.485189754876877488e-01,-2.672496937035877540e+00,3.834181376756656542e-23,-1.953513503074644220e-02,1.774447083473207343e-02,2.434776574373298530e-03,3.115209916848105109e-03,1.422959647350729995e-03,5.414571120976127694e-02
8.613526821136474609e-01,-1.193908810615539551e+00,3.169937372207641602e+00,-7.663044929504394531e-01,7.436851859092712402e-01,-3.119501471519470215e-02,-1.686238964862296075e-01,1.280616364491592718e-01,-2.678581841107973371e+00,4.862670910470488863e-23,1.532608985900874021e-02,-1.487370371818541592e-02,6.239002943040361515e-04,3.372477929724615464e-03,-2.561232728983231510e-03,5.357163682215947131e-02
8.613526821136474609e-01,-1.193908810615539551e+00,3.169937372207641602e+00,-7.663044929504394531e-01,7.436851859092712402e-01,-3.119501471519470215e-02,-2.078685070227227205e-01,1.469241368360394984e-01,-2.678581841045782674e+00,3.279027764281280474e-23,-1.002781867980961916e-02,8.603135347366341890e-03,2.158600687980793964e-03,3.073698093793097996e-03,-1.675224057576807368e-04,5.405820071208805588e-02
8.359987735748291016e-01,-1.170431971549987793e+00,3.171472072601318359e+00,-7.673881649971008301e-01,7.464561462402343750e-01,-3.070845082402229309e-02,-1.864727550525814848e-01,1.352585542676463803e-01,-2.683384359144888265e+00,-2.985551955424993047e-23,1.792752742767467211e-04,-1.153297424316468422e-03,1.885893717408215764e-03,2.998761760750090488e-03,-1.379086948390062517e-03,5.394730747270032323e-02
8.208302855491638184e-01,-1.156656146049499512e+00,3.172743797302246094e+00,-7.681188583374023438e-01,7.477822303771972656e-01,-3.042883053421974182e-02,-1.842477347637314633e-01,1.343497097586719979e-01,-2.686911379008937395e+00,-2.111717743080922114e-23,1.536237716674804243e-02,-1.495564460754383873e-02,6.085766106842527279e-04,3.684954695274633707e-03,-2.686994195173486588e-03,5.373822758017875179e-02
