x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-1.894999623298645020e+00,5.578763008117675781e+00,3.098417758941650391e+00,8.352841734886169434e-01,2.442012876272201538e-01,-7.168625015765428543e-03,1.926892035234795131e-01,-2.527708394464339356e-02,-2.625475806759919539e+00,-3.278999784769249478e-24,3.140301346778873182e-02,1.183769971132253573e-02,-1.418984448537052856e-03,6.073607935450864304e-03,-4.175270679963344334e-03,5.915556976791969818e-02
-1.846890926361083984e+00,5.595484733581542969e+00,3.096855401992797852e+00,8.452115654945373535e-01,2.395204752683639526e-01,-5.225713830441236496e-04,1.055893688494871363e-01,-3.228903601430967163e-02,-2.646742001159209323e+00,1.983811777897040452e-25,-1.690423130989082701e-02,-4.790409505367243526e-03,1.045142766109563581e-05,-2.111787376989693321e-03,6.457807202862042573e-04,5.293484002318418757e-02
-1.846890926361083984e+00,5.595484733581542969e+00,3.096855401992797852e+00,8.452115654945373535e-01,2.395204752683639526e-01,-5.225713830441236496e-04,1.517666926550809425e-01,-2.917878949283947421e-02,-2.646742001158527646e+00,-2.350665280504289130e-25,2.557719111442557924e-02,8.542434275150334599e-03,-2.498427280224646552e-03,5.091938275957219595e-03,-4.390536124777910665e-03,5.717646487022503415e-02
-1.804409503936767578e+00,5.608817577362060547e+00,3.094346523284912109e+00,8.533388376235961914e-01,2.345463633537292480e-01,3.719053464010357857e-03,7.483669478251217533e-02,-3.254750579547355249e-02,-2.657339132355102329e+00,1.022510120363190083e-25,-1.706677675247192383e-02,-4.690927267074762597e-03,-7.438106928026044784e-05,-1.496733895650192991e-03,6.509501159094599476e-04,5.314678264710204908e-02
-1.804409503936767578e+00,5.608817577362060547e+00,3.094346523284912109e+00,8.533388376235961914e-01,2.345463633537292480e-01,3.719053464010357857e-03,1.310531469396117588e-01,-2.894961319112699175e-02,-2.657339132353568889e+00,1.542400448011531992e-25,3.007310628890991211e-02,8.041101694106878028e-03,-6.089920238591783885e-03,4.885486419575646444e-03,-6.521917684526451486e-03,5.405173226184954022e-02
-1.757269620895385742e+00,5.621549606323242188e+00,3.088330984115600586e+00,8.608453869819641113e-01,2.274454534053802490e-01,4.624003078788518906e-03,7.253184590458103265e-02,-2.637781409690394957e-02,-2.648814172563862535e+00,-9.348828459693689455e-26,1.336301684379570531e-02,3.331778645515370840e-03,-3.352854130789673093e-03,2.786240046477428400e-03,-4.147399920568950460e-03,5.273324225257658426e-02
-1.726689696311950684e+00,5.629430294036865234e+00,3.085070610046386719e+00,8.650822639465332031e-01,2.227704972028732300e-01,4.380961880087852478e-03,4.571226379560081043e-02,-2.370415053495288082e-02,-2.641507213770608153e+00,-1.818269134485346846e-25,-1.730164527893074400e-02,-4.455409944057464600e-03,-8.761923760181034027e-05,-9.142452759119956696e-04,4.740830106990667758e-04,5.283014427541216085e-02
-1.726689696311950684e+00,5.629430294036865234e+00,3.085070610046386719e+00,8.650822639465332031e-01,2.227704972028732300e-01,4.380961880087852478e-03,1.069914275855801677e-01,-2.018293359997883063e-02,-2.641507213768381490e+00,1.780283647360757781e-25,3.700784206390372866e-02,7.292903959751129150e-03,-1.765847615897708778e-03,4.799463402328951744e-03,-7.609232143735294995e-03,5.404875471854247299e-02
-1.672380208969116211e+00,5.641178607940673828e+00,3.083392381668090820e+00,8.720215559005737305e-01,2.147576063871383667e-01,5.599572323262691498e-03,1.943421719763495717e-02,-1.612345424093473631e-02,-2.642667402236400509e+00,1.495711345930461443e-25,-1.744043111801141244e-02,-4.295152127742341008e-03,-1.119914464653426478e-04,-3.886843439526721511e-04,3.224690848186995140e-04,5.285334804472801434e-02
-1.672380208969116211e+00,5.641178607940673828e+00,3.083392381668090820e+00,8.720215559005737305e-01,2.147576063871383667e-01,5.599572323262691498e-03,6.040195853166630685e-02,-1.392547228694024537e-02,-2.642667402235377327e+00,-7.499745537555113474e-27,3.125811338424688834e-02,5.771357119083830867e-03,-1.085692923516123898e-03,3.618387335409201100e-03,-6.933101229119276177e-03,5.518021558786845998e-02
-1.623681664466857910e+00,5.651245117187500000e+00,3.082418680191040039e+00,8.768479824066162109e-01,2.075459957122802734e-01,7.926439866423606873e-03,-5.623593653917059038e-03,-9.438661634286641539e-03,-2.649273170172496084e+00,-1.318535134773778665e-25,-1.753695964813228869e-02,-4.150919914245321252e-03,-1.585287973284721375e-04,1.124718730783902387e-04,1.887732326857349818e-04,5.298546340344992278e-02
-1.623681664466857910e+00,5.651245117187500000e+00,3.082418680191040039e+00,8.768479824066162109e-01,2.075459957122802734e-01,7.926439866423606873e-03,4.742870003016712993e-02,-6.791504521369687297e-03,-2.649273170170754366e+00,-2.426210235936791603e-25,3.113583564758304334e-02,3.020234107971475623e-03,-1.976232044398784637e-03,2.598558014624940959e-03,-7.716873242473609729e-03,5.514066305036485760e-02
-1.575008869171142578e+00,5.658416271209716797e+00,3.080600976943969727e+00,8.803951144218444824e-01,1.996932923793792725e-01,1.008163951337337494e-02,-2.414523226006050696e-02,1.413302595888316082e-03,-2.653589105183686847e+00,1.529411711194184916e-25,-1.760790228843678307e-02,-3.993865847587763085e-03,-2.016327902674142081e-04,4.829046452011764856e-04,-2.826605191777464832e-05,5.307178210367374110e-02
-1.575008869171142578e+00,5.658416271209716797e+00,3.080600976943969727e+00,8.803951144218444824e-01,1.996932923793792725e-01,1.008163951337337494e-02,2.720021546617077887e-02,3.789788790411202733e-03,-2.653589105181698660e+00,1.809837423827396051e-25,3.133990883827220131e-02,2.419117093086065040e-03,-2.087523750960773583e-03,1.513726842257367977e-03,-7.878654724515793406e-03,5.455909959868202042e-02
-1.526061058044433594e+00,5.664829254150390625e+00,3.078715085983276367e+00,8.824528455734252930e-01,1.918904334306716919e-01,1.156895700842142105e-02,-5.384116249833852119e-02,1.201477324591975621e-02,-2.655324725244551765e+00,-2.396368295450761807e-25,-1.764905691146845257e-02,-3.837808668613718055e-03,-2.313791401684639482e-04,1.076823249966718521e-03,-2.402954649183830504e-04,5.310649450489103585e-02
-1.526061058044433594e+00,5.664829254150390625e+00,3.078715085983276367e+00,8.824528455734252930e-01,1.918904334306716919e-01,1.156895700842142105e-02,-6.679414324657627008e-03,1.405330461762025265e-02,-2.655324725242679484e+00,9.515377157704737427e-26,2.351331472396855915e-02,1.983896195888235070e-03,-2.322786916047370198e-03,3.940009795168064599e-04,-6.712541374067793054e-03,5.360002748285185026e-02
-1.484898686408996582e+00,5.670650959014892578e+00,3.076623678207397461e+00,8.827132582664489746e-01,1.854589581489562988e-01,1.206248998641967773e-02,-6.040933232035321232e-02,2.059708862701032164e-02,-2.653016134770239898e+00,2.422750772185460902e-26,-1.765426516532908607e-02,-3.709179162979303612e-03,-2.412497997283935547e-04,1.208186646407094500e-03,-4.119417725401974817e-04,5.306032269540479629e-02
-1.484898686408996582e+00,5.670650959014892578e+00,3.076623678207397461e+00,8.827132582664489746e-01,1.854589581489562988e-01,1.206248998641967773e-02,-8.887340953058901413e-03,2.265882764275149730e-02,-2.653016134768161116e+00,-7.346201238798841309e-27,2.961710572242726158e-02,3.330844640731633888e-03,-3.114670515060424805e-03,-1.237744285064845684e-03,-7.547544891439939008e-03,5.310173767893380109e-02
-1.437627315521240234e+00,5.677690982818603516e+00,3.073750257492065430e+00,8.812977671623229980e-01,1.783645898103713989e-01,1.210390496999025345e-02,-7.247756715117260884e-02,2.885333350620106901e-02,-2.647512577894853614e+00,-1.055854837444694940e-22,-1.762595534324651325e-02,-3.567291796207072707e-03,-2.420780993999116504e-04,1.449551343023491867e-03,-5.770666701240267926e-04,5.295025155789707255e-02
-1.437627315521240234e+00,5.677690982818603516e+00,3.073750257492065430e+00,8.812977671623229980e-01,1.783645898103713989e-01,1.210390496999025345e-02,-2.762724570931594792e-02,3.050629238423260489e-02,-2.647512577676443435e+00,3.020948279314497694e-23,2.325222134590143597e-02,2.552436292171833543e-03,-2.341592106968271025e-03,-1.919378913938674103e-03,-6.131333895551482893e-03,5.313582595842417794e-02
-1.396749138832092285e+00,5.683810710906982422e+00,3.071650743484497070e+00,8.788258433341979980e-01,1.728433817625045776e-01,1.228947937488555908e-02,-7.437210382875437953e-02,3.481106690262963238e-02,-2.644060135900506481e+00,1.421491601856947557e-23,-1.757651686668393332e-02,-3.456867635249771809e-03,-2.457895874976578909e-04,1.487442076575140604e-03,-6.962213380525827944e-04,5.288120271801013267e-02
-1.396749138832092285e+00,5.683810710906982422e+00,3.071650743484497070e+00,8.788258433341979980e-01,1.728433817625045776e-01,1.228947937488555908e-02,-3.183591332235725241e-02,3.625239462406400215e-02,-2.644060135730602390e+00,-7.222706262665783840e-23,1.936536908149721903e-02,3.604613840580306316e-03,-7.662514746189064141e-03,-4.456856257478603034e-03,-5.522595948130093468e-03,5.228475766079621057e-02
-1.359807252883911133e+00,5.690872192382812500e+00,3.064234018325805664e+00,8.737322688102722168e-01,1.680458337068557739e-01,1.169303432106971741e-02,-6.235760157487883759e-02,3.810538674209667381e-02,-2.627278617710708364e+00,-7.735479824297184699e-23,-1.747464537620535552e-02,-3.360916674137293114e-03,-2.338606864213943481e-04,1.247152031497611446e-03,-7.621077348419214026e-04,5.254557235421417061e-02
-1.359807252883911133e+00,5.690872192382812500e+00,3.064234018325805664e+00,8.737322688102722168e-01,1.680458337068557739e-01,1.169303432106971741e-02,-6.975310442667419404e-03,3.980756329556927459e-02,-2.627278617586191523e+00,-9.571907383436547288e-23,2.639592289924630464e-02,4.770587384700597511e-03,-7.520886138081550598e-03,-6.824283254189822401e-03,-5.708602175525961941e-03,5.283939996740213974e-02
-1.315936684608459473e+00,5.699003696441650391e+00,3.056946992874145508e+00,8.667684793472290039e-01,1.631333827972412109e-01,1.198686193674802780e-02,-4.251436397229794995e-02,4.069163267157033248e-02,-2.614012983458930073e+00,-8.601686127511781773e-23,-1.733536958694448238e-02,-3.262667655945072909e-03,-2.397372387350493739e-04,8.502872794459159778e-04,-8.138326534314066496e-04,5.228025966917860395e-02
-1.315936684608459473e+00,5.699003696441650391e+00,3.056946992874145508e+00,8.667684793472290039e-01,1.631333827972412109e-01,1.198686193674802780e-02,2.628887013426922225e-03,4.192540158098630176e-02,-2.614012983404214729e+00,5.912147548634093842e-23,2.079467535018930668e-02,2.975316047668208341e-03,-4.571087565273135311e-03,-6.584531551914074576e-03,-4.708429000629121841e-03,5.480860953703752675e-02
-1.277806639671325684e+00,5.705241680145263672e+00,3.052615642547607422e+00,8.602365255355834961e-01,1.592634618282318115e-01,1.451521180570125580e-02,-3.018579895413807737e-02,4.271294178597904306e-02,-2.614748407425751875e+00,-3.891358545771232354e-24,-1.720473051071169657e-02,-3.185269236564813866e-03,-2.903042361142027517e-04,6.037159790827084649e-04,-8.542588357195735060e-04,5.229496814851503778e-02
-1.277806639671325684e+00,5.705241680145263672e+00,3.052615642547607422e+00,8.602365255355834961e-01,1.592634618282318115e-01,1.451521180570125580e-02,1.124739795788090059e-02,4.372796049739233193e-02,-2.614748407377869288e+00,-4.171263684171434355e-23,2.125707387924191671e-02,2.769950032234014259e-03,-3.382593207061468377e-03,-7.094979315969140998e-03,-4.305179045801410531e-03,5.644217364935220221e-02
-1.239344835281372070e+00,5.711196899414062500e+00,3.049523353576660156e+00,8.533664941787719727e-01,1.558328419923782349e-01,1.866241730749607086e-02,-9.784292677949222791e-03,4.421374246065187114e-02,-2.623851504891280051e+00,-1.104542532610530095e-22,-1.706732988357551051e-02,-3.116656839847742333e-03,-3.732483461500457622e-04,1.956858535590022541e-04,-8.842748492130236837e-04,5.247703009782560268e-02
-1.239344835281372070e+00,5.711196899414062500e+00,3.049523353576660156e+00,8.533664941787719727e-01,1.558328419923782349e-01,1.866241730749607086e-02,4.034451331435166821e-02,4.527555135883779697e-02,-2.623851504820839953e+00,9.419408739467119459e-23,2.840135812759392309e-02,4.089783132076085792e-03,-3.041867502033834825e-03,-8.769295947897104426e-03,-4.132491594155213166e-03,5.758995191550764225e-02
-1.193876147270202637e+00,5.718403339385986328e+00,3.046854734420776367e+00,8.454040884971618652e-01,1.526058614253997803e-01,2.377533912658691406e-02,5.243971183373883835e-03,4.381020380194135949e-02,-2.637325366258282955e+00,-9.221461572554472448e-23,-1.690808176994318401e-02,-3.052117228508066660e-03,-4.755067825317205177e-04,-1.048794236674366331e-04,-8.762040760388334348e-04,5.274650732516566326e-02
-1.193876147270202637e+00,5.718403339385986328e+00,3.046854734420776367e+00,8.454040884971618652e-01,1.526058614253997803e-01,2.377533912658691406e-02,4.873626433624753118e-02,4.458667257177333781e-02,-2.637325366187459164e+00,5.542655683056902196e-23,2.382573246955876911e-02,4.072783589363027090e-03,-1.880745887756329893e-03,-7.065902750256425335e-03,-2.496290488788993622e-03,5.684895159996283115e-02
-1.153142333030700684e+00,5.725528240203857422e+00,3.045449495315551758e+00,8.393129110336303711e-01,1.510013043880462646e-01,2.787778340280056000e-02,1.229652147725752639e-02,4.008844774199643579e-02,-2.649584851540970565e+00,-8.108901462867996946e-23,-1.678625822067258966e-02,-3.020026087760641076e-03,-5.575556680561533085e-04,-2.459304295451270050e-04,-8.017689548399375976e-04,5.299169703081941379e-02
-1.153142333030700684e+00,5.725528240203857422e+00,3.045449495315551758e+00,8.393129110336303711e-01,1.510013043880462646e-01,2.787778340280056000e-02,5.500641600279606441e-02,4.072523839806087981e-02,-2.649584851450193401e+00,9.148679337831623364e-23,3.050931215286256659e-02,5.236886143684671424e-03,-1.563682071864747058e-03,-7.729774144488277265e-03,-2.312786723680210210e-03,5.624897538197971142e-02
-1.105846762657165527e+00,5.733785152435302734e+00,3.044443368911743164e+00,8.326832652091979980e-01,1.495030224323272705e-01,3.113506175577640533e-02,1.810016369170570905e-02,3.481019287435802023e-02,-2.659534427076200469e+00,4.112834341291744343e-23,-1.665366530418399549e-02,-2.990060448646580937e-03,-6.227012351156524517e-04,-3.620032738340661638e-04,-6.962038574871709518e-04,5.319068854152401299e-02
-1.105846762657165527e+00,5.733785152435302734e+00,3.044443368911743164e+00,8.326832652091979980e-01,1.495030224323272705e-01,3.113506175577640533e-02,6.685342349180584121e-02,3.536678749415241713e-02,-2.659534426940763474e+00,8.288266175713526346e-23,3.058611512184139514e-02,5.549616217613184688e-03,-4.756402559578543077e-03,-7.232265861346176550e-03,-1.689679900426260817e-03,5.389706132140327510e-02
-1.058606982231140137e+00,5.742324829101562500e+00,3.040309667587280273e+00,8.267880678176879883e-01,1.485206782817840576e-01,3.184143453836441040e-02,1.954700398433434697e-02,2.795066787456531796e-02,-2.653985870786546908e+00,-1.145443970808433692e-22,-1.653576135635370647e-02,-2.970413565635432462e-03,-6.368286907671993902e-04,-3.909400796866524530e-04,-5.590133574913114245e-04,5.307971741573094121e-02
-1.058606982231140137e+00,5.742324829101562500e+00,3.040309667587280273e+00,8.267880678176879883e-01,1.485206782817840576e-01,3.184143453836441040e-02,6.111489422156404783e-02,2.829313978855303030e-02,-2.653985870694440585e+00,1.040890164970824879e-22,2.380573511123662556e-02,4.390521645546208163e-03,-4.561198502778918140e-03,-5.640313364472793189e-03,-1.265680930078921795e-03,5.251650940011584612e-02
-1.018265485763549805e+00,5.749685764312744141e+00,3.036385297775268555e+00,8.223700523376464844e-01,1.478208601474761963e-01,3.127822652459144592e-02,2.570508886369324633e-02,2.155976176939565503e-02,-2.644199475415304867e+00,-8.702581832745409025e-23,-1.644740104675301851e-02,-2.956417202949701561e-03,-6.255645304920065541e-04,-5.141017772738454283e-04,-4.311952353879267008e-04,5.288398950830609790e-02
-1.018265485763549805e+00,5.749685764312744141e+00,3.036385297775268555e+00,8.223700523376464844e-01,1.478208601474761963e-01,3.127822652459144592e-02,7.356907550721969447e-02,2.180331088352731317e-02,-2.644199475331614480e+00,-4.411401398368246841e-23,2.230771780014029204e-02,5.293819308280767189e-03,-2.538396790623842492e-03,-5.746465052014482211e-03,-7.413314058876963042e-04,5.342255099979063143e-02
-9.795103669166564941e-01,5.757936000823974609e+00,3.034472465515136719e+00,8.180949687957763672e-01,1.475155949592590332e-01,3.181678801774978638e-02,3.907025983594216573e-02,1.321671858630787955e-02,-2.642407259947373355e+00,-7.188200406433034390e-23,-1.636189937591547849e-02,-2.950311899184931974e-03,-6.363357603551555997e-04,-7.814051967188762049e-04,-2.643343717261548154e-04,5.284814519894746876e-02
