x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
5.786890506744384766e+00,-1.691491842269897461e+00,3.175506830215454102e+00,-8.220742344856262207e-01,-7.408128380775451660e-01,-2.853611409664154053e-01,9.601735872182661780e-01,4.129443100115618923e-03,-1.787369523557309492e+00,-1.852849947504535737e-25,1.644148468971273758e-02,1.481625676155085003e-02,5.707222819328450214e-03,-1.920347174436531912e-02,-8.258886200229742514e-05,3.574739047114616763e-02
5.786890506744384766e+00,-1.691491842269897461e+00,3.175506830215454102e+00,-8.220742344856262207e-01,-7.408128380775451660e-01,-2.853611409664154053e-01,9.070965633720983190e-01,-4.365885066093757455e-02,-1.787369523571579188e+00,-7.983287602246433723e-26,-1.071318185329435124e-01,-7.315125823020940388e-02,-1.456836998462662791e-02,-2.983837187010662806e-01,2.405825134259498288e-02,1.294543559179037739e-01
5.663317203521728516e+00,-1.779459357261657715e+00,3.155231237411499023e+00,-1.102316021919250488e+00,-7.176277637481689453e-01,-1.916541755199432373e-01,1.894749881773997169e+00,-2.576049615130465709e-02,-2.065862301752151353e+00,-1.672497043654777992e-25,2.204632043838472555e-02,1.435255527496348549e-02,3.833083510398793692e-03,-3.789499763547987676e-02,5.152099230261164564e-04,4.131724603504302595e-02
5.663317203521728516e+00,-1.779459357261657715e+00,3.155231237411499023e+00,-1.102316021919250488e+00,-7.176277637481689453e-01,-1.916541755199432373e-01,1.829063737648696675e+00,-8.267560879392124584e-02,-2.065862301836816073e+00,-1.293922842853034251e-26,-1.855595183372500401e-01,-1.007275629043578036e-01,1.071193635463707494e-02,-1.417740552476638438e-01,2.868022507031808832e-02,3.740746296217125066e-01
5.143283843994140625e+00,-2.158256769180297852e+00,3.282519817352294922e+00,-3.602876067161560059e-01,-6.851936578750610352e-01,-9.098017215728759766e-02,6.508163755295739428e-01,-5.255446668098139040e-02,-2.683169852924689902e+00,-1.282082585685340255e-22,7.205752134322729319e-03,1.370387315750143387e-02,1.819603443145911825e-03,-1.301632751059145221e-02,1.051089333619636967e-03,5.366339705849379471e-02
5.143283843994140625e+00,-2.158256769180297852e+00,3.282519817352294922e+00,-3.602876067161560059e-01,-6.851936578750610352e-01,-9.098017215728759766e-02,5.955767153507858236e-01,-9.349977107624345141e-02,-2.683169849659079009e+00,1.291983873786363753e-22,-4.582616090774926931e-03,-5.844564199447610520e-02,-1.219583272933943974e-02,3.150667878115050446e-01,-7.147948914412616261e-03,-1.773153601498390630e-01
5.131495475769042969e+00,-2.230406284332275391e+00,3.268504381179809570e+00,-3.330928459763526917e-02,-6.942116022109985352e-01,-3.219589293003082275e-01,-2.980043233257893553e-01,-3.506999782905879937e-02,-1.828694383542448287e+00,1.153398447987193687e-23,8.635088279842939585e-03,-2.684910535812390364e-02,-8.312255740165586104e-03,1.984481495933182460e-01,-6.317464198234534756e-03,5.600930059764974711e-03
5.139464378356933594e+00,-2.271139621734619141e+00,3.253752946853637695e+00,1.591787785291671753e-01,-7.012304663658142090e-01,-3.529318869113922119e-01,-8.824268904056338236e-01,-1.617346189108496979e-02,-1.698797655507721549e+00,2.756473542207557977e-23,1.760557085275671341e-02,-3.294957280159005464e-02,-1.152179896831517780e-02,2.163299370343013395e-01,-8.073752327424910114e-03,6.098615551799135837e-02
5.160253524780273438e+00,-2.318113803863525391e+00,3.235172510147094727e+00,3.578601777553558350e-01,-7.096276879310607910e-01,-3.259216845035552979e-01,-1.516575705870069291e+00,1.045114396695134146e-02,-1.756602190759651405e+00,-1.064612220935943701e-25,-7.157203555107294335e-03,1.419255375862116253e-02,6.518433690071212538e-03,3.033151411740137027e-02,-2.090228793389936612e-04,3.513204381519302588e-02
5.160253524780273438e+00,-2.318113803863525391e+00,3.235172510147094727e+00,3.578601777553558350e-01,-7.096276879310607910e-01,-3.259216845035552979e-01,-1.596383513251023567e+00,-4.493503296085114840e-02,-1.756602190762722504e+00,5.443324761255576959e-26,7.397759258747083067e-02,-7.768729090690618122e-02,-1.574032485485066246e-02,3.071087551363125834e-01,-1.281817584758837558e-02,3.018897034293406278e-01
5.440778732299804688e+00,-2.795694351196289062e+00,3.310887813568115234e+00,-2.971276640892028809e-01,-7.010957598686218262e-01,-1.096146851778030396e-01,-1.116977770327051589e+00,9.327868063904305729e-02,-2.670752848876728258e+00,1.414854283368050727e-22,5.942553281784057617e-03,1.402191519737261416e-02,2.192293703556114082e-03,2.233955540654103400e-02,-1.865573612780835333e-03,5.341505697753456960e-02
5.440778732299804688e+00,-2.795694351196289062e+00,3.310887813568115234e+00,-2.971276640892028809e-01,-7.010957598686218262e-01,-1.096146851778030396e-01,-1.202727837607003414e+00,4.317716929248495428e-02,-2.670752845668090458e+00,8.781314781306804062e-23,-9.073475003242492676e-02,-8.861013054847699522e-02,-2.445217460393900311e-02,-5.091631117811851182e-01,2.457804358543325129e-02,-1.959190250940463229e-01
5.344101428985595703e+00,-2.898326396942138672e+00,3.284243345260620117e+00,-8.303453326225280762e-01,-6.756541728973388672e-01,-3.589487671852111816e-01,3.609426535889414533e-01,6.894322271606935504e-02,-1.732408678957644721e+00,2.134417473264168064e-25,1.660690665245034836e-02,1.351308345794688393e-02,7.178975343704152579e-03,-7.218853071778830177e-03,-1.378864454321337973e-03,3.464817357915289664e-02
5.344101428985595703e+00,-2.898326396942138672e+00,3.284243345260620117e+00,-8.303453326225280762e-01,-6.756541728973388672e-01,-3.589487671852111816e-01,2.742341350428047497e-01,2.015600084929835417e-02,-1.732408678968397009e+00,2.087769744975890226e-25,-1.494964563846590266e-01,-8.966088771820057701e-02,-3.874378085136420680e-02,-5.216492835500077252e-01,3.046141674525160159e-02,5.764242363849575446e-02
5.177998065948486328e+00,-3.001500368118286133e+00,3.238320589065551758e+00,-1.346509933471679688e+00,-6.447896361351013184e-01,-3.359545171260833740e-01,1.954942693872804949e+00,3.861224189451136629e-02,-1.728509107050202331e+00,-1.241868711532409108e-22,2.693019866943391349e-02,1.289579272270202637e-02,6.719090342521827353e-03,-3.909885387745615226e-02,-7.722448378901791699e-04,3.457018214100404663e-02
5.177998065948486328e+00,-3.001500368118286133e+00,3.238320589065551758e+00,-1.346509933471679688e+00,-6.447896361351013184e-01,-3.359545171260833740e-01,1.894293445237092754e+00,5.625717565982565199e-03,-1.728509107312350190e+00,-4.304835671077681562e-23,-1.519299888610836646e-01,-6.525519490242004395e-02,-9.873173832893211710e-03,-3.175781611181818231e-01,2.811034455447258829e-02,2.911562495247679849e-01
4.276917457580566406e+00,-3.443019628524780273e+00,3.357805252075195312e+00,-1.990290731191635132e-01,-5.782980322837829590e-01,-3.173762857913970947e-01,5.532813761436322642e-02,-5.727068079413709378e-02,-2.002167231956677451e+00,-1.980181798841713757e-25,3.980581462383447899e-03,1.156596064567549931e-02,6.347525715828084003e-03,-1.106562752287265639e-03,1.145413615882717728e-03,4.004334463913356013e-02
4.276917457580566406e+00,-3.443019628524780273e+00,3.357805252075195312e+00,-1.990290731191635132e-01,-5.782980322837829590e-01,-3.173762857913970947e-01,-3.170703890726054436e-02,-9.597375192450667558e-02,-2.002167233460232509e+00,-7.602272005768807015e-26,4.126018732786196352e-02,-6.878539204597489132e-02,-4.728735625743851756e-02,5.208779792075961534e-01,-1.523283437923450556e-02,-1.043293271733704008e-01
4.314197063446044922e+00,-3.523370981216430664e+00,3.304170370101928711e+00,3.212147653102874756e-01,-5.954503417015075684e-01,-4.617489576339721680e-01,-1.595053222970351792e+00,-1.680395748783845844e-02,-1.422805351234048832e+00,5.633291805978206052e-24,-6.424295306206140310e-03,1.190900683402995597e-02,9.234979152679567704e-03,3.190106445940704694e-02,3.360791497567516828e-04,2.845610702468098774e-02
4.314197063446044922e+00,-3.523370981216430664e+00,3.304170370101928711e+00,3.212147653102874756e-01,-5.954503417015075684e-01,-4.617489576339721680e-01,-1.664899611497477006e+00,-4.683020221079696455e-02,-1.422805351287737441e+00,7.914343511069601084e-23,7.201970875263175031e-02,-5.450201153755207528e-02,-3.225247621536242448e-02,4.020144407754054905e-01,-1.728286693356728687e-02,1.996421071344736120e-01
4.713917255401611328e+00,-4.057640075683593750e+00,3.352849960327148438e+00,-7.793632149696350098e-01,-5.674616098403930664e-01,-1.752116531133651733e-01,-8.396831684966056253e-01,5.967454248431666719e-02,-2.513091206245503972e+00,8.009362052093873176e-24,1.558726429939305547e-02,1.134923219680761264e-02,3.504233062267214649e-03,1.679366336993215469e-02,-1.193490849686340560e-03,5.026182412491009277e-02
4.713917255401611328e+00,-4.057640075683593750e+00,3.352849960327148438e+00,-7.793632149696350098e-01,-5.674616098403930664e-01,-1.752116531133651733e-01,-9.556337681314867050e-01,2.035734793663156877e-02,-2.513091211415190429e+00,8.963959525196763468e-23,-1.671114623546596789e-01,-7.033011198043848111e-02,-6.797771006822594941e-02,-5.536993454160262784e-01,3.142340228137963098e-02,-1.663741629342862238e-01
4.531218528747558594e+00,-4.139319419860839844e+00,3.281368017196655273e+00,-1.352175235748291016e+00,-5.356310606002807617e-01,-3.918476402759552002e-01,8.840497867834234968e-01,2.019927060816864225e-02,-1.617004310300281356e+00,1.013332985530995272e-22,2.704350471496574926e-02,1.071262121200522444e-02,7.836952805519104004e-03,-1.768099573566850324e-02,-4.039854121633545958e-04,3.234008620600564710e-02
4.531218528747558594e+00,-4.139319419860839844e+00,3.281368017196655273e+00,-1.352175235748291016e+00,-5.356310606002807617e-01,-3.918476402759552002e-01,7.817783879051781737e-01,-1.309808901205431267e-02,-1.617004310118288712e+00,1.247144532174329101e-22,-1.790054607391358132e-01,-4.481172800064125994e-02,-5.727039277553558350e-02,-4.076481638884745795e-01,2.644884522979551456e-02,6.983736823056402310e-02
4.325169563293457031e+00,-4.194843769073486328e+00,3.216260671615600586e+00,-1.744187831878662109e+00,-5.094441771507263184e-01,-3.543503582477569580e-01,2.226080230632008661e+00,-2.182338427831688812e-02,-1.627898569582538535e+00,-1.140735160759993522e-22,3.488375663757281586e-02,1.018888354301417110e-02,7.087007164955139160e-03,-4.452160461264020874e-02,4.364676855663773836e-04,3.255797139165078624e-02
4.325169563293457031e+00,-4.194843769073486328e+00,3.216260671615600586e+00,-1.744187831878662109e+00,-5.094441771507263184e-01,-3.543503582477569580e-01,2.129625606683550387e+00,-5.219946594638340265e-02,-1.627898567606623326e+00,-6.168853987512178893e-23,-2.294838237762455435e-01,-4.304617047309911015e-02,-3.024886548519134521e-02,-3.053865299254190369e-01,2.475766744049445744e-02,3.523090254006706612e-01
3.113516330718994141e+00,-4.504543304443359375e+00,3.348726034164428711e+00,-5.846602916717529297e-01,-4.834962487220764160e-01,-9.526361525058746338e-02,8.630158551475349826e-01,-3.939969217691484393e-02,-2.797783863811540872e+00,-5.251205595378876576e-26,1.169320583343491649e-02,9.669924974441634902e-03,1.905272305011695977e-03,-1.726031710295072852e-02,7.879938435382816131e-04,5.595567727623082521e-02
3.113516330718994141e+00,-4.504543304443359375e+00,3.348726034164428711e+00,-5.846602916717529297e-01,-4.834962487220764160e-01,-9.526361525058746338e-02,7.705702446013649176e-01,-6.293562159820853541e-02,-2.797783889628135956e+00,1.752331490948147837e-23,-1.051310062408461476e-02,-5.221209406852711510e-02,-3.080361098051076496e-02,4.767160508789420881e-01,-1.091768203062126741e-02,-2.225238834171159308e-01
3.091310024261474609e+00,-4.566425323486328125e+00,3.316017150878906250e+00,-9.253283590078353882e-02,-4.956726431846618652e-01,-3.737431764602661133e-01,-6.011178498368828782e-01,-1.076214297576360288e-03,-1.738846927001530762e+00,-5.240392367536566103e-23,1.850656718015653013e-03,9.913452863693272832e-03,7.474863529205233448e-03,1.202235699673766256e-02,2.152428595153521584e-05,3.477693854003061080e-02
3.091310024261474609e+00,-4.566425323486328125e+00,3.316017150878906250e+00,-9.253283590078353882e-02,-4.956726431846618652e-01,-3.737431764602661133e-01,-6.790986063008377371e-01,-2.015421113516499205e-02,-1.738846926923685476e+00,-6.806683491209591990e-23,2.802973195910452020e-02,-4.250668644905086779e-02,-3.711560964584359468e-02,3.642898532786466026e-01,-1.138856225785700449e-02,-1.536278666980878116e-02
3.117489099502563477e+00,-4.618845462799072266e+00,3.271426677703857422e+00,2.581750452518463135e-01,-5.074642896652221680e-01,-4.238829016685485840e-01,-1.751509808314152705e+00,4.027844607757852941e-02,-1.492030697501669501e+00,1.051473274294730331e-25,1.825826346874226402e-02,-1.768989801406828377e-02,-1.433208584785461426e-02,1.953885953190387936e-01,-7.104289758190995840e-03,1.066779152043058621e-01
3.140910863876342773e+00,-4.646684646606445312e+00,3.248616933822631836e+00,4.185334444046020508e-01,-5.137630105018615723e-01,-3.470456004142761230e-01,-2.303611814534042512e+00,6.569547257560828801e-02,-1.709477608949869998e+00,-1.236309913430766048e-23,-8.370668888092236415e-03,1.027526021003755119e-02,6.940912008285504697e-03,4.607223629068085691e-02,-1.313909451512218496e-03,3.418955217899738441e-02
3.140910863876342773e+00,-4.646684646606445312e+00,3.248616933822631836e+00,4.185334444046020508e-01,-5.137630105018615723e-01,-3.470456004142761230e-01,-2.403052590203724304e+00,4.251045169355220643e-02,-1.709477608440213015e+00,-8.917093697827536063e-23,8.298250913619975577e-02,-6.075631022453276131e-02,-2.764241814613344062e-02,3.109158663334934403e-01,-1.205230597295792183e-02,3.521185313421069107e-01
3.366191625595092773e+00,-5.054288864135742188e+00,3.355696916580200195e+00,-9.071437120437622070e-01,-4.172389507293701172e-01,-2.055774629116058350e-01,-6.091388326899520589e-01,8.702012110854130678e-02,-2.407479839096766661e+00,-1.545640193135025326e-22,-5.454904317855824303e-02,-1.654945850372335769e-02,-1.060555279254904448e-02,-2.273047521471652788e-01,1.582136110283832720e-02,-5.537991610029735501e-02
3.293499708175659180e+00,-5.079183101654052734e+00,3.340979814529418945e+00,-1.146631240844726562e+00,-3.996771872043609619e-01,-3.091069757938385010e-01,8.890526659464963177e-02,6.522345373419802250e-02,-1.999653667640758137e+00,-2.929125561124332862e-25,-8.765258789062491118e-02,-2.053133189678213455e-02,-1.820760428905465744e-02,-2.938600574269247812e-01,2.135286572985095610e-02,-9.699915042875761895e-03
3.182914495468139648e+00,-5.107707977294921875e+00,3.316590070724487305e+00,-1.438713192939758301e+00,-3.770198523998260498e-01,-3.587999641895294189e-01,9.898139768692419960e-01,3.475979874751303905e-02,-1.789972202761710207e+00,1.381473657285578685e-22,2.877426385879511272e-02,7.540397047996805213e-03,7.175999283790535088e-03,-1.979627953738494206e-02,-6.951959749502689689e-04,3.579944405523421969e-02
3.182914495468139648e+00,-5.107707977294921875e+00,3.316590070724487305e+00,-1.438713192939758301e+00,-3.770198523998260498e-01,-3.587999641895294189e-01,8.734709142745650245e-01,1.549732849942520550e-02,-1.789972201952665598e+00,-6.786078506592316592e-23,-1.751782870292664107e-01,-2.598554670810671041e-02,-1.890198647975926960e-02,-3.672738196831963897e-01,3.412267324011586389e-02,1.601324680640167086e-01
1.958261370658874512e+00,-5.310729980468750000e+00,3.354623794555664062e+00,-7.992498278617858887e-01,-3.201271593570709229e-01,-2.495620399713516235e-01,8.885606384035196204e-01,-1.786730647168712632e-02,-2.244274640934705189e+00,1.329343623728732172e-22,1.598499655723562007e-02,6.402543187141063186e-03,4.991240799427032471e-03,-1.777121276807036576e-02,3.573461294337221261e-04,4.488549281869408381e-02
1.958261370658874512e+00,-5.310729980468750000e+00,3.354623794555664062e+00,-7.992498278617858887e-01,-3.201271593570709229e-01,-2.495620399713516235e-01,7.843209680511349369e-01,-3.000967130166525346e-02,-2.244274643628672017e+00,-1.655313930395919642e-22,-4.037644028663645024e-02,-2.870554625988042119e-02,-4.187207669019699097e-02,4.338421555825198173e-01,-1.276662500200625994e-02,-9.350390081467480075e-02
1.901899933815002441e+00,-5.345838069915771484e+00,3.307760477066040039e+00,-3.497212529182434082e-01,-3.334939777851104736e-01,-3.879514336585998535e-01,-3.645583552571615704e-01,2.312299729387554126e-02,-1.676631160992564817e+00,3.765042010754188760e-23,6.994425058364894809e-03,6.669879555702529217e-03,7.759028673171908252e-03,7.291167105143214755e-03,-4.624599458775136007e-04,3.353262321985128747e-02
1.901899933815002441e+00,-5.345838069915771484e+00,3.307760477066040039e+00,-3.497212529182434082e-01,-3.334939777851104736e-01,-3.879514336585998535e-01,-4.758670494117852034e-01,1.096358253026632340e-02,-1.676631151705205935e+00,-7.630966609564097529e-23,4.209219217300441684e-03,-4.095995366573301766e-02,-5.588299632072457612e-02,5.147106787863542365e-01,-1.581506537466537132e-02,1.367058789545142483e-01
1.899114727973937988e+00,-5.393467903137207031e+00,3.244118452072143555e+00,1.554720848798751831e-01,-3.490897715091705322e-01,-2.847781777381896973e-01,-1.936912646016252459e+00,7.870243307256663545e-02,-1.910365801612766923e+00,-7.957585886832446323e-26,-3.109441697597414844e-03,6.981795430183623807e-03,5.695563554763971581e-03,3.873825292032505307e-02,-1.574048661451332709e-03,3.820731603225535622e-02
