x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-8.349857330322265625e-01,5.964477539062500000e+00,3.278077125549316406e+00,8.118376731872558594e-01,-8.327808231115341187e-02,-1.858419328927993774e-01,-3.812081288985048610e-01,1.853537460638236545e-01,-2.325679376994694181e+00,1.073628437247419035e-25,2.347174167633059305e-02,-1.088383868336695315e-02,-3.543006151914607216e-02,-4.717606769567894709e-01,4.655726497277984377e-02,-7.115612893750022927e-02
-7.952772378921508789e-01,5.951928138732910156e+00,3.238930225372314453e+00,3.324528336524963379e-01,-3.301374241709709167e-02,-3.035116493701934814e-01,9.160652842573651089e-01,1.117144259926442090e-01,-1.837166152434529076e+00,1.485910636696065941e-23,-6.649056673049935640e-03,6.602748483421905235e-04,6.070232987403834102e-03,-1.832130568514728219e-02,-2.234288519852883903e-03,3.674332304869060151e-02
-7.952772378921508789e-01,5.951928138732910156e+00,3.238930225372314453e+00,3.324528336524963379e-01,-3.301374241709709167e-02,-3.035116493701934814e-01,1.019045674792447009e+00,1.117485099836630080e-01,-1.837166152388997498e+00,6.781952802509803893e-24,-1.402465462684632236e-02,5.395267829299221773e-03,-3.611650407314304090e-02,-3.669786203948958159e-01,5.536739064493886170e-02,8.492351575674905728e-02
-8.026528358459472656e-01,5.956663131713867188e+00,3.196743488311767578e+00,-1.414487324655056000e-02,2.458861842751502991e-02,-2.553314566612243652e-01,2.044895122793411346e+00,5.047943405884362626e-03,-1.924322742205834658e+00,8.979667918639583059e-23,-1.711033392697569600e-02,8.535708710550871103e-03,-1.828771710395793448e-02,-1.931937843381781317e-01,3.733661048188650911e-02,1.487720499035115607e-01
-7.481449246406555176e-01,6.198080539703369141e+00,3.206648826599121094e+00,1.142888903617858887e+00,1.074226349592208862e-01,-2.085427790880203247e-01,1.676489508875377010e-01,-4.478520256325029814e-01,-2.101957943331957956e+00,1.999852440398476941e-25,-2.285777807235722658e-02,-2.148452699184844050e-03,4.170855581760335440e-03,-3.352979017750667978e-03,8.957040512650060737e-03,4.203915886663917023e-02
-7.481449246406555176e-01,6.198080539703369141e+00,3.206648826599121094e+00,1.142888903617858887e+00,1.074226349592208862e-01,-2.085427790880203247e-01,2.879355236459060774e-01,-4.541229630980798126e-01,-2.101957944062070371e+00,2.378331056219655683e-26,1.596906852722167480e-01,1.857107549905734345e-02,-5.470899671316153956e-02,4.355074686118596272e-01,-6.842509436016498692e-02,-2.583653932756746485e-02
-5.655964612960815430e-01,6.218800067901611328e+00,3.147768974304199219e+00,1.584155082702636719e+00,2.991508133709430695e-02,-2.764184772968292236e-01,-1.196769405578262946e+00,-3.477885799300903247e-01,-1.767205489821360276e+00,6.932947360922246879e-24,-3.168310165405274770e-02,-5.983016267414598133e-04,5.528369545936495655e-03,2.393538811156536994e-02,6.955771598601806494e-03,3.534410979642721440e-02
-5.655964612960815430e-01,6.218800067901611328e+00,3.147768974304199219e+00,1.584155082702636719e+00,2.991508133709430695e-02,-2.764184772968292236e-01,-1.079745414469004849e+00,-3.548419449652642776e-01,-1.767205485321559966e+00,-1.637804415212050449e-25,1.982365405559539662e-01,5.268702767789790187e-03,-4.176934659481057466e-02,3.384465241951417624e-01,-8.931091917271333225e-02,2.013641976042087611e-01
6.232562661170959473e-01,6.037413120269775391e+00,3.151468515396118164e+00,6.069424748420715332e-01,-2.062003463506698608e-01,-2.635924220085144043e-01,-1.815591438923477158e-02,1.581792276609189363e-01,-1.816746348747150686e+00,-6.210734385486481007e-26,-1.213884949684140846e-02,4.124006927013645907e-03,5.271848440170145977e-03,3.631182877846805823e-04,-3.163584553218384832e-03,3.633492697494300483e-02
6.232562661170959473e-01,6.037413120269775391e+00,3.151468515396118164e+00,6.069424748420715332e-01,-2.062003463506698608e-01,-2.635924220085144043e-01,9.226114590175960029e-02,1.461277879337308239e-01,-1.816746353858596619e+00,-5.711544668499265193e-23,1.805805563926698998e-02,-1.915232211351369784e-02,-3.605085968971266652e-02,-4.863164769687668976e-01,5.454761688498688255e-02,-3.673869848740324295e-02
6.534531712532043457e-01,6.014136791229248047e+00,3.110145807266235352e+00,1.224712207913398743e-01,-1.487301737070083618e-01,-3.366660475730895996e-01,1.397968110781376172e+00,6.129215291135809568e-02,-1.498782288708361055e+00,6.579289885752677769e-23,-2.449424415826850776e-03,2.974603474140025128e-03,6.733320951461951864e-03,-2.795936221562753121e-02,-1.225843058227149562e-03,2.997564577416722553e-02
6.534531712532043457e-01,6.014136791229248047e+00,3.110145807266235352e+00,1.224712207913398743e-01,-1.487301737070083618e-01,-3.366660475730895996e-01,1.488860617605418657e+00,5.072928565022320063e-02,-1.498782289802176093e+00,1.120743462267216744e-23,-2.561447158455854023e-02,-1.479055583477162372e-03,-1.572761654853804814e-02,-4.206865339582676055e-01,6.791341759815275325e-02,2.275827458059617170e-01
6.358767151832580566e-01,6.153403282165527344e+00,3.280082702636718750e+00,1.118881940841674805e+00,-8.271033316850662231e-02,-1.868421286344528198e-01,2.977272857609351009e-01,-4.269652469595417443e-01,-2.325963394677781348e+00,-2.655372403906341178e-24,-2.237763881683352274e-02,1.654206663370239028e-03,3.736842572688914288e-03,-5.954545715218806379e-03,8.539304939190833776e-03,4.651926789355562142e-02
6.358767151832580566e-01,6.153403282165527344e+00,3.280082702636718750e+00,1.118881940841674805e+00,-8.271033316850662231e-02,-1.868421286344528198e-01,4.478294188995844416e-01,-4.534277465262882001e-01,-2.325963394637787118e+00,6.000344494222177711e-24,1.949740958213805886e-01,4.729329496622192153e-03,-3.315271049737944509e-02,5.194507469033804448e-01,-7.982346535460378700e-02,-6.815218594082428361e-02
8.532284498214721680e-01,6.156478404998779297e+00,3.243193149566650391e+00,1.647289276123046875e+00,-1.716023534536361694e-01,-3.015135824680328369e-01,-1.373115500539484612e+00,-3.172982869294235231e-01,-1.851387439843747762e+00,-1.114307272637584708e-25,-3.294578552246096859e-02,3.432047069072297063e-03,6.030271649360763320e-03,2.746231001078980327e-02,6.345965738588477123e-03,3.702774879687498188e-02
8.532284498214721680e-01,6.156478404998779297e+00,3.243193149566650391e+00,1.647289276123046875e+00,-1.716023534536361694e-01,-3.015135824680328369e-01,-1.266892943052180476e+00,-3.369962963653940213e-01,-1.851387440084401925e+00,-3.839387499027342416e-23,2.111457252502441095e-01,-1.121925145387692169e-02,-2.578191936016072106e-02,3.591789442950035216e-01,-8.122286539635392710e-02,1.548426025891102009e-01
2.127388715744018555e+00,5.889409542083740234e+00,3.227232456207275391e+00,4.750824272632598877e-01,-3.329807519912719727e-01,-2.902378141880035400e-01,1.055024108883729911e-01,-2.001522053955448466e-02,-1.861045548572394681e+00,-9.782591989581043305e-26,-9.501648545265251045e-03,6.659615039825261817e-03,5.804756283759981983e-03,-2.110048217767446221e-03,4.003044107910858074e-04,3.722091097144791805e-02
2.127388715744018555e+00,5.889409542083740234e+00,3.227232456207275391e+00,4.750824272632598877e-01,-3.329807519912719727e-01,-2.902378141880035400e-01,2.055492441845484519e-01,-4.463134338102441728e-02,-1.861045550391536629e+00,-1.861462559190162475e-24,-1.218624174594884479e-02,-2.941216230392473818e-02,-4.930784404277810395e-02,-5.256220776657115623e-01,4.522307477983666946e-02,-2.889357425599370366e-02
2.124704122543334961e+00,5.853337764739990234e+00,3.172119855880737305e+00,-4.642866551876068115e-02,-2.886503040790557861e-01,-3.563522994518280029e-01,1.702233849367952967e+00,-1.083596067421453008e-01,-1.542092681776798591e+00,1.125500927916913875e-25,9.285733103752136230e-04,5.773006081581044668e-03,7.127045989036684404e-03,-3.404467698735905851e-02,2.167192134842899076e-03,3.084185363553598735e-02
2.124704122543334961e+00,5.853337764739990234e+00,3.172119855880737305e+00,-4.642866551876068115e-02,-2.886503040790557861e-01,-3.563522994518280029e-01,1.781314856909985922e+00,-1.285752336156879283e-01,-1.542092683736752790e+00,-5.794985362280324231e-23,-4.321581870317459106e-02,-1.844650685787208033e-02,-2.518916189670550310e-02,-3.775962789277886311e-01,3.602642949416740015e-02,2.041465902889623707e-01
1.985305547714233398e+00,5.809269905090332031e+00,3.248729467391967773e+00,1.081278324127197266e+00,-2.962065041065216064e-01,-1.926935762166976929e-01,3.511850179019839202e-01,-4.254763999734840763e-01,-2.242825442232510902e+00,-5.372319080525391435e-26,-2.162556648254376768e-02,5.924130082130218966e-03,3.853871524333918330e-03,-7.023700358039786096e-03,8.509527999469690407e-03,4.485650884465022803e-02
1.985305547714233398e+00,5.809269905090332031e+00,3.248729467391967773e+00,1.081278324127197266e+00,-2.962065041065216064e-01,-1.926935762166976929e-01,4.442293878303693599e-01,-4.560167985482367348e-01,-2.242825442511870548e+00,-3.717522594006799795e-23,1.689469337463380683e-01,-2.064809739589712478e-02,-4.926650315523151136e-02,5.056700320325160369e-01,-5.189652165308922260e-02,-5.444743704877230694e-02
2.175878047943115234e+00,5.782697677612304688e+00,3.195609092712402344e+00,1.595832943916320801e+00,-3.572233617305755615e-01,-2.919975221157073975e-01,-1.272281207840404438e+00,-3.510042091199311876e-01,-1.799355713338754548e+00,5.580738984366176691e-23,-3.191665887832639825e-02,7.144467234611262541e-03,5.839950442314112422e-03,2.544562415680817757e-02,7.020084182398633743e-03,3.598711426677508873e-02
2.175878047943115234e+00,5.782697677612304688e+00,3.195609092712402344e+00,1.595832943916320801e+00,-3.572233617305755615e-01,-2.919975221157073975e-01,-1.179113297959307083e+00,-3.826734415438498571e-01,-1.799355713027019688e+00,2.324610813219425216e-23,2.198521685600280939e-01,-3.574941933155084683e-02,-2.397763073444370008e-02,4.126183253387638583e-01,-6.440303327292856705e-02,1.569703125456432535e-01
3.603325366973876953e+00,5.323181629180908203e+00,3.280229806900024414e+00,7.161467671394348145e-01,-5.432891249656677246e-01,-1.042795181274414062e-01,-1.144730342910452503e+00,6.840876016495235634e-02,-2.628637813232526099e+00,-1.644905248750563488e-23,-1.432293534278850089e-02,1.086578249931324791e-02,2.085590362548739307e-03,2.289460685820909891e-02,-1.368175203299015763e-03,5.257275626465052198e-02
3.603325366973876953e+00,5.323181629180908203e+00,3.280229806900024414e+00,7.161467671394348145e-01,-5.432891249656677246e-01,-1.042795181274414062e-01,-1.055057722458375924e+00,3.076329364194958088e-02,-2.628637813224464548e+00,-3.795050619425454194e-23,1.952654242515583505e-02,-5.292930722236643959e-02,-3.291068077087411226e-02,-4.651854112122628671e-01,4.075274178707311012e-02,-1.341582544109410080e-01
3.637174844741821289e+00,5.259386539459228516e+00,3.245233535766601562e+00,2.298602014780044556e-01,-5.019211173057556152e-01,-2.910105288028717041e-01,2.330156231019451241e-01,-2.461673372966555369e-03,-1.890210731158380231e+00,2.617354414581485680e-23,-4.597204029559875949e-03,1.003842234611518336e-02,5.820210576057416318e-03,-4.660312462038906922e-03,4.923346745933088187e-05,3.780421462316763126e-02
3.637174844741821289e+00,5.259386539459228516e+00,3.245233535766601562e+00,2.298602014780044556e-01,-5.019211173057556152e-01,-2.910105288028717041e-01,3.249000666971398887e-01,-4.228907038811583613e-02,-1.890210731163059377e+00,-5.377315700577845227e-23,-3.603174000978448532e-02,-4.671664357185356664e-02,-4.261619269847871649e-02,-5.102810634343533103e-01,5.774649127523978631e-02,3.772419538765020564e-02
3.605740308761596680e+00,5.202631473541259766e+00,3.196797132492065430e+00,-2.739228606224060059e-01,-4.450204074382781982e-01,-2.910905480384826660e-01,1.817607935213407133e+00,-1.141832609591724307e-01,-1.804493282397634735e+00,-4.117126714700740177e-23,5.478457212447995772e-03,8.900408148765137639e-03,5.821810960769724375e-03,-3.635215870426813933e-02,2.283665219183439454e-03,3.608986564795269025e-02
3.605740308761596680e+00,5.202631473541259766e+00,3.196797132492065430e+00,-2.739228606224060059e-01,-4.450204074382781982e-01,-2.910905480384826660e-01,1.914104519434048912e+00,-1.574591657244052423e-01,-1.804493282325174919e+00,3.900967674182387765e-23,-7.896606564521801985e-02,-2.663158953189892486e-02,-1.465715289115898656e-02,-3.429803788293853128e-01,5.316761307065265285e-02,2.536691037632446966e-01
3.331801652908325195e+00,5.105893611907958984e+00,3.324272632598876953e+00,6.875325441360473633e-01,-4.089728295803070068e-01,-1.228258684277534485e-01,8.483702236404152552e-01,-5.298839562923737256e-01,-2.647393720573803844e+00,2.074203766654737467e-26,-1.375065088272098279e-02,8.179456591606459881e-03,2.456517368555122260e-03,-1.696740447280831177e-02,1.059767912584747007e-02,5.294787441147608131e-02
3.331801652908325195e+00,5.105893611907958984e+00,3.324272632598876953e+00,6.875325441360473633e-01,-4.089728295803070068e-01,-1.228258684277534485e-01,9.169057205222351792e-01,-5.670544381503299647e-01,-2.647393720573801179e+00,1.854392347901503543e-26,9.769906759262081408e-02,-1.855584919452635262e-02,-1.153722271323198711e-02,4.103829558791670662e-01,-4.614437247203978520e-02,-1.247953742300149105e-01
3.443251371383666992e+00,5.079158306121826172e+00,3.310278892517089844e+00,1.116253614425659180e+00,-4.664582908153533936e-01,-3.005691170692443848e-01,-4.068811634292157087e-01,-4.776368203579420824e-01,-1.972904215979872422e+00,-1.466839154785033447e-24,7.060715198516831492e-02,-1.666894972324328705e-02,-8.366926908493166337e-03,2.473831572117606292e-01,-3.617836105263422253e-02,1.739614031172392883e-02
3.536183595657348633e+00,5.053160190582275391e+00,3.295900583267211914e+00,1.355499148368835449e+00,-5.121893882751464844e-01,-3.226310610771179199e-01,-1.177895172294639359e+00,-4.139284990749903526e-01,-1.873550279620018966e+00,-3.511935678282961488e-23,-2.710998296737665569e-02,1.024378776550260994e-02,6.452621221542553798e-03,2.355790344589281382e-02,8.278569981499783736e-03,3.747100559240035267e-02
3.536183595657348633e+00,5.053160190582275391e+00,3.295900583267211914e+00,1.355499148368835449e+00,-5.121893882751464844e-01,-3.226310610771179199e-01,-1.117479095154789270e+00,-4.483334056181172422e-01,-1.873550279411176689e+00,-2.815403022796774212e-23,1.560548520088196334e-01,-5.068741798400910881e-02,-2.061384797096232901e-02,3.233059503494459808e-01,-7.949747277966645598e-02,1.726445200735827190e-01
4.555853843688964844e+00,4.515112876892089844e+00,3.373791694641113281e+00,5.406263470649719238e-01,-7.349052429199218750e-01,-2.779202461242675781e-01,-6.019919811754249617e-01,8.630903068738825235e-02,-2.176821487814121880e+00,-9.253943749639049066e-26,-1.081252694129908321e-02,1.469810485839850855e-02,5.558404922485493671e-03,1.203983962350851922e-02,-1.726180613747740900e-03,4.353642975628246869e-02
4.555853843688964844e+00,4.515112876892089844e+00,3.373791694641113281e+00,5.406263470649719238e-01,-7.349052429199218750e-01,-2.779202461242675781e-01,-5.381208171917324368e-01,4.214713219554400842e-02,-2.176821487814119660e+00,2.749396338083899302e-26,4.320853948593494920e-03,-7.343618392944328832e-02,-2.084073066711411570e-02,-5.045102438370916431e-01,5.196319634839874357e-02,-5.452510202586785537e-02
4.570987224578857422e+00,4.426978588104248047e+00,3.347392559051513672e+00,2.535368688404560089e-02,-6.820991039276123047e-01,-3.759817779064178467e-01,8.584386664439253023e-01,3.845674823274274155e-03,-1.785469323693205768e+00,3.307945985938620476e-23,-5.070737376806633279e-04,1.364198207855249478e-02,7.519635558128179298e-03,-1.716877332887850605e-02,-7.691349646543610419e-05,3.570938647386412423e-02
4.570987224578857422e+00,4.426978588104248047e+00,3.347392559051513672e+00,2.535368688404560089e-02,-6.820991039276123047e-01,-3.759817779064178467e-01,9.140282966162472933e-01,-3.589571592190246574e-02,-1.785469323704462985e+00,2.286482132438012548e-23,-4.864283118396972583e-02,-5.818399906158422397e-02,-2.680906355381029726e-02,-4.227431884109292826e-01,6.209573767125176058e-02,1.556006127657457716e-01
4.350464820861816406e+00,4.097212314605712891e+00,3.415396213531494141e+00,8.243827223777770996e-01,-5.757054686546325684e-01,-3.196063637733459473e-01,4.341468330176696810e-02,-4.452735580140745886e-01,-2.106029294235635785e+00,-8.802182743293054890e-24,-1.648765444755539988e-02,1.151410937309282900e-02,6.392127275467007763e-03,-8.682936660353579583e-04,8.905471160281508425e-03,4.212058588471273568e-02
4.350464820861816406e+00,4.097212314605712891e+00,3.415396213531494141e+00,8.243827223777770996e-01,-5.757054686546325684e-01,-3.196063637733459473e-01,1.051961527760740117e-01,-5.021452989259850286e-01,-2.106029294236216654e+00,3.869085729831918863e-23,1.219796574115754595e-01,-5.449684262275678037e-02,-4.088103175163260161e-02,4.245255606442771557e-01,-5.458301288668421236e-02,-1.557209089788369472e-02
4.488932132720947266e+00,4.031201362609863281e+00,3.368123054504394531e+00,1.251012206077575684e+00,-6.403313875198364258e-01,-3.772990405559539795e-01,-1.302562072547768901e+00,-3.606351526018363729e-01,-1.817623375324771695e+00,-5.248100872042784747e-25,-2.502024412155190447e-02,1.280662775039687062e-02,7.545980811118901954e-03,2.605124145095527588e-02,7.212703052036695262e-03,3.635246750649545611e-02
