x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
5.258202075958251953e+00,3.078351020812988281e+00,3.123852014541625977e+00,3.762283027172088623e-01,-7.635823488235473633e-01,4.447160754352807999e-03,4.740397580001821931e-02,-3.381939526347027547e-02,-2.718076301703540310e+00,8.410446175445061476e-26,2.867500364780450894e-02,-5.325009107589728785e-02,5.779730109497727142e-03,3.132454465322898063e-03,-4.726704367106204785e-04,4.710113407973821886e-02
5.294401645660400391e+00,3.009829282760620117e+00,3.129720687866210938e+00,3.803088366985321045e-01,-7.647314071655273438e-01,-2.813231199979782104e-03,-2.208988790297499241e-02,6.413668993436273322e-03,-2.703035460230497122e+00,-5.537322101885288678e-23,-7.606176733970571036e-03,1.529462814331061793e-02,5.626462399943576997e-05,4.417977580595255915e-04,-1.282733798687596405e-04,5.406070920460994550e-02
5.294401645660400391e+00,3.009829282760620117e+00,3.129720687866210938e+00,3.803088366985321045e-01,-7.647314071655273438e-01,-2.813231199979782104e-03,5.225031210230864608e-03,-3.525841932861799310e-02,-2.703035461667594230e+00,-5.391382820790814030e-23,3.277763903141028834e-02,-5.990616798400871801e-02,3.632781729101974832e-03,3.697590259050365091e-03,-3.232501543822818846e-04,4.437682548440331082e-02
5.334785461425781250e+00,2.934628486633300781e+00,3.133297204971313477e+00,3.841109275817871094e-01,-7.657598257064819336e-01,-1.249711494892835617e-02,-7.275961296330156480e-02,9.641380526405953291e-03,-2.674607341720068643e+00,4.534194855841031611e-23,-7.682218551635422443e-03,1.531519651412960314e-02,2.499422989785671234e-04,1.455192259266047117e-03,-1.928276105280790631e-04,5.349214683440137175e-02
5.334785461425781250e+00,2.934628486633300781e+00,3.133297204971313477e+00,3.841109275817871094e-01,-7.657598257064819336e-01,-1.249711494892835617e-02,-4.695096697109342465e-02,-3.157409581833033746e-02,-2.674607342341629668e+00,-2.396185837440454075e-23,3.846512794494660881e-02,-6.654176950454715467e-02,2.131780143827199936e-03,2.663024084905263322e-03,-1.143510037078243613e-04,4.706616357433970887e-02
5.380932807922363281e+00,2.852771520614624023e+00,3.135179042816162109e+00,3.858349323272705078e-01,-7.665056586265563965e-01,-1.892309822142124176e-02,-1.334505549553981762e-01,1.923447259931109973e-02,-2.654775919967836462e+00,-9.568601182992465525e-24,-7.716698646545339102e-03,1.533011317253096806e-02,3.784619644284781259e-04,2.669011099107942986e-03,-3.846894519862198436e-04,5.309551839935672257e-02
5.380932807922363281e+00,2.852771520614624023e+00,3.135179042816162109e+00,3.858349323272705078e-01,-7.665056586265563965e-01,-1.892309822142124176e-02,-1.108256388229989647e-01,-1.862983345513574696e-02,-2.654775922825850731e+00,-7.691817285176610294e-20,3.519673824310309840e-02,-5.335041165351883663e-02,2.334447987377696876e-03,6.517716418164010150e-04,7.157406090746443184e-04,5.276185351770952547e-02
5.423846244812011719e+00,2.784090995788574219e+00,3.137135028839111328e+00,3.842701911926269531e-01,-7.661625146865844727e-01,-1.925676316022872925e-02,-1.862340470651376312e-01,2.240687628858923156e-02,-2.657403502346117552e+00,-7.035934663379793172e-20,-7.685403823852965388e-03,1.532325029373149405e-02,3.851352632047166935e-04,3.724680941302738191e-03,-4.481375257717745697e-04,5.314807004692234660e-02
5.423846244812011719e+00,2.784090995788574219e+00,3.137135028839111328e+00,3.842701911926269531e-01,-7.661625146865844727e-01,-1.925676316022872925e-02,-1.662752877570861931e-01,-1.244579581698060378e-02,-2.657403498298738675e+00,1.989807713000182743e-23,3.742720603942828461e-02,-5.307331800460834970e-02,-2.964884191751337994e-03,-2.244399287506582130e-03,1.518137222186743962e-03,5.436942315413184623e-02
5.468958854675292969e+00,2.715694427490234375e+00,3.133785009384155273e+00,3.787002861499786377e-01,-7.648932933807373047e-01,-1.803540997207164764e-02,-2.354936768640125688e-01,2.382768223332356120e-02,-2.655283438903951687e+00,4.251718881300238010e-23,-7.574005722999821444e-03,1.529786586761483491e-02,3.607081994414507164e-04,4.709873537280251377e-03,-4.765536446664775383e-04,5.310566877807904040e-02
5.468958854675292969e+00,2.715694427490234375e+00,3.133785009384155273e+00,3.787002861499786377e-01,-7.648932933807373047e-01,-1.803540997207164764e-02,-2.182345255264066253e-01,-7.658617406658750452e-03,-2.655283438991729028e+00,-4.548898484468571079e-23,2.963598191738103793e-02,-4.650356769561758696e-02,-1.089353598654252409e-03,-6.896891864044629727e-03,1.890766952625355657e-03,5.457762783430464282e-02
5.506168842315673828e+00,2.653892993927001953e+00,3.132334947586059570e+00,3.674387037754058838e-01,-7.631556987762451172e-01,-1.656345091760158539e-02,-2.579727879523889822e-01,2.641453985369960136e-02,-2.657820575031769827e+00,-6.843463220102851575e-23,-7.348774075508046622e-03,1.526311397552504445e-02,3.312690183521205256e-04,5.159455759047804069e-03,-5.282907970739492143e-04,5.315641150063539488e-02
5.506168842315673828e+00,2.653892993927001953e+00,3.132334947586059570e+00,3.674387037754058838e-01,-7.631556987762451172e-01,-1.656345091760158539e-02,-2.386083915127339972e-01,-1.043122107164459918e-02,-2.657820575127229912e+00,-6.883425844171819293e-23,2.810931384563453150e-02,-5.229016780853257274e-02,1.572237722575753338e-03,-1.513497886202130882e-02,2.583273469284441681e-03,5.577790759879799887e-02
5.541626930236816406e+00,2.586339712142944336e+00,3.133575916290283203e+00,3.475315570831298828e-01,-7.607810497283935547e-01,-1.394195482134819031e-02,-2.494012909235060471e-01,2.377915801400207543e-02,-2.669864164984176558e+00,2.399343681210548880e-23,-6.950631141662277912e-03,1.521562099456774675e-02,2.788390964267861705e-04,4.988025818470132045e-03,-4.755831602800686397e-04,5.339728329968353171e-02
5.541626930236816406e+00,2.586339712142944336e+00,3.133575916290283203e+00,3.475315570831298828e-01,-7.607810497283935547e-01,-1.394195482134819031e-02,-2.324301608744156478e-01,-1.009669285755477978e-02,-2.669864165151414781e+00,-6.072116738708395312e-23,2.558873653411897209e-02,-4.812933444976819075e-02,3.539928421377958045e-03,-1.777168391477484954e-02,1.734488483615903576e-03,5.625971161801213150e-02
5.574166297912597656e+00,2.522994756698608398e+00,3.136837005615234375e+00,3.251112699508666992e-01,-7.592484951019287109e-01,-1.107952650636434555e-02,-2.318925139821959303e-01,2.348644336150744472e-02,-2.686766017137536267e+00,-4.838163831288513009e-23,-6.502225399017014240e-03,1.518496990203876962e-02,2.215905301272691474e-04,4.637850279643918050e-03,-4.697288672301791479e-04,5.373532034275071978e-02
5.574166297912597656e+00,2.522994756698608398e+00,3.136837005615234375e+00,3.251112699508666992e-01,-7.592484951019287109e-01,-1.107952650636434555e-02,-2.114790254949383552e-01,-1.935563166184444545e-02,-2.686766017487546065e+00,-1.215352954683933041e-23,3.209917306900056388e-02,-6.524959087371806632e-02,2.254108916968089460e-03,-3.032838786816827170e-02,3.496925369748105084e-03,5.300119042914908096e-02
5.612767696380615234e+00,2.442560195922851562e+00,3.138869524002075195e+00,2.905533015727996826e-01,-7.561386823654174805e-01,-1.181365642696619034e-02,-1.891470114813842140e-01,2.048879947153586095e-02,-2.688077522205030601e+00,-3.815540325078220938e-23,-5.811066031456313397e-03,1.512277364730829632e-02,2.362731285394659153e-04,3.782940229627662632e-03,-4.097759894307051454e-04,5.376155044410060868e-02
5.612767696380615234e+00,2.442560195922851562e+00,3.138869524002075195e+00,2.905533015727996826e-01,-7.561386823654174805e-01,-1.181365642696619034e-02,-1.672754297218460862e-01,-2.851642925498668393e-02,-2.688077522754973359e+00,-7.070981767216521929e-23,2.629151880741087410e-02,-6.281530618667607868e-02,1.001835186034583103e-03,-3.464985964782685279e-02,4.653187147569237681e-03,4.946684301525963723e-02
5.644870281219482422e+00,2.364622116088867188e+00,3.139635086059570312e+00,2.525579333305358887e-01,-7.520558238029479980e-01,-1.610836386680603027e-02,-1.226483928471771429e-01,8.307674289511377680e-03,-2.673854911281690505e+00,-5.458445149751514044e-23,-5.051158666610433556e-03,1.504111647605910207e-02,3.221672773361383690e-04,2.452967856943544245e-03,-1.661534857901880713e-04,5.347709822563381787e-02
5.644870281219482422e+00,2.364622116088867188e+00,3.139635086059570312e+00,2.525579333305358887e-01,-7.520558238029479980e-01,-1.610836386680603027e-02,-1.051020742946288666e-01,-3.376782804419097006e-02,-2.673854911646684762e+00,5.678351622668217787e-23,1.905439019203214457e-02,-6.136440873146042918e-02,1.581017374992388369e-03,-3.616320168675296598e-02,5.041098767457286023e-03,4.922449309272450280e-02
5.668975830078125000e+00,2.288216590881347656e+00,3.140893936157226562e+00,2.142926901578903198e-01,-7.476900815963745117e-01,-2.036096900701522827e-02,-4.268139209091704328e-02,1.861561714178722095e-03,-2.660757352321925673e+00,3.384503489168123855e-23,-4.285853803157380071e-03,1.495380163192727707e-02,4.072193801403223290e-04,8.536278418183329553e-04,-3.723123428356345244e-05,5.321514704643851013e-02
5.668975830078125000e+00,2.288216590881347656e+00,3.140893936157226562e+00,2.142926901578903198e-01,-7.476900815963745117e-01,-2.036096900701522827e-02,-2.937899643963300111e-02,-3.218379940176072790e-02,-2.660757352581485602e+00,5.913982550591195774e-23,1.097102791070980743e-02,-3.432016611099264480e-02,-5.028008967637997984e-03,-2.328585354193335455e-02,4.575198357419929529e-03,4.967315966230362312e-02
5.684232711791992188e+00,2.238942623138427734e+00,3.135458707809448242e+00,1.904192566871643066e-01,-7.437585592269897461e-01,-2.390295639634132385e-02,1.006855287613510688e-02,-1.454237842622055528e-02,-2.637087644582654100e+00,-3.432284484259561076e-23,-3.808385133742930861e-03,1.487517118453984821e-02,4.780591279267554228e-04,-2.013710575227145583e-04,2.908475685243772091e-04,5.274175289165308755e-02
5.684232711791992188e+00,2.238942623138427734e+00,3.135458707809448242e+00,1.904192566871643066e-01,-7.437585592269897461e-01,-2.390295639634132385e-02,2.217381855146842787e-02,-4.726657099918626925e-02,-2.637087644670267128e+00,1.305161385969649331e-23,9.452933073044178514e-03,-4.064941644668573772e-02,-9.557455703616213327e-03,-2.351330511973237503e-02,4.519941176453490250e-03,5.029184553094426247e-02
5.697494029998779297e+00,2.183418035507202148e+00,3.125423192977905273e+00,1.673494279384613037e-01,-7.401839494705200195e-01,-2.635286375880241394e-02,6.517854906060836784e-02,-2.665059653054368052e-02,-2.608363734646355958e+00,-3.624997855947716211e-23,-3.346988558769581346e-03,1.480367898941059579e-02,5.270572751761015695e-04,-1.303570981212170965e-03,5.330119306108382915e-04,5.216727469292711805e-02
5.697494029998779297e+00,2.183418035507202148e+00,3.125423192977905273e+00,1.673494279384613037e-01,-7.401839494705200195e-01,-2.635286375880241394e-02,7.801734590852223150e-02,-6.362409680677937052e-02,-2.608363734696533154e+00,5.070399791945295827e-23,7.335117459296824904e-03,-4.687973737716655265e-02,-1.527318038046354687e-02,-2.092132134920834940e-02,4.340392607369736311e-03,5.261412140258601988e-02
5.708176136016845703e+00,2.121734619140625000e+00,3.109622955322265625e+00,1.479884535074234009e-01,-7.371160387992858887e-01,-2.590601705014705658e-02,1.165749224679227675e-01,-3.578877082648866670e-02,-2.578903470934418962e+00,3.212671126910867867e-23,-2.959769070148610126e-03,1.474232077598580659e-02,5.181203410029588952e-04,-2.331498449358454517e-03,7.157754165297847138e-04,5.157806941868837980e-02
5.708176136016845703e+00,2.121734619140625000e+00,3.109622955322265625e+00,1.479884535074234009e-01,-7.371160387992858887e-01,-2.590601705014705658e-02,1.256350715812835639e-01,-6.364260194510132362e-02,-2.578903470970380418e+00,-7.452809347322068435e-24,2.353150546550608624e-03,-3.526239991188040435e-02,-8.620702214539033292e-03,-1.307997910153227417e-02,3.737146472495789240e-03,5.721282617821669969e-02
5.713489055633544922e+00,2.071729898452758789e+00,3.100484132766723633e+00,1.374211758375167847e-01,-7.346517443656921387e-01,-2.027126029133796692e-02,1.522405684907726930e-01,-4.652618324281537765e-02,-2.581554381196184078e+00,1.406313490750819026e-23,-2.748423516750087003e-03,1.469303488731377172e-02,4.054252058267593384e-04,-3.044811369815464408e-03,9.305236648563530721e-04,5.163108762392368267e-02
5.713489055633544922e+00,2.071729898452758789e+00,3.100484132766723633e+00,1.374211758375167847e-01,-7.346517443656921387e-01,-2.027126029133796692e-02,1.619309468669982710e-01,-7.833269250288878160e-02,-2.581554381228022166e+00,1.260751964022858074e-25,3.774708807468662997e-03,-3.508828759193427516e-02,-6.235247477889060974e-03,-8.136898842659168185e-03,3.201549651602020319e-03,6.201411988688573795e-02
5.720012187957763672e+00,2.021948575973510742e+00,3.093843460083007812e+00,1.325228959321975708e-01,-7.330168485641479492e-01,-9.888228029012680054e-03,1.696251391170980338e-01,-5.901372169948294194e-02,-2.606512482743490455e+00,-5.333913010490895517e-23,2.479356229304841008e-03,-1.174607038497921252e-02,-2.311352565884661203e-03,-3.148898599144939192e-03,2.213997788329313821e-03,5.824969648383118009e-02
5.725142002105712891e+00,1.995542168617248535e+00,3.091334342956542969e+00,1.327665001153945923e-01,-7.319831252098083496e-01,-3.768781200051307678e-03,1.654873737005764511e-01,-6.107696003134887447e-02,-2.623986652920267559e+00,3.012438258710530239e-23,-2.655330002307998427e-03,1.463966250419623805e-02,7.537562400106168070e-05,-3.309747474011526247e-03,1.221539200626953203e-03,5.247973305840535063e-02
5.725142002105712891e+00,1.995542168617248535e+00,3.091334342956542969e+00,1.327665001153945923e-01,-7.319831252098083496e-01,-3.768781200051307678e-03,1.752918521128814799e-01,-9.689628547035586403e-02,-2.623986652960274668e+00,3.301598431933058245e-23,8.439716994762314073e-03,-3.870697140693657445e-02,-5.763018541038000819e-03,1.318965237214725361e-03,2.906858814875845631e-03,6.141948727706857819e-02
5.736237049102783203e+00,1.942195534706115723e+00,3.085495948791503906e+00,1.375913023948669434e-01,-7.310141921043395996e-01,5.170973017811775208e-03,1.452391059827631281e-01,-7.175439163583763325e-02,-2.645237744667626067e+00,-5.708643008539099788e-23,-2.751826047897587557e-03,1.462028384208680087e-02,-1.034194603564131398e-04,-2.904782119655252570e-03,1.435087832716730460e-03,5.290475489335252218e-02
5.736237049102783203e+00,1.942195534706115723e+00,3.085495948791503906e+00,1.375913023948669434e-01,-7.310141921043395996e-01,5.170973017811775208e-03,1.539902727685900641e-01,-1.064640981794215402e-01,-2.645237744795565060e+00,3.858084578976331427e-23,1.085758328437780307e-02,-3.814675450325011319e-02,-1.275009457021969439e-02,7.179465212657970552e-03,2.432073559047398525e-03,5.451920444165238300e-02
5.749846458435058594e+00,1.889428496360778809e+00,3.072849273681640625e+00,1.478505730628967285e-01,-7.307114005088806152e-01,6.785422563552856445e-03,1.036008446679403117e-01,-8.371394633680248609e-02,-2.626260420592200884e+00,-7.934813316251166588e-23,-2.957011461258041152e-03,1.461422801017753237e-02,-1.357084512711992375e-04,-2.072016893358813450e-03,1.674278926735994766e-03,5.252520841184402101e-02
5.749846458435058594e+00,1.889428496360778809e+00,3.072849273681640625e+00,1.478505730628967285e-01,-7.307114005088806152e-01,6.785422563552856445e-03,1.116668010890950885e-01,-1.188125110786348998e-01,-2.626260420667354989e+00,-3.403611925266177511e-23,1.710734248161305260e-02,-3.839408993721016294e-02,-6.994295716285847675e-03,1.314016217958832722e-02,1.401416256271215133e-03,5.383840025190959194e-02
5.769910812377929688e+00,1.836420178413391113e+00,3.065990686416625977e+00,1.632240712642669678e-01,-7.316862344741821289e-01,8.098614402115345001e-03,3.132704590711479775e-02,-9.137690683878471609e-02,-2.617571420928421322e+00,8.849713965920811830e-23,-3.264481425285126193e-03,1.463372468948365146e-02,-1.619722880423779543e-04,-6.265409181422931795e-04,1.827538136775719302e-03,5.235142841856842838e-02
5.769910812377929688e+00,1.836420178413391113e+00,3.065990686416625977e+00,1.632240712642669678e-01,-7.316862344741821289e-01,8.098614402115345001e-03,3.784888207343190675e-02,-1.226127075796682592e-01,-2.617571420992359066e+00,7.379138808691729985e-24,1.995415031909963943e-02,-3.920536279678343838e-02,-3.218975309282612329e-03,1.602843538534104439e-02,-1.364947802914295849e-04,5.781642183711021427e-02
5.793129444122314453e+00,1.782581090927124023e+00,3.062933683395385742e+00,1.800094842910766602e-01,-7.342749834060668945e-01,1.356360781937837601e-02,-5.425361858564151790e-02,-9.170095677485114172e-02,-2.631570353092538728e+00,-1.530295109148108996e-23,-3.600189685821320040e-03,1.468549966812138230e-02,-2.712721563877806830e-04,1.085072371712819672e-03,1.834019135497078068e-03,5.263140706185077261e-02
