x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-2.706097841262817383e+00,4.984529972076416016e+00,3.230303525924682617e+00,1.798100620508193970e-01,3.160409629344940186e-01,-2.883904576301574707e-01,6.641529874851820336e-01,1.092979718451691645e-01,-1.872048302413403587e+00,1.015575678062181146e-24,-3.596201241016228067e-03,-6.320819258689880371e-03,5.767809152603220468e-03,-1.328305974970364622e-02,-2.185959436903361919e-03,3.744096604826807617e-02
-2.706097841262817383e+00,4.984529972076416016e+00,3.230303525924682617e+00,1.798100620508193970e-01,3.160409629344940186e-01,-2.883904576301574707e-01,7.724874574717683906e-01,1.297716685013728666e-01,-1.872048302970968914e+00,5.515173605953226779e-23,-2.191103965044005619e-02,3.131784498691558838e-02,-2.496339201927177953e-02,-3.889835940972503070e-01,3.449975572451602357e-02,9.226820914909528160e-02
-2.724412679672241211e+00,5.022168636322021484e+00,3.199572324752807617e+00,-1.937237828969955444e-01,3.531361520290374756e-01,-2.335632145404815674e-01,1.894712806000044214e+00,3.848052883867552482e-02,-2.001706164454585490e+00,6.006801212626180344e-27,-2.778512746095662678e-02,1.997871220111857582e-02,-6.010126471519328106e-03,-2.044855874827251896e-01,2.335525018677631071e-02,1.607656260604692910e-01
-2.841412067413330078e+00,5.386223316192626953e+00,3.256530046463012695e+00,8.154196143150329590e-01,4.013563990592956543e-01,-1.938774734735488892e-01,6.859821714446344698e-01,-2.656288074032162605e-01,-2.253183814040562893e+00,-1.372401408794373421e-22,-1.630839228630076576e-02,-8.027127981185877559e-03,3.877549469470942256e-03,-1.371964342889264721e-02,5.312576148064351855e-03,4.506367628081126009e-02
-2.841412067413330078e+00,5.386223316192626953e+00,3.256530046463012695e+00,8.154196143150329590e-01,4.013563990592956543e-01,-1.938774734735488892e-01,7.833114151409205084e-01,-2.526662435587436195e-01,-2.253183816404052742e+00,1.336394637931803894e-23,1.334427940845488436e-01,5.137962937355045057e-02,-3.392371624708179212e-02,4.717583241378249248e-01,-3.618045312870304953e-02,-4.650591126022918242e-02
-2.691660881042480469e+00,5.445630073547363281e+00,3.218728780746459961e+00,1.302844166755676270e+00,3.601226210594177246e-01,-2.854470610618591309e-01,-7.445418943235392328e-01,-2.320136295438757212e-01,-1.861499880791191996e+00,-4.922514076749519985e-23,-2.605688333511357868e-02,-7.202452421187999221e-03,5.708941221237218144e-03,1.489083788647072026e-02,4.640272590877514425e-03,3.722999761582385103e-02
-2.691660881042480469e+00,5.445630073547363281e+00,3.218728780746459961e+00,1.302844166755676270e+00,3.601226210594177246e-01,-2.854470610618591309e-01,-6.554134540574657608e-01,-2.208554572945770345e-01,-1.861499879670692970e+00,2.963301827934535308e-23,1.593500399589538041e-01,3.753536343574559453e-02,-3.057288289070125842e-02,3.989927924728728925e-01,-4.747400914214860990e-02,1.198904044213404685e-01
-2.506253957748413086e+00,5.490367889404296875e+00,3.182446956634521484e+00,1.688728690147399902e+00,3.082315027713775635e-01,-2.027866542339324951e-01,-2.011900792859284692e+00,-1.676822297970403108e-01,-2.074755452511606535e+00,3.467407831104391580e-26,-3.377457380294801581e-02,-6.164630055427444688e-03,4.055733084678436740e-03,4.023801585718578266e-02,3.353644595940785678e-03,4.149510905023212626e-02
-2.506253957748413086e+00,5.490367889404296875e+00,3.182446956634521484e+00,1.688728690147399902e+00,3.082315027713775635e-01,-2.027866542339324951e-01,-1.840511401264188551e+00,-1.477201311391994898e-01,-2.074752515563277999e+00,-1.770352646063634559e-25,3.531580376625060858e-01,3.289834678173075844e-02,-1.788616716861746170e-02,3.139278380030059434e-01,-9.565078312436259278e-02,3.854417307378631419e-01
-1.430594205856323242e+00,5.546733379364013672e+00,3.239686012268066406e+00,8.890534043312072754e-01,1.196095421910285950e-01,-4.802015796303749084e-02,-1.117545142717899509e+00,2.236510354618783947e-01,-2.754233920475450681e+00,8.347090683666225394e-23,3.833622813224790704e-02,1.302157029509576347e-02,-4.915613584220412946e-02,-6.261119440208327003e-01,3.063813092640925440e-02,-2.416868143995482276e-01
-1.374476909637451172e+00,5.562147140502929688e+00,3.189569473266601562e+00,2.405905574560165405e-01,1.547206938266754150e-01,-3.447916507720947266e-01,6.158696923199576956e-01,1.547132001962508441e-01,-1.611036493792368463e+00,-1.044976066131914186e-22,-4.811811149120437392e-03,-3.094413876533863572e-03,6.895833015442054403e-03,-1.231739384639918278e-02,-3.094264003925012441e-03,3.222072987584734260e-02
-1.374476909637451172e+00,5.562147140502929688e+00,3.189569473266601562e+00,2.405905574560165405e-01,1.547206938266754150e-01,-3.447916507720947266e-01,7.360783394261509738e-01,1.626115308473486953e-01,-1.611036491348464716e+00,-6.946306747654478625e-24,-2.949624031782160927e-02,2.594639956951105830e-02,-5.573338985443099247e-02,-5.508714113157675563e-01,5.453745272503301988e-02,5.448270702270902044e-02
-1.399161338806152344e+00,5.591187953948974609e+00,3.126940250396728516e+00,-2.955592870712280273e-01,2.125103771686553955e-01,-3.225296735763549805e-01,2.342698832570800249e+00,3.618265035273076496e-02,-1.575208393588184874e+00,1.637215248058798043e-23,-2.580790281295786137e-02,1.330455243587458369e-02,-1.189476251602172852e-02,-2.285800151073791309e-01,2.716522617289990338e-02,1.484916644862198654e-01
-1.644559502601623535e+00,6.022968769073486328e+00,3.260269165039062500e+00,1.027740716934204102e+00,2.116153538227081299e-01,-1.075633838772773743e-01,9.072405831898351369e-01,-3.980642283223575495e-01,-2.576667526238708206e+00,1.016564327456346211e-22,-2.055481433868400210e-02,-4.232307076454056016e-03,2.151267677545476431e-03,-1.814481166379677823e-02,7.961284566447152100e-03,5.153335052477417411e-02
-1.644559502601623535e+00,6.022968769073486328e+00,3.260269165039062500e+00,1.027740716934204102e+00,2.116153538227081299e-01,-1.075633838772773743e-01,1.034519531222788169e+00,-3.974234022989772130e-01,-2.576667527530963397e+00,9.251600719502354256e-23,1.599121952056885565e-01,4.377327382564555336e-02,-2.086590036749846888e-02,5.092391280751902283e-01,-6.961727647325416379e-02,-1.259428692822779083e-01
-1.464092493057250977e+00,6.070974349975585938e+00,3.237251996994018555e+00,1.557670235633850098e+00,1.340496093034744263e-01,-2.850396037101745605e-01,-6.858690552214040670e-01,-3.151500424636118902e-01,-1.895544096848672977e+00,5.433938787806350101e-24,-3.115340471267691314e-02,-2.680992186069097727e-03,5.700792074203597792e-03,1.371738110442799474e-02,6.303000849272238915e-03,3.791088193697345066e-02
-1.464092493057250977e+00,6.070974349975585938e+00,3.237251996994018555e+00,1.557670235633850098e+00,1.340496093034744263e-01,-2.850396037101745605e-01,-5.551279719593494866e-01,-3.155580659065282956e-01,-1.895544093303320299e+00,-6.400500678610628738e-23,2.446352601051331455e-01,1.953914254903832415e-02,-4.076484322547901940e-02,5.210995696702049873e-01,-1.002340001377391154e-01,8.504435740813487410e-02
1.610010862350463867e-01,5.981941699981689453e+00,3.345825433731079102e+00,7.539669871330261230e-01,-7.553996890783309937e-02,-9.811916202306747437e-02,-7.392514991610785735e-01,1.067109778796296454e-01,-2.779642308542965345e+00,-2.002331224051957365e-25,1.679673254489899570e-02,-7.953464537859389338e-03,-1.692084506154056811e-02,-2.824825560095914900e-01,2.588266432230738878e-02,-1.648256442985964187e-01
1.928771585226058960e-01,5.972477436065673828e+00,3.326942205429077148e+00,4.566994011402130127e-01,-4.752308502793312073e-02,-3.185376524925231934e-01,1.220512134623537165e-01,5.951754346808039303e-02,-1.941429814639560769e+00,-8.339294739617698309e-23,2.912334203720085002e-03,-2.061241790652701411e-03,-2.140548825263977051e-02,-2.860479260341167729e-01,2.909313373857334156e-02,-7.568003255242361504e-02
2.049234807491302490e-01,5.969465732574462891e+00,3.299165964126586914e+00,1.730924993753433228e-01,-1.723960041999816895e-02,-4.330462813377380371e-01,9.668492266887764863e-01,2.101353360139008274e-03,-1.508404522820526728e+00,-1.515916487694382021e-25,-3.461849987506870896e-03,3.447920084003186503e-04,8.660925626754689688e-03,-1.933698453377552529e-02,-4.202706720278157060e-05,3.016809045641055675e-02
2.049234807491302490e-01,5.969465732574462891e+00,3.299165964126586914e+00,1.730924993753433228e-01,-1.723960041999816895e-02,-4.330462813377380371e-01,1.083027160563070357e+00,-5.792406489677865040e-03,-1.508404530859642989e+00,-5.279283028959532975e-23,-2.628390222787857500e-02,4.432716965675709275e-03,-3.541527867317206812e-02,-4.670905984719196935e-01,5.491794923524513650e-02,1.448844714517723009e-01
2.065544724464416504e-01,6.109639644622802734e+00,3.452633380889892578e+00,1.221723198890686035e+00,-4.704659432172775269e-02,-2.739592194557189941e-01,-1.526744031323959416e-01,-2.632927494872666641e-01,-2.345840849046475274e+00,7.682268162812253875e-23,-2.443446397781373625e-02,9.409318864346261080e-04,5.479184389114433174e-03,3.053488062647824464e-03,5.265854989745334669e-03,4.691681698092953212e-02
2.065544724464416504e-01,6.109639644622802734e+00,3.452633380889892578e+00,1.221723198890686035e+00,-4.704659432172775269e-02,-2.739592194557189941e-01,-3.542847298775719106e-02,-2.784012980499183665e-01,-2.345840849729765143e+00,2.144262448257275358e-23,1.848241817951202237e-01,1.307142823934626108e-03,-5.519834399223322308e-02,4.728157414720841611e-01,-4.778345082752244455e-02,-1.376610056906463764e-01
4.158131182193756104e-01,6.110005855560302734e+00,3.391955852508544922e+00,1.693830370903015137e+00,-1.003980711102485657e-01,-4.585370421409606934e-01,-1.659457722876271024e+00,-2.010606702514004529e-01,-1.586612301830425897e+00,-8.582587629895946285e-23,-3.387660741806031162e-02,2.007961422204829205e-03,9.170740842819213867e-03,3.318915445752534943e-02,4.021213405028006838e-03,3.173224603660851351e-02
4.158131182193756104e-01,6.110005855560302734e+00,3.391955852508544922e+00,1.693830370903015137e+00,-1.003980711102485657e-01,-4.585370421409606934e-01,-1.540993598709562429e+00,-2.174015031924116381e-01,-1.586612301907375011e+00,7.000693985419291571e-23,2.348899447917938144e-01,-1.294755920767798330e-02,-5.462148785591125488e-02,3.806160479309173006e-01,-5.880309852625872913e-02,2.086553124157872752e-01
1.819204807281494141e+00,5.840132236480712891e+00,3.431591510772705078e+00,2.037101238965988159e-01,-2.339962422847747803e-01,-3.905749022960662842e-01,5.701888450043027801e-01,7.775921966525044249e-02,-1.884457944990158396e+00,-5.902963143403303458e-23,-4.074202477931887501e-03,4.679924845695460078e-03,7.811498045921183575e-03,-1.140377690008606559e-02,-1.555184393305014678e-03,3.768915889980317679e-02
1.819204807281494141e+00,5.840132236480712891e+00,3.431591510772705078e+00,2.037101238965988159e-01,-2.339962422847747803e-01,-3.905749022960662842e-01,6.866499068823833651e-01,5.429251823705513735e-02,-1.884457940437730405e+00,5.256515937508123149e-26,-3.917931169271460234e-02,-1.527541279792821172e-03,-6.977062284946455861e-02,-4.736872152139492420e-01,5.615851008218883389e-02,-4.826485167784816399e-02
1.784099698066711426e+00,5.833924770355224609e+00,3.354009389877319336e+00,-2.562440931797027588e-01,-1.767518818378448486e-01,-4.765289127826690674e-01,2.104825354224036271e+00,-6.288500961505696929e-02,-1.459330305196104849e+00,-6.075553250388472158e-23,5.124881863594055176e-03,3.535037636757110135e-03,9.530578255653399111e-03,-4.209650708448073320e-02,1.257700192301147712e-03,2.918660610392209698e-02
1.784099698066711426e+00,5.833924770355224609e+00,3.354009389877319336e+00,-2.562440931797027588e-01,-1.767518818378448486e-01,-4.765289127826690674e-01,2.184797324004018382e+00,-7.975013462725759339e-02,-1.459330301179845302e+00,1.296723142949740103e-23,-5.704729259014129639e-02,5.334621071815703885e-03,-3.704401433467863214e-02,-2.612910170805899934e-01,4.610493509134122592e-02,2.454420622327796453e-01
1.752956986427307129e+00,5.894238948822021484e+00,3.462546825408935547e+00,1.151386618614196777e+00,-2.053108215332031250e-01,-2.908259630203247070e-01,-2.653092917360758141e-01,-3.904985741994640436e-01,-2.303577428211859512e+00,2.846144139419675921e-23,-2.302773237228383785e-02,4.106216430663778283e-03,5.816519260406494141e-03,5.306185834721421912e-03,7.809971483989291974e-03,4.607154856423717471e-02
1.752956986427307129e+00,5.894238948822021484e+00,3.462546825408935547e+00,1.151386618614196777e+00,-2.053108215332031250e-01,-2.908259630203247070e-01,-1.524533044998558629e-01,-4.214210891572503503e-01,-2.303577428165015650e+00,-7.841480592068855288e-24,1.793879723548890137e-01,-2.560741424560575297e-02,-6.415790319442749023e-02,4.367150569194648835e-01,-8.170953674346631557e-02,-1.477452920853508100e-01
1.955372691154479980e+00,5.864525318145751953e+00,3.392572402954101562e+00,1.585052609443664551e+00,-2.954487800598144531e-01,-4.846428036689758301e-01,-1.667752097550589507e+00,-2.605182037465823552e-01,-1.500149959901724728e+00,-3.542497086051808446e-23,-3.170105218887320220e-02,5.908975601196075900e-03,9.692856073379552129e-03,3.335504195101179903e-02,5.210364074931639333e-03,3.000299919803450788e-02
1.955372691154479980e+00,5.864525318145751953e+00,3.392572402954101562e+00,1.585052609443664551e+00,-2.954487800598144531e-01,-4.846428036689758301e-01,-1.539513566677669143e+00,-2.972246876261581683e-01,-1.500149959749468076e+00,-9.517682435355536943e-24,2.531808972358704501e-01,-4.980849266052267410e-02,-7.039337515830990100e-02,3.210551162279624560e-01,-1.097484197797339300e-01,2.519623814905979087e-01
3.085613489151000977e+00,5.498123168945312500e+00,3.365348815917968750e+00,5.523434281349182129e-01,-4.763540327548980713e-01,-2.287165671586990356e-01,-4.402622998824342604e-01,1.136980317983968536e-01,-2.339754801578344701e+00,1.687597604996775104e-23,-1.104686856269854189e-02,9.527080655097996953e-03,4.574331343174087294e-03,8.805245997648647460e-03,-2.273960635967964272e-03,4.679509603156689623e-02
3.085613489151000977e+00,5.498123168945312500e+00,3.365348815917968750e+00,5.523434281349182129e-01,-4.763540327548980713e-01,-2.287165671586990356e-01,-3.472712246493338539e-01,8.096520768887822961e-02,-2.339754801578823873e+00,4.885586249417641896e-23,2.186943888664227842e-02,-5.163157641887661242e-02,-6.016179651021946739e-02,-4.390552856367512247e-01,5.037805941357470507e-02,-1.734777877412735370e-01
3.118529796600341797e+00,5.436964511871337891e+00,3.300612688064575195e+00,1.063427180051803589e-01,-4.243566691875457764e-01,-4.489894509315490723e-01,8.571696472256622457e-01,2.371136181192785158e-02,-1.457488684168820825e+00,-3.728282100093680468e-23,-2.126854360103624941e-03,8.487133383750844473e-03,8.979789018630945918e-03,-1.714339294451325268e-02,-4.742272362385779871e-04,2.914977368337640096e-02
3.118529796600341797e+00,5.436964511871337891e+00,3.300612688064575195e+00,1.063427180051803589e-01,-4.243566691875457764e-01,-4.489894509315490723e-01,9.407513532106660525e-01,-6.738048561909789486e-03,-1.457488684342712171e+00,4.845040485387460424e-23,-2.015463680028917182e-02,-3.557500422000892115e-02,-5.056215167045596814e-02,-3.666169955195279773e-01,5.512508236901958458e-02,1.132773786482494938e-01
3.100502014160156250e+00,5.392902374267578125e+00,3.241070747375488281e+00,-2.414592504501342773e-01,-3.693663477897644043e-01,-3.648618459701538086e-01,1.985210751301649479e+00,-8.280226329466540414e-02,-1.634583721437113502e+00,1.002364816576954464e-23,4.829185009002756601e-03,7.387326955795359140e-03,7.297236919403093935e-03,-3.970421502603299624e-02,1.656045265893302254e-03,3.269167442874226781e-02
3.100502014160156250e+00,5.392902374267578125e+00,3.241070747375488281e+00,-2.414592504501342773e-01,-3.693663477897644043e-01,-3.648618459701538086e-01,2.066805476288377630e+00,-1.134328632342007509e-01,-1.634583721411292156e+00,-1.132871486771098429e-24,-4.941080331802361059e-02,-2.697212815284721898e-02,-2.649049043655393731e-02,-2.450059257813370084e-01,5.095563846585587919e-02,3.450148088207257713e-01
2.961671352386474609e+00,5.240129947662353516e+00,3.293912172317504883e+00,6.273841857910156250e-01,-3.421269357204437256e-01,-1.179121509194374084e-01,8.666935033378060371e-01,-3.083111402578533888e-01,-2.604978874524290777e+00,-2.902453007995474519e-23,-1.254768371582049014e-02,6.842538714408874512e-03,2.358243018388606060e-03,-1.733387006675612962e-02,6.166222805157051123e-03,5.209957749048582665e-02
2.961671352386474609e+00,5.240129947662353516e+00,3.293912172317504883e+00,6.273841857910156250e-01,-3.421269357204437256e-01,-1.179121509194374084e-01,9.486523314192559786e-01,-3.445575818301742088e-01,-2.604978875529454285e+00,-1.171357923336810382e-20,8.190207481384259580e-02,-2.637059986591339111e-02,-2.189321801066412831e-02,4.052515684686607278e-01,-3.644836905622184098e-02,-1.585099106786313494e-01
3.056121110916137695e+00,5.206916809082031250e+00,3.269660711288452148e+00,1.051608800888061523e+00,-3.854664564132690430e-01,-3.285216391086578369e-01,-3.322689925250363330e-01,-2.610062285012187955e-01,-1.806893662979528692e+00,5.522936686336462038e-24,-2.103217601776119494e-02,7.709329128265274278e-03,6.570432782173174502e-03,6.645379850500621188e-03,5.220124570024353705e-03,3.613787325959055829e-02
