x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
5.268886566162109375e+00,1.717330217361450195e+00,3.102867364883422852e+00,5.767601132392883301e-01,-5.936172604560852051e-01,8.225350757129490376e-04,-1.447580760760006080e-01,-2.417836723859271564e-01,-2.664501863369584278e+00,5.837903659226900915e-23,1.766964316368113685e-02,-4.082626700401315034e-02,9.159326733788386576e-03,-1.814682780495702197e-02,-2.466558587921630075e-02,5.566955078767344550e-02
5.298091411590576172e+00,1.664631605148315430e+00,3.112043142318725586e+00,5.557181239128112793e-01,-6.231185197830200195e-01,3.202048595994710922e-03,-1.427207816134989371e-01,-1.752557088278874631e-01,-2.691275881545077020e+00,-1.919821669341844125e-26,-1.111436247825636769e-02,1.246237039566033822e-02,-6.404097191969881919e-05,2.854415632269957648e-03,3.505114176557744265e-03,5.382551763090154262e-02
5.298091411590576172e+00,1.664631605148315430e+00,3.112043142318725586e+00,5.557181239128112793e-01,-6.231185197830200195e-01,3.202048595994710922e-03,-1.291544240017300504e-01,-2.194353678640141581e-01,-2.691275881553434335e+00,8.499918711227892199e-26,1.666903138160691356e-02,-4.720223665237432975e-02,1.263103310950119962e-02,-3.091972867389602975e-02,-2.589033297932863409e-02,5.597941761736557886e-02
5.325874805450439453e+00,1.604966998100280762e+00,3.124738216400146484e+00,5.222153067588806152e-01,-6.533975601196289062e-01,5.355948582291603088e-03,-9.406318665451965377e-02,-1.374299401307003399e-01,-2.724150011976779417e+00,7.829881285838553149e-23,-1.044430613517732809e-02,1.306795120239256924e-02,-1.071189716457254804e-04,1.881263733090388079e-03,2.748598802614021785e-03,5.448300023953558946e-02
5.325874805450439453e+00,1.604966998100280762e+00,3.124738216400146484e+00,5.222153067588806152e-01,-6.533975601196289062e-01,5.355948582291603088e-03,-8.275715440517981969e-02,-1.785642175076911919e-01,-2.724150012018284883e+00,5.605840800615035064e-23,1.228842854499845316e-02,-4.839242458343506748e-02,7.203033082187282332e-03,-3.485451977848885718e-02,-2.251659578442866128e-02,4.975175513427956137e-02
5.348607540130615234e+00,1.543506622314453125e+00,3.132048368453979492e+00,4.857056438922882080e-01,-6.794854402542114258e-01,6.247034762054681778e-04,-2.712847461061326793e-02,-1.096083086114413990e-01,-2.721209154629090410e+00,-6.038056928420946532e-23,-9.714112877845515470e-03,1.358970880508425516e-02,-1.249406952430476281e-05,5.425694922122636932e-04,2.192166172228837695e-03,5.442418309258181125e-02
5.348607540130615234e+00,1.543506622314453125e+00,3.132048368453979492e+00,4.857056438922882080e-01,-6.794854402542114258e-01,6.247034762054681778e-04,-1.749351766619798576e-02,-1.495417332413297995e-01,-2.721209154671079933e+00,3.572028226118769299e-23,1.560737073421503140e-02,-6.474819898605344015e-02,1.590155619196398362e-03,-4.222057160796449660e-02,-2.362937455224489725e-02,4.011443571601106678e-02
5.373929023742675781e+00,1.465168714523315430e+00,3.133651018142700195e+00,4.431352019309997559e-01,-7.061056494712829590e-01,-1.368504390120506287e-02,4.732939707551796910e-02,-6.377512272217693290e-02,-2.671954042376381455e+00,-4.148543129126179477e-23,-8.862704038619995117e-03,1.412211298942556148e-02,2.737008780240302031e-04,-9.465879415103684025e-04,1.275502454443522282e-03,5.343908084752763132e-02
5.373929023742675781e+00,1.465168714523315430e+00,3.133651018142700195e+00,4.431352019309997559e-01,-7.061056494712829590e-01,-1.368504390120506287e-02,5.655547729133775237e-02,-1.084242359420515417e-01,-2.671954032018427849e+00,5.933057862315494799e-26,1.536777615547180176e-02,-6.067849755287180180e-02,-3.661636188626360422e-03,-3.459297830879670688e-02,-1.704817196603447549e-02,4.125225163965712261e-02
5.398159503936767578e+00,1.390368103981018066e+00,3.129715681076049805e+00,4.096733331680297852e-01,-7.253223061561584473e-01,-2.587187290191650391e-02,9.706365543640527171e-02,-3.436752340333936590e-02,-2.619574637363544234e+00,4.420471448330880057e-23,-8.193466663360737812e-03,1.450644612312324000e-02,5.174374580381169153e-04,-1.941273108728103214e-03,6.873504680667830158e-04,5.239149274727089578e-02
5.398159503936767578e+00,1.390368103981018066e+00,3.129715681076049805e+00,4.096733331680297852e-01,-7.253223061561584473e-01,-2.587187290191650391e-02,1.048993382850688522e-01,-7.947952464766995517e-02,-2.619574637631775893e+00,5.783603506329444863e-23,8.663203716277934063e-03,-5.854750990867607641e-02,-1.051132917404196121e-02,-2.940776211817941466e-02,-1.118773799825756310e-02,5.040476190885309626e-02
5.415016174316406250e+00,1.317314147949218750e+00,3.118686914443969727e+00,3.823635578155517578e-01,-7.380996346473693848e-01,-2.785860374569892883e-02,1.451001319653057176e-01,-2.012920965224717848e-02,-2.590592264027704594e+00,5.622143927033292729e-23,-7.647271156311141738e-03,1.476199269294742322e-02,5.571720749140141038e-04,-2.902002639306122678e-03,4.025841930449525208e-04,5.181184528055410299e-02
5.415016174316406250e+00,1.317314147949218750e+00,3.118686914443969727e+00,3.823635578155517578e-01,-7.380996346473693848e-01,-2.785860374569892883e-02,1.514398972184840819e-01,-6.518243835545303733e-02,-2.590592264157327573e+00,2.896109920444458705e-23,2.526526451110733262e-03,-6.933968424797054553e-02,-7.224810346960985896e-03,-2.413751467067276613e-02,-6.534481230144328912e-03,6.180590322160309236e-02
5.425189971923828125e+00,1.233212471008300781e+00,3.110904932022094727e+00,3.612548410892486572e-01,-7.459377646446228027e-01,-1.786454580724239349e-02,1.894377874104663240e-01,-3.039563668926878199e-03,-2.611879511041723667e+00,1.697610297744232156e-23,-7.225096821785292889e-03,1.491875529289243829e-02,3.572909161446702342e-04,-3.788755748209304830e-03,6.079127337854650648e-05,5.223759022083447612e-02
5.425189971923828125e+00,1.233212471008300781e+00,3.110904932022094727e+00,3.612548410892486572e-01,-7.459377646446228027e-01,-1.786454580724239349e-02,1.938127355298857601e-01,-4.327526127362805314e-02,-2.611879511295455369e+00,7.404370734372767918e-23,7.047592997550644611e-03,-5.815272450447084296e-02,-8.156636543572126641e-03,-1.037509814207049352e-02,-1.909150593466635293e-03,6.436368442190086581e-02
5.439462661743164062e+00,1.160140991210937500e+00,3.102391004562377930e+00,3.547559976577758789e-01,-7.487124204635620117e-01,-5.738451611250638962e-03,1.815234786096381336e-01,3.046431531753456858e-03,-2.639534766452269920e+00,5.479869322380742957e-23,-7.095119953155482051e-03,1.497424840927119583e-02,1.147690322249594885e-04,-3.630469572192762673e-03,-6.092863063511533284e-05,5.279069532904540063e-02
5.439462661743164062e+00,1.160140991210937500e+00,3.102391004562377930e+00,3.547559976577758789e-01,-7.487124204635620117e-01,-5.738451611250638962e-03,1.856329626052371784e-01,-4.988158703876946487e-02,-2.639534767014962480e+00,-3.446996966250246157e-24,1.468489408493045545e-02,-6.853674650192265183e-02,-9.068545792252358240e-04,-2.319268111562466927e-04,2.216010284629144067e-03,6.466655200805629389e-02
5.461242675781250000e+00,1.076629996299743652e+00,3.101369380950927734e+00,3.582367300987243652e-01,-7.474940419197082520e-01,6.137405056506395340e-03,1.280510217616190050e-01,-1.144691237198072796e-03,-2.681019309040666432e+00,1.075601809881611444e-25,-7.164734601974309669e-03,1.494988083839410287e-02,-1.227481011301101432e-04,-2.561020435232375103e-03,2.289382474396361999e-05,5.362038618081332864e-02
5.461242675781250000e+00,1.076629996299743652e+00,3.101369380950927734e+00,3.582367300987243652e-01,-7.474940419197082520e-01,6.137405056506395340e-03,1.301657322151050511e-01,-4.841534657367126820e-02,-2.681019309050148625e+00,-1.618185235727175399e-25,1.864836812019365908e-02,-6.477395415306097526e-02,9.904282446950851693e-04,8.722789758240034885e-03,5.954354676224404841e-03,5.869472377148878678e-02
5.487055778503417969e+00,9.969061613082885742e-01,3.102482557296752930e+00,3.695628345012664795e-01,-7.425079941749572754e-01,1.121174264699220657e-02,4.109350388723580910e-02,-1.796872375308533609e-02,-2.701794901149451089e+00,-1.033219037759364959e-22,-7.391256690024938791e-03,1.485015988349913663e-02,-2.242348529399862400e-04,-8.218700777447018879e-04,3.593744750617355876e-04,5.403589802298902622e-02
5.487055778503417969e+00,9.969061613082885742e-01,3.102482557296752930e+00,3.695628345012664795e-01,-7.425079941749572754e-01,1.121174264699220657e-02,4.158356622997694263e-02,-6.487734474942670471e-02,-2.701794901187258180e+00,-2.407199984126538445e-24,2.330132067203560808e-02,-6.867132544517517978e-02,-1.895310673862837803e-03,1.291169944680853332e-02,8.222354920348617924e-03,4.867246021096979097e-02
5.517748355865478516e+00,9.133846759796142578e-01,3.100811481475830078e+00,3.833062052726745605e-01,-7.355831861495971680e-01,5.848304834216833115e-03,-6.709152422705297325e-02,-3.630494114995583277e-02,-2.678862466137946097e+00,7.954658485371672293e-26,-7.666124105453420157e-03,1.471166372299193004e-02,-1.169660966842123173e-04,1.341830484541062241e-03,7.260988229991216514e-04,5.357724932275892415e-02
5.517748355865478516e+00,9.133846759796142578e-01,3.100811481475830078e+00,3.833062052726745605e-01,-7.355831861495971680e-01,5.848304834216833115e-03,-6.810074474582156201e-02,-7.857979927475963744e-02,-2.678862466147127641e+00,1.717461938241264143e-25,1.865671753883368922e-02,-5.284722089767457387e-02,-1.439950792118782630e-03,8.514065628482725412e-03,6.313145477377490877e-03,4.726821152765220413e-02
5.544071197509765625e+00,8.458257913589477539e-01,3.099488496780395508e+00,3.904582560062408447e-01,-7.308416366577148438e-01,-4.607329610735177994e-04,-1.503445060420419144e-01,-5.398270244297109777e-02,-2.653151867012102372e+00,1.321042035060910497e-25,-7.809165120124639259e-03,1.461683273315428355e-02,9.214659221434828851e-06,3.006890120840821634e-03,1.079654048859457482e-03,5.306303734024205021e-02
5.544071197509765625e+00,8.458257913589477539e-01,3.099488496780395508e+00,3.904582560062408447e-01,-7.308416366577148438e-01,-4.607329610735177994e-04,-1.531519627461547794e-01,-1.046960077254729116e-01,-2.653151867018957777e+00,8.234442277003520605e-26,2.639388740062731387e-02,-7.232393264770509145e-02,-7.022263808176276711e-04,1.272009086389747079e-03,4.280218524870815777e-03,5.276609846701735967e-02
5.578274250030517578e+00,7.588850259780883789e-01,3.098777055740356445e+00,3.886672258377075195e-01,-7.286553382873535156e-01,-7.576718344353139400e-04,-2.319150712002731041e-01,-5.893246961635931203e-02,-2.650664126173938762e+00,-1.976766517283942010e-25,-7.773344516754043809e-03,1.457310676574707919e-02,1.515343668856417025e-05,4.638301424005453200e-03,1.178649392327146828e-03,5.301328252347877606e-02
5.578274250030517578e+00,7.588850259780883789e-01,3.098777055740356445e+00,3.886672258377075195e-01,-7.286553382873535156e-01,-7.576718344353139400e-04,-2.357517330382972731e-01,-1.020569785233293447e-01,-2.650664126182750824e+00,1.477223236039649209e-25,1.970058202743540932e-02,-6.344424724578856534e-02,-3.866062612505771767e-03,-1.132773429446476410e-02,-5.121445977768201985e-04,5.629258985694186868e-02
5.605748176574707031e+00,6.808676719665527344e-01,3.094895839691162109e+00,3.726244568824768066e-01,-7.312086224555969238e-01,2.521635498851537704e-03,-2.625617410582706257e-01,-5.866409168879622299e-02,-2.655035846333562599e+00,3.684065788652532213e-26,5.497454404831181307e-03,-2.429926991462705299e-02,4.551761122420394656e-03,-9.250754066621458271e-03,3.432871552786487257e-04,5.737728918767689285e-02
5.618698120117187500e+00,6.419442296028137207e-01,3.099498033523559570e+00,3.581224679946899414e-01,-7.320386171340942383e-01,6.798207759857177734e-03,-2.594910468358416211e-01,-5.575520815672765224e-02,-2.679756450330056605e+00,1.700775706640588699e-23,-7.162449359893408030e-03,1.464077234268190697e-02,-1.359641551972323725e-04,5.189820936716826871e-03,1.115104163134539306e-03,5.359512900660113460e-02
5.618698120117187500e+00,6.419442296028137207e-01,3.099498033523559570e+00,3.581224679946899414e-01,-7.320386171340942383e-01,6.798207759857177734e-03,-2.644194249144211084e-01,-9.206608370842468692e-02,-2.679756450346827190e+00,2.616249354016851228e-23,1.217663526535073260e-02,-4.644176959991452858e-02,5.198651552200228565e-03,-2.444866680337781650e-02,-5.444734422560548737e-04,5.792551448328733116e-02
5.638037204742431641e+00,5.808616876602172852e-01,3.104832649230957031e+00,3.283854126930236816e-01,-7.344244122505187988e-01,1.112859323620796204e-02,-2.367082477687333930e-01,-5.942049041893871647e-02,-2.706115641082071921e+00,9.795973248251655358e-23,-6.567708253860438106e-03,1.468848824501034489e-02,-2.225718647239638415e-04,4.734164955374653427e-03,1.188409808378754207e-03,5.412231282164144119e-02
5.638037204742431641e+00,5.808616876602172852e-01,3.104832649230957031e+00,3.283854126930236816e-01,-7.344244122505187988e-01,1.112859323620796204e-02,-2.445206206548403705e-01,-1.066366195167472719e-01,-2.706115641113528980e+00,5.747438977102979176e-23,1.079631686210635877e-02,-6.322706103324893245e-02,-5.779632106423182591e-03,-4.398381677963697500e-02,-1.634817601272708920e-03,4.859631358541865315e-02
5.655401229858398438e+00,5.029461383819580078e-01,3.099275588989257812e+00,2.795111835002899170e-01,-7.381919622421264648e-01,5.602593999356031418e-03,-1.631638169953572581e-01,-5.532875513882194035e-02,-2.674939725953625391e+00,-8.893677644039697831e-23,-5.590223670005833867e-03,1.476383924484253596e-02,-1.120518799870851012e-04,3.263276339907139612e-03,1.106575102776452546e-03,5.349879451907250949e-02
5.655401229858398438e+00,5.029461383819580078e-01,3.099275588989257812e+00,2.795111835002899170e-01,-7.381919622421264648e-01,5.602593999356031418e-03,-1.703461980665695319e-01,-9.185054056002173173e-02,-2.674939725985303163e+00,-5.237790237184263339e-23,1.048777163028713488e-02,-5.964963912963866521e-02,1.063395384699461488e-04,-4.529123311073585123e-02,-2.385918666491182449e-03,4.702971557564138844e-02
5.671479225158691406e+00,4.285326600074768066e-01,3.099493980407714844e+00,2.308130264282226562e-01,-7.424148917198181152e-01,-8.664849447086453438e-04,-8.940764018736227503e-02,-5.134380801844897618e-02,-2.651676596124589835e+00,-9.686335822230149802e-26,-4.616260528564453125e-03,1.484829783439634010e-02,1.732969889411961617e-05,1.788152803747250497e-03,1.026876160369005753e-03,5.303353192249180004e-02
5.671479225158691406e+00,4.285326600074768066e-01,3.099493980407714844e+00,2.308130264282226562e-01,-7.424148917198181152e-01,-8.664849447086453438e-04,-9.928812282563301284e-02,-9.420816718507758758e-02,-2.651676596132160668e+00,1.174251717733828815e-25,4.594802856445312500e-03,-5.247556567192079857e-02,-7.084164558910366338e-04,-4.175574686183908257e-02,-8.504381539485850183e-04,5.201476060299310006e-02
5.680690288543701172e+00,3.612087965011596680e-01,3.098768234252929688e+00,1.870715171098709106e-01,-7.451494932174682617e-01,-1.885256264358758926e-03,-1.360646246285922463e-02,-5.005286759599501117e-02,-2.646516995481991597e+00,1.508727796481568314e-25,-3.741430342197205050e-03,1.490298986434934747e-02,3.770512528733505064e-05,2.721292492571802946e-04,1.001057351919909522e-03,5.293033990963983554e-02
5.680690288543701172e+00,3.612087965011596680e-01,3.098768234252929688e+00,1.870715171098709106e-01,-7.451494932174682617e-01,-1.885256264358758926e-03,-2.560049473455052946e-02,-9.593363370818418223e-02,-2.646516995488474411e+00,7.258319691889894217e-26,6.323171555996154325e-03,-5.990790247917177069e-02,1.073395432904522551e-03,-3.857372101561018507e-02,-8.727320499574142687e-04,5.614048845102627416e-02
5.690754890441894531e+00,2.863979041576385498e-01,3.099803924560546875e+00,1.479857861995697021e-01,-7.479408979415893555e-01,1.324892276898026466e-03,4.427146661834452379e-02,-4.428031085228360114e-02,-2.660312507854551534e+00,-3.754306168716064016e-23,-2.959715723991784841e-03,1.495881795883180487e-02,-2.649784553776513008e-05,-8.854293323668771531e-04,8.856062170456979743e-04,5.320625015709103123e-02
5.690754890441894531e+00,2.863979041576385498e-01,3.099803924560546875e+00,1.479857861995697021e-01,-7.479408979415893555e-01,1.324892276898026466e-03,3.308864416558452565e-02,-8.250852912469316958e-02,-2.660312507882244049e+00,7.868679276051772245e-23,1.156140625476798078e-02,-5.495416700839994562e-02,-8.750295685602260676e-04,-2.472544947899954493e-02,-4.317600548657818393e-04,5.575295546322120432e-02
5.705276012420654297e+00,2.164849191904067993e-01,3.098955392837524414e+00,1.239221096038818359e-01,-7.500228285789489746e-01,3.871597582474350929e-03,4.870244897065172107e-02,-4.650526245674992815e-02,-2.667969779582684886e+00,-8.690733800631813425e-23,-2.478442192077601192e-03,1.500045657157897394e-02,-7.743195164966465427e-05,-9.740489794130280377e-04,9.301052491349492968e-04,5.335939559165370216e-02
