x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-5.353264808654785156e+00,-1.936168313026428223e+00,3.135667324066162109e+00,2.915500998497009277e-01,-5.727825164794921875e-01,-1.651245541870594025e-02,3.616895150454036562e-02,7.648251854787901927e-02,-2.671490170021155741e+00,-9.642493382576142545e-23,4.474425435066198276e-02,-3.724897384643544029e-02,-1.878519888967256080e-02,6.012631282943270428e-03,1.092742236387522770e-02,4.351518727758127425e-02
-5.302689552307128906e+00,-1.984872937202453613e+00,3.116551876068115234e+00,2.982861101627349854e-01,-5.603254437446594238e-01,-2.642707154154777527e-02,-5.161984309880042476e-02,9.316880755914991319e-02,-2.597556388093194446e+00,-8.712836628026598426e-23,-5.965722203254308909e-03,1.120650887489316183e-02,5.285414308309199782e-04,1.032396861975981572e-03,-1.863376151183038232e-03,5.195112776186389114e-02
-5.302689552307128906e+00,-1.984872937202453613e+00,3.116551876068115234e+00,2.982861101627349854e-01,-5.603254437446594238e-01,-2.642707154154777527e-02,-4.866039051821965944e-03,7.809271953182525539e-02,-2.597556388040383801e+00,7.329581107340502144e-23,2.965210616588631609e-02,-2.839755892753603739e-02,-1.611617483198646283e-02,2.838985429092444335e-03,1.072826573418039775e-02,4.721782233635585246e-02
-5.267071723937988281e+00,-2.024477005004882812e+00,3.099907159805297852e+00,3.010277748107910156e-01,-5.480353236198425293e-01,-3.116037696599960327e-02,-5.667691914680069581e-02,8.898801334328283741e-02,-2.547461819748149559e+00,-6.980480422172879466e-23,-6.020555496215607150e-03,1.096070647239688611e-02,6.232075393199920654e-04,1.133538382936005728e-03,-1.779760266865659801e-03,5.094923639496298784e-02
-5.267071723937988281e+00,-2.024477005004882812e+00,3.099907159805297852e+00,3.010277748107910156e-01,-5.480353236198425293e-01,-3.116037696599960327e-02,-1.701932298992717488e-02,7.704187802024485554e-02,-2.547461819702871999e+00,9.692063927742730984e-23,2.411412239074728348e-02,-2.786766648292537951e-02,-1.475312188267707825e-02,4.212699627587634943e-04,1.197844954897009373e-02,5.854119548309819066e-02
-5.236937046051025391e+00,-2.063305377960205078e+00,3.084530830383300781e+00,3.011086583137512207e-01,-5.345160365104675293e-01,-2.356841787695884705e-02,-5.095288434796663157e-02,8.625686492038950326e-02,-2.545004778136564560e+00,1.535770069200016883e-23,-6.022173166274846778e-03,1.069032073020936835e-02,4.713683575392479952e-04,1.019057686959312647e-03,-1.725137298407841691e-03,5.090009556273128455e-02
-5.236937046051025391e+00,-2.063305377960205078e+00,3.084530830383300781e+00,3.011086583137512207e-01,-5.345160365104675293e-01,-2.356841787695884705e-02,-1.566388939947373216e-02,7.627935971161359241e-02,-2.545004778114252186e+00,-4.257497907256100421e-24,1.767949461936968447e-02,-2.152670502662656915e-02,-7.355913594365048880e-03,-2.375249319249317370e-03,1.223354900571893555e-02,6.661242288613901386e-02
-5.213235378265380859e+00,-2.095522403717041016e+00,3.076703548431396484e+00,2.984201312065124512e-01,-5.207569003105163574e-01,-7.856090553104877472e-03,-2.329310947478723318e-02,7.723588798923931853e-02,-2.587145983579587583e+00,9.376829194155949091e-23,-5.968402624130675349e-03,1.041513800621052255e-02,1.571218110623107123e-04,4.658621894957359899e-04,-1.544717759784819400e-03,5.174291967159175276e-02
-5.213235378265380859e+00,-2.095522403717041016e+00,3.076703548431396484e+00,2.984201312065124512e-01,-5.207569003105163574e-01,-7.856090553104877472e-03,1.412751718585004285e-02,6.734828401772384454e-02,-2.587145983619207001e+00,-5.890111693180339494e-23,1.789014458656268403e-02,-2.049821496009807120e-02,-5.460496749728704913e-03,-3.950083741391552383e-03,1.280317698932320614e-02,6.817973400290239239e-02
-5.189376831054687500e+00,-2.126435756683349609e+00,3.071085929870605469e+00,2.947525978088378906e-01,-5.066067576408386230e-01,8.580723777413368225e-03,9.774381921952251043e-03,6.664083169520290673e-02,-2.636289516262116717e+00,-1.088262214406495188e-24,-5.895051956176899921e-03,1.013213515281696786e-02,-1.716144755481430195e-04,-1.954876384390180633e-04,-1.332816633904054804e-03,5.272579032524233461e-02
-5.189376831054687500e+00,-2.126435756683349609e+00,3.071085929870605469e+00,2.947525978088378906e-01,-5.066067576408386230e-01,8.580723777413368225e-03,4.668832027512139632e-02,5.756212336765322707e-02,-2.636289516385109000e+00,6.112938206495912518e-23,2.369460105895981883e-02,-2.015870690345744620e-02,-6.002140827476853957e-03,-4.267424385467621928e-03,1.592286565642619944e-02,6.380521904519619036e-02
-5.159787178039550781e+00,-2.156726598739624023e+00,3.065255403518676758e+00,2.914189398288726807e-01,-4.895326495170593262e-01,1.966015249490737915e-02,3.401303951770393713e-02,5.038493284603586669e-02,-2.665392623913405146e+00,-5.306824508269526936e-26,-5.828378796577382559e-03,9.790652990341097706e-03,-3.932030498980942923e-04,-6.802607903541035839e-04,-1.007698656920741342e-03,5.330785247826810153e-02
-5.159787178039550781e+00,-2.156726598739624023e+00,3.065255403518676758e+00,2.914189398288726807e-01,-4.895326495170593262e-01,1.966015249490737915e-02,7.326711604236210706e-02,4.148294467586381012e-02,-2.665392623914154324e+00,1.027638487281730581e-25,2.425384700298316432e-02,-2.003670334815987886e-02,-2.349665910005516167e-03,-4.054359473633473154e-03,1.478112539870379827e-02,5.668520252551381006e-02
-5.129704952239990234e+00,-2.186553955078125000e+00,3.063298940658569336e+00,2.888299226760864258e-01,-4.739218652248382568e-01,2.303750254213809967e-02,5.599036007343278359e-02,3.757501891015397472e-02,-2.673911580160760249e+00,-1.068303717695549630e-22,-5.776598453521408771e-03,9.478437304496711846e-03,-4.607500508426731756e-04,-1.119807201468647762e-03,-7.515003782030960089e-04,5.347823160321520802e-02
-5.129704952239990234e+00,-2.186553955078125000e+00,3.063298940658569336e+00,2.888299226760864258e-01,-4.739218652248382568e-01,2.303750254213809967e-02,9.684982249263093812e-02,2.906775576642713771e-02,-2.673911580163689461e+00,6.789835705033996204e-23,2.471952199935945060e-02,-2.020300686359410847e-02,-4.085363820194309881e-04,-2.782577742958702860e-03,1.339277503832747573e-02,5.219255941546861732e-02
-5.099208831787109375e+00,-2.216235399246215820e+00,3.063351154327392578e+00,2.879843413829803467e-01,-4.599477350711822510e-01,2.175183035433292389e-02,7.665394853709191214e-02,2.819955557982855437e-02,-2.669305577693973142e+00,-1.472941718813578829e-25,1.258614599704710457e-02,-5.110213160514742725e-03,2.785502001643180847e-04,-1.577017925497026241e-04,6.118345218817267117e-03,5.231114923593589011e-02
-5.080862998962402344e+00,-2.230544567108154297e+00,3.064064741134643555e+00,2.893597185611724854e-01,-4.532653987407684326e-01,2.067686803638935089e-02,7.278019898051966974e-02,2.447680157900294223e-02,-2.666772964545096603e+00,-5.568577500678606404e-26,-5.787194371223769451e-03,9.065307974815528524e-03,-4.135373607279113628e-04,-1.455603979610420318e-03,-4.895360315800845186e-04,5.333545929090193621e-02
-5.080862998962402344e+00,-2.230544567108154297e+00,3.064064741134643555e+00,2.893597185611724854e-01,-4.532653987407684326e-01,2.067686803638935089e-02,1.135898237578966408e-01,1.709131650533880081e-02,-2.666772964545872870e+00,-1.217790257381101293e-25,2.858704268932310555e-02,-2.022703707218154179e-02,9.254213795064636372e-04,1.502637852921318018e-03,1.119334136398503210e-02,5.148216089504534243e-02
-5.046488761901855469e+00,-2.259836912155151367e+00,3.065403699874877930e+00,2.931341528892517090e-01,-4.417302310466766357e-01,1.882356964051723480e-02,6.566891939154874402e-02,2.244609264308405905e-02,-2.662620511615074737e+00,2.131920910186547935e-25,-5.862683057785034180e-03,8.834604620933550478e-03,-3.764713928102736418e-04,-1.313378387830965721e-03,-4.489218528616611970e-04,5.325241023230149751e-02
-5.046488761901855469e+00,-2.259836912155151367e+00,3.065403699874877930e+00,2.931341528892517090e-01,-4.417302310466766357e-01,1.882356964051723480e-02,1.077222003308512671e-01,1.553040565070981649e-02,-2.662620511615828800e+00,6.670275010978638783e-26,2.530339360237121582e-02,-2.234506189823148858e-02,1.258765533567185457e-04,3.397460433309129613e-03,6.377033030784629020e-03,5.251467795599611826e-02
-5.015322685241699219e+00,-2.291016578674316406e+00,3.065906047821044922e+00,2.986860573291778564e-01,-4.350425899028778076e-01,1.808583736419677734e-02,6.534451837407576069e-02,3.179399208231729196e-02,-2.660907256400482090e+00,8.206123585571475526e-26,-5.973721146583343966e-03,8.700851798057573916e-03,-3.617167472840243647e-04,-1.306890367481494675e-03,-6.358798416463695702e-04,5.321814512800964597e-02
-5.015322685241699219e+00,-2.291016578674316406e+00,3.065906047821044922e+00,2.986860573291778564e-01,-4.350425899028778076e-01,1.808583736419677734e-02,1.104230454540081896e-01,2.514287824989411280e-02,-2.660907256401165988e+00,5.314223044746102402e-26,3.003845155239126541e-02,-3.010725557804105890e-02,9.228825569151943853e-04,5.682031768608430955e-03,5.472776294636494399e-03,5.338715596092909188e-02
-4.979310512542724609e+00,-2.329824686050415039e+00,3.067190647125244141e+00,3.065765500068664551e-01,-4.290669560432434082e-01,1.825484819710254669e-02,5.398660470582863913e-02,5.153176145363367461e-02,-2.664054508691394929e+00,-2.043945331259546159e-25,-6.131531000137080412e-03,8.581339120864672765e-03,-3.650969639421575152e-04,-1.079732094116547803e-03,-1.030635229072651704e-03,5.328109017382789969e-02
-4.979310512542724609e+00,-2.329824686050415039e+00,3.067190647125244141e+00,3.065765500068664551e-01,-4.290669560432434082e-01,1.825484819710254669e-02,9.756627824671988691e-02,4.584759010788951039e-02,-2.664054508692108580e+00,-1.753503653282392070e-25,2.227890372276331021e-02,-2.413874983787556161e-02,1.297634206712139360e-03,4.919719070838324271e-03,2.417779061413383168e-03,5.359500921142266311e-02
-4.950900077819824219e+00,-2.362544775009155273e+00,3.068853378295898438e+00,3.134475946426391602e-01,-4.257322251796722412e-01,1.856876723468303680e-02,5.738843815724138653e-02,7.133865115969949267e-02,-2.668476698122519863e+00,-3.671001925012851027e-23,-6.268951892852925312e-03,8.514644503593515878e-03,-3.713753446934475733e-04,-1.147768763144818571e-03,-1.426773023193994572e-03,5.336953396245040088e-02
-4.950900077819824219e+00,-2.362544775009155273e+00,3.068853378295898438e+00,3.134475946426391602e-01,-4.257322251796722412e-01,1.856876723468303680e-02,9.993835014565102814e-02,6.645142018232974568e-02,-2.668476698125015645e+00,5.931411490070325349e-23,2.465727567672715281e-02,-2.374195873737328100e-02,7.998070456087802427e-03,5.955532447007638730e-03,4.013365709894078925e-03,5.536345275391361953e-02
-4.919973850250244141e+00,-2.394801378250122070e+00,3.077222824096679688e+00,3.214018940925598145e-01,-4.203898310661315918e-01,2.056268602609634399e-02,5.347050300846953319e-02,8.832015135110861392e-02,-2.692251521916594115e+00,-6.165645956370702697e-24,-6.428037881851089708e-03,8.407796621322738417e-03,-4.112537205220867520e-04,-1.069410060169417864e-03,-1.766403027022189764e-03,5.384503043833188674e-02
-4.919973850250244141e+00,-2.394801378250122070e+00,3.077222824096679688e+00,3.214018940925598145e-01,-4.203898310661315918e-01,2.056268602609634399e-02,9.840966171364064208e-02,8.386051527828339291e-02,-2.692251521922616408e+00,-6.915138683276978292e-23,2.133723616600047279e-02,-1.998904824256886315e-02,6.991881579160530436e-03,4.844587861231930415e-03,3.552829052573369673e-03,5.458890385582980398e-02
-4.892208576202392578e+00,-2.423198223114013672e+00,3.084625959396362305e+00,3.282146751880645752e-01,-4.151597917079925537e-01,2.130655944347381592e-02,6.149537957851180375e-02,1.023938225920970890e-01,-2.709546245125168618e+00,9.475520215035731157e-23,-6.564293503760865178e-03,8.303195834159726729e-03,-4.261311888695828998e-04,-1.229907591570211789e-03,-2.047876451841956769e-03,5.419092490250337207e-02
-4.892208576202392578e+00,-2.423198223114013672e+00,3.084625959396362305e+00,3.282146751880645752e-01,-4.151597917079925537e-01,2.130655944347381592e-02,1.025157409797071290e-01,9.893275657255309885e-02,-2.709546245131043474e+00,9.363249335299951288e-23,2.469667375087780670e-02,-2.067014515399945296e-02,5.051297247409713975e-03,5.495007360200143687e-03,3.421585289844097932e-03,5.128294466919000594e-02
-4.860947608947753906e+00,-2.452171564102172852e+00,3.090103387832641602e+00,3.357599973678588867e-01,-4.097595512866973877e-01,1.839857921004295349e-02,5.056398715550069339e-02,1.188393558027672908e-01,-2.709676052371661203e+00,-9.070676423373013670e-23,-6.715199947357142207e-03,8.195191025734072099e-03,-3.679715842008768334e-04,-1.011279743109994023e-03,-2.376787116055323335e-03,5.419352104743322546e-02
-4.860947608947753906e+00,-2.452171564102172852e+00,3.090103387832641602e+00,3.357599973678588867e-01,-4.097595512866973877e-01,1.839857921004295349e-02,9.898395083941181893e-02,1.154272792877129167e-01,-2.709676052375786348e+00,-1.376834092903754307e-23,2.410803079605106092e-02,-2.069875657558428728e-02,3.190902546048146604e-03,5.462795348446125576e-03,4.199715379593016440e-03,4.800245551256642623e-02
-4.830124378204345703e+00,-2.481065511703491211e+00,3.093662261962890625e+00,3.432024717330932617e-01,-4.032512903213500977e-01,1.220751367509365082e-02,4.647707873791617761e-02,1.340004652202308744e-01,-2.694005631894172748e+00,-1.112436119428778832e-22,-6.864049434661900762e-03,8.065025806426984190e-03,-2.441502735019973613e-04,-9.295415747583302135e-04,-2.680009304404595838e-03,5.388011263788345523e-02
-4.830124378204345703e+00,-2.481065511703491211e+00,3.093662261962890625e+00,3.432024717330932617e-01,-4.032512903213500977e-01,1.220751367509365082e-02,9.613246085848405065e-02,1.311911826551838411e-01,-2.694005631895943331e+00,8.042818426101283064e-23,2.785351037979122424e-02,-2.385850667953492987e-02,1.301040537655229201e-03,6.950664448220345015e-03,6.133857001422104993e-03,4.681728074435559384e-02
-4.795406818389892578e+00,-2.512989044189453125e+00,3.095207452774047852e+00,3.520757853984832764e-01,-3.944936096668243408e-01,5.144681781530380249e-03,3.914482657758746459e-02,1.493773539328960287e-01,-2.671179194457034001e+00,-5.802162577757204471e-23,-7.041515707969736582e-03,7.889872193336699979e-03,-1.028936356304299693e-04,-7.828965315517244505e-04,-2.987547078657892818e-03,5.342358388914068140e-02
-4.795406818389892578e+00,-2.512989044189453125e+00,3.095207452774047852e+00,3.520757853984832764e-01,-3.944936096668243408e-01,5.144681781530380249e-03,1.188272826285788897e-01,1.462312915420863613e-01,-2.671179194457722339e+00,4.498438986305057347e-23,4.632752954959862279e-02,-3.671299874782540940e-02,1.499329395592230441e-02,1.108495475369369876e-02,1.260691408615044473e-02,5.094780578255440201e-02
-4.742037773132324219e+00,-2.557591915130615234e+00,3.110303640365600586e+00,3.655372858047485352e-01,-3.789620697498321533e-01,2.668903674930334091e-03,2.228499735414531113e-02,1.672843838813662942e-01,-2.691822855041020812e+00,1.619285053454954851e-23,-7.310745716094579905e-03,7.579241394996660830e-03,-5.337807349858891826e-05,-4.456999470829337007e-04,-3.345687677627329215e-03,5.383645710082041874e-02
-4.742037773132324219e+00,-2.557591915130615234e+00,3.110303640365600586e+00,3.655372858047485352e-01,-3.789620697498321533e-01,2.668903674930334091e-03,6.453403779265623474e-02,1.663898589660944005e-01,-2.691822855048308316e+00,1.391037013008707335e-23,2.775204420089760760e-02,-2.127322137355802667e-02,5.474356682971137644e-03,6.865887056112796039e-03,7.951726193328234604e-03,5.415583648280163087e-02
-4.706974983215332031e+00,-2.586444377899169922e+00,3.115831375122070312e+00,3.736938536167144775e-01,-3.676825463771820068e-01,2.988283056765794754e-03,1.811436346610476250e-03,1.784168610295067958e-01,-2.703871850299423674e+00,2.698974065289327897e-24,-7.473877072333934279e-03,7.353650927543586846e-03,-5.976566113519155010e-05,-3.622872693220813289e-05,-3.568337220590134251e-03,5.407743700598847264e-02
-4.706974983215332031e+00,-2.586444377899169922e+00,3.115831375122070312e+00,3.736938536167144775e-01,-3.676825463771820068e-01,2.988283056765794754e-03,4.266684036820514447e-02,1.780295413404065219e-01,-2.703871850302823177e+00,-8.149119084305982497e-23,2.752120196819340947e-02,-2.118171513080602253e-02,2.115088617429261575e-03,6.577097419625643759e-03,8.808654463948073499e-03,5.088991870114409344e-02
-4.671979904174804688e+00,-2.614979743957519531e+00,3.118006229400634766e+00,3.811242878437042236e-01,-3.553133010864257812e-01,-1.992352481465786695e-04,-8.126488451524775322e-03,1.882529812400636493e-01,-2.696477974098735242e+00,7.327951203774770621e-23,-7.622485756874297635e-03,7.106266021728480098e-03,3.984704962878282686e-06,1.625297690304727816e-04,-3.765059624801281313e-03,5.392955948197470512e-02
-4.671979904174804688e+00,-2.614979743957519531e+00,3.118006229400634766e+00,3.811242878437042236e-01,-3.553133010864257812e-01,-1.992352481465786695e-04,5.461980950039439092e-02,1.885446903929767493e-01,-2.696477974099056762e+00,-9.678458381002518978e-23,3.133701741695382736e-02,-2.061919212341312146e-02,-5.613633855828137342e-03,5.760469029108317152e-03,1.290547252133356082e-02,4.548745489162292488e-02
