x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
2.577511310577392578e+00,-5.182575702667236328e+00,3.560883522033691406e+00,-1.722536444664001465e+00,-3.771711885929107666e-01,-6.791114211082458496e-01,2.414840550051876811e+00,4.309927559504723657e-03,-1.144550142828375083e+00,1.259105699109851881e-22,-1.500232625007629217e-01,-1.535954177379572627e-02,-5.846238255500812997e-02,-2.838351744577636282e-01,6.034537126349193148e-02,-3.888944987170395162e-02
1.258602738380432129e+00,-5.705636024475097656e+00,3.694395780563354492e+00,-1.363987565040588379e+00,-2.031519263982772827e-01,-3.563762605190277100e-01,1.071993600438164940e+00,2.820960597139934162e-02,-2.519464624240027817e+00,1.523321725361504366e-22,-1.344683003425597434e-01,-7.787795364857075242e-03,-4.301333248615257787e-02,-3.463451483072863546e-01,5.883799057882183048e-02,-2.124825391707017563e-01
1.096854686737060547e+00,-5.717486858367919922e+00,3.644254922866821289e+00,-1.688892841339111328e+00,-1.437497437000274658e-01,-6.192480921745300293e-01,2.146869027921778361e+00,-6.450770817949494362e-02,-1.492391435681035716e+00,1.446118562496043868e-22,3.377785682678213774e-02,2.874994874000336154e-03,1.238496184349058282e-02,-4.293738055843565604e-02,1.290154163589907199e-03,2.984782871362068324e-02
1.096854686737060547e+00,-5.717486858367919922e+00,3.644254922866821289e+00,-1.688892841339111328e+00,-1.437497437000274658e-01,-6.192480921745300293e-01,2.003341097378161795e+00,-6.527433445916018540e-02,-1.492391435024902346e+00,5.481491915831509393e-21,-3.116362452507019931e-01,2.007628083228851779e-03,-1.000513327121734797e-01,-5.346666411309128897e-01,1.031290587585897145e-01,1.842996757769140848e-01
-6.611384153366088867e-01,-5.677031040191650391e+00,3.557707071304321289e+00,-1.675725579261779785e-01,-1.204955950379371643e-01,-3.460481762886047363e-01,3.882270508821504262e-01,-1.075396644557945619e-01,-2.288270737942359911e+00,-2.111467392413535951e-25,3.351451158523532925e-03,2.409911900758565650e-03,6.920963525772094727e-03,-7.764541017643011855e-03,2.150793289115895957e-03,4.576541475884721155e-02
-6.611384153366088867e-01,-5.677031040191650391e+00,3.557707071304321289e+00,-1.675725579261779785e-01,-1.204955950379371643e-01,-3.460481762886047363e-01,2.711477406471991536e-01,-1.008270112773009819e-01,-2.288270740185728958e+00,-1.061989998466069919e-22,3.865206360816952902e-02,-1.270487233996409060e-02,-6.254801154136657715e-02,4.607501575794815674e-01,-2.052628660579476627e-02,-9.725458923032775926e-02
-6.258378028869628906e-01,-5.692145824432373047e+00,3.488238096237182617e+00,2.986005544662475586e-01,-1.430384218692779541e-01,-4.890681803226470947e-01,-1.166012254051244756e+00,-3.709201000505098905e-02,-1.653734380178751184e+00,-2.460673257730912071e-23,4.154278516769405183e-02,-8.472697138786067228e-03,-3.331732451915758730e-02,2.501467340527350758e-01,-8.286505146349792961e-03,6.253392565594317887e-02
-5.783230066299438477e-01,-5.703479290008544922e+00,3.445139408111572266e+00,5.254270434379577637e-01,-1.520667672157287598e-01,-4.596089422702789307e-01,-2.006086942743098511e+00,-1.809776912264763108e-04,-1.676498293711888410e+00,3.025764894610295284e-23,-1.050854086875918636e-02,3.041335344314610722e-03,9.192178845405685195e-03,4.012173885486197689e-02,3.619553824524279761e-06,3.352996587423778818e-02
-5.783230066299438477e-01,-5.703479290008544922e+00,3.445139408111572266e+00,5.254270434379577637e-01,-1.520667672157287598e-01,-4.596089422702789307e-01,-2.140348242909122511e+00,9.258346417236072712e-03,-1.676498293683296392e+00,-1.082118418293099580e-22,1.394390726089477228e-01,-3.417389750480648303e-02,-5.241899669170368981e-02,3.307564077216468279e-01,-8.974169823699945647e-03,4.013579401335192753e-01
-4.822196364402770996e-01,-5.897614955902099609e+00,3.516881465911865234e+00,-1.417421579360961914e+00,1.858564838767051697e-02,-4.609220027923583984e-01,1.332237611501658536e+00,7.290789170682654419e-02,-1.798658503074459958e+00,-1.446652746025291016e-22,-9.466142892837525746e-02,2.453143149612202478e-04,-3.467155933380139388e-02,-2.467961766379922484e-01,2.370665869442219881e-02,-1.621987435623206131e-01
-6.052294969558715820e-01,-5.896997928619384766e+00,3.472991466522216797e+00,-1.637573003768920898e+00,4.375046491622924805e-02,-6.590939164161682129e-01,2.078044874492605665e+00,4.430209016900604757e-02,-1.062129343550076488e+00,1.904003905887528619e-25,-1.230403590202331365e-01,5.924211740493845468e-03,-4.728584170341498805e-02,-2.822547050917807443e-01,3.216971071241272323e-02,1.789014538262634346e-04
-7.610213160514831543e-01,-5.890198707580566406e+00,3.412523746490478516e+00,-1.878266811370849609e+00,7.680621743202209473e-02,-6.801576018333435059e-01,2.821463365044863725e+00,1.398287247389216371e-02,-9.033343165080880421e-01,-1.964305296948792516e-23,-2.811175131797790661e-01,2.200055778026577258e-02,-4.657012104988078605e-02,-3.675080541508728427e-01,6.278183320546752710e-02,5.965994417050701770e-01
-2.036817550659179688e+00,-5.604164123535156250e+00,3.664960622787475586e+00,4.408899545669555664e-01,1.372280567884445190e-01,-5.818189382553100586e-01,-2.041265475821289588e+00,-1.183045475374231714e-01,-1.654444316568251194e+00,9.522588600080281229e-23,-8.817799091338951456e-03,-2.744561135768819327e-03,1.163637876510614788e-02,4.082530951642582284e-02,2.366090950748467314e-03,3.308888633136497504e-02
-2.036817550659179688e+00,-5.604164123535156250e+00,3.664960622787475586e+00,4.408899545669555664e-01,1.372280567884445190e-01,-5.818189382553100586e-01,-2.173437684034040362e+00,-9.005571650497581904e-02,-1.654444309969200333e+00,1.670716751325258747e-25,9.943079233169571651e-02,8.148783743381571298e-03,-1.011275029182434615e-01,2.964522045702682185e-01,-4.981902634163051791e-02,1.076254481653263761e-01
-1.913606166839599609e+00,-5.634210586547851562e+00,3.495528221130371094e+00,-1.040200829505920410e+00,1.516625881195068359e-01,-2.641084790229797363e-01,3.478941718264862981e-01,1.916821634247511952e-01,-2.465998499384691289e+00,-8.493568963117958483e-27,2.080401659011843485e-02,-3.033251762389888029e-03,5.282169580459683544e-03,-6.957883436529810339e-03,-3.833643268495029455e-03,4.931996998769383467e-02
-1.913606166839599609e+00,-5.634210586547851562e+00,3.495528221130371094e+00,-1.040200829505920410e+00,1.516625881195068359e-01,-2.641084790229797363e-01,2.422801655361399575e-01,2.205892587122812998e-01,-2.465998512720080971e+00,3.027393667470380547e-23,-1.617399764060973855e-01,1.157370090484644010e-02,-5.048584342002859771e-02,-5.087809403773730921e-01,6.612850887692472979e-02,-1.873654845910268651e-01
-2.096150159835815430e+00,-5.619603633880615234e+00,3.439760208129882812e+00,-1.544136166572570801e+00,2.222028821706771851e-01,-5.007939338684082031e-01,1.917388288679440445e+00,1.054780538197338802e-01,-1.528887831818278364e+00,-1.476710020783617986e-22,3.088272333145125614e-02,-4.444057643413934500e-03,1.001587867736830617e-02,-3.834776577358889327e-02,-2.109561076394678159e-03,3.057775663636552732e-02
-2.096150159835815430e+00,-5.619603633880615234e+00,3.439760208129882812e+00,-1.544136166572570801e+00,2.222028821706771851e-01,-5.007939338684082031e-01,1.819481818525600980e+00,1.332697623683805621e-01,-1.528887831718754420e+00,-1.343393653289557747e-22,-2.172120738029481579e-01,3.271872311830481550e-02,-6.445321083068833445e-02,-4.550528996914349200e-01,8.142053116616845831e-02,1.164957659155335667e-01
-3.653505086898803711e+00,-5.169978618621826172e+00,3.459255933761596680e+00,-7.436860352754592896e-02,3.409551680088043213e-01,-2.916803956031799316e-01,1.749730565072538380e-01,-1.283656407110947972e-01,-2.293628198060259304e+00,6.236651490947385028e-23,1.487372070550829761e-03,-6.819103360175660100e-03,5.833607912063776268e-03,-3.499461130145070653e-03,2.567312814221900386e-03,4.587256396120520385e-02
-3.653505086898803711e+00,-5.169978618621826172e+00,3.459255933761596680e+00,-7.436860352754592896e-02,3.409551680088043213e-01,-2.916803956031799316e-01,5.607085268625877639e-02,-8.380526056935393153e-02,-2.293628197934668655e+00,-8.000707219959897029e-23,5.455863252282133757e-02,3.874650180339855865e-02,-7.469250559806805967e-02,6.066398542442065223e-01,-5.493939643084011504e-02,-1.838815859550944620e-01
-3.600433826446533203e+00,-5.124413013458251953e+00,3.378729820251464844e+00,5.333926677703857422e-01,2.843396663665771484e-01,-5.214345455169677734e-01,-1.788625569280814398e+00,5.116569872305896417e-03,-1.351999345206123193e+00,4.390701116223683658e-23,-1.066785335540787472e-02,-5.686793327331685077e-03,1.042869091033926665e-02,3.577251138561626798e-02,-1.023313974461426135e-04,2.703998690412245942e-02
-3.600433826446533203e+00,-5.124413013458251953e+00,3.378729820251464844e+00,5.333926677703857422e-01,2.843396663665771484e-01,-5.214345455169677734e-01,-1.893164420632286404e+00,4.592520292777513974e-02,-1.351999327239122417e+00,1.198267263522405353e-25,1.297838163375852893e-01,2.391764163970933055e-02,-5.953261852264413179e-02,5.149577002626213318e-01,-4.873020595236193797e-02,3.035772857009714221e-01
-3.235828161239624023e+00,-4.916024208068847656e+00,3.610117673873901367e+00,-1.256325364112854004e+00,5.026474595069885254e-01,-3.603754341602325439e-01,7.354986864362506038e-01,-3.874586981335523435e-03,-2.338947868802110364e+00,7.834337521067711282e-23,-6.397742986679055832e-02,2.114078402519226074e-02,-1.311934411525728095e-02,-2.111566309095112004e-01,2.332717750393942246e-02,-1.136283175854293503e-01
-3.324932098388671875e+00,-4.884830474853515625e+00,3.589790821075439453e+00,-1.452772021293640137e+00,5.258971452713012695e-01,-5.207827091217041016e-01,1.389338196665629743e+00,-4.089989007284118572e-02,-1.726528681103500551e+00,-7.418744058033708530e-23,2.905544042587271392e-02,-1.051794290542584775e-02,1.041565418243406427e-02,-2.778676393331269701e-02,8.179978014568600742e-04,3.453057362207001546e-02
-3.324932098388671875e+00,-4.884830474853515625e+00,3.589790821075439453e+00,-1.452772021293640137e+00,5.258971452713012695e-01,-5.207827091217041016e-01,1.317797977029932399e+00,-3.879406391011799068e-03,-1.726528684597056218e+00,1.334777440840238999e-22,-1.887885689735413486e-01,5.719913244247454287e-02,-6.036700725555421698e-02,-3.786448017418315715e-01,3.961591200706215954e-02,5.100964864692769662e-02
-4.638895034790039062e+00,-4.252644538879394531e+00,3.538711309432983398e+00,5.817889794707298279e-02,5.693337917327880859e-01,-4.898254275321960449e-01,-6.561312826884262428e-01,-1.840851802705390505e-01,-1.740237156279044628e+00,-1.088639407405837589e-22,-1.163577958941175439e-03,-1.138667583465569066e-02,9.796508550643956426e-03,1.312262565376852430e-02,3.681703605410757696e-03,3.480474312558090588e-02
-4.638895034790039062e+00,-4.252644538879394531e+00,3.538711309432983398e+00,5.817889794707298279e-02,5.693337917327880859e-01,-4.898254275321960449e-01,-7.366600649111099131e-01,-1.302644053636235477e-01,-1.740237155554555049e+00,8.656993150814423424e-23,7.610454566776780894e-02,8.792992115020759059e-02,-1.107805883884429576e-01,5.277255870730730436e-01,-2.467528096926563386e-02,-4.503460568193873303e-02
-4.561626911163330078e+00,-4.153327941894531250e+00,3.418134212493896484e+00,5.711712837219238281e-01,5.420532226562500000e-01,-5.696647763252258301e-01,-2.363947340293663490e+00,-1.365689793614589254e-01,-1.259766465715281836e+00,-1.464422399971196524e-25,-1.142342567443854762e-02,-1.084106445312471578e-02,1.139329552650458766e-02,4.727894680587330090e-02,2.731379587229132433e-03,2.519532931430568112e-02
-4.561626911163330078e+00,-4.153327941894531250e+00,3.418134212493896484e+00,5.711712837219238281e-01,5.420532226562500000e-01,-5.696647763252258301e-01,-2.448165969598959268e+00,-7.776049314955310598e-02,-1.259766465431670479e+00,-4.783694993148458605e-26,1.277205181121825461e-01,7.094175338745145609e-02,-6.083060622215263891e-02,3.196637741038932390e-01,-4.136439610739162109e-02,4.716334332228943049e-01
-4.294244289398193359e+00,-3.850634336471557617e+00,3.517864704132080078e+00,-8.484250307083129883e-01,5.089462995529174805e-01,-2.114645987749099731e-01,3.509685684268477185e-02,1.550845491918191876e-01,-2.702767274948841170e+00,2.197902590380622208e-25,1.696850061416643740e-02,-1.017892599105829632e-02,4.229291975498039591e-03,-7.019371368537363765e-04,-3.101690983836391524e-03,5.405534549897683672e-02
-4.294244289398193359e+00,-3.850634336471557617e+00,3.517864704132080078e+00,-8.484250307083129883e-01,5.089462995529174805e-01,-2.114645987749099731e-01,-2.235450618729921055e-02,2.052017927631732686e-01,-2.702767271496916202e+00,1.484461292433421302e-25,-1.534693121910093438e-01,5.826985597610478962e-02,-5.807949632406250728e-02,-4.668286485923794915e-01,4.561124467757349255e-02,-2.257853176455087429e-01
-4.464682102203369141e+00,-3.782185554504394531e+00,3.455555915832519531e+00,-1.315700769424438477e+00,5.586615800857543945e-01,-4.913052618503570557e-01,1.558623961290888982e+00,9.315036631603128281e-02,-1.588575677129995034e+00,-6.841327382037521371e-23,2.631401538848887611e-02,-1.117323160171501684e-02,9.826105237006999005e-03,-3.117247922581767305e-02,-1.863007326320609280e-03,3.177151354259988292e-02
-4.464682102203369141e+00,-3.782185554504394531e+00,3.455555915832519531e+00,-1.315700769424438477e+00,5.586615800857543945e-01,-4.913052618503570557e-01,1.508113613555616350e+00,1.390275788465449858e-01,-1.588575677113222673e+00,1.730019860668131618e-24,-1.759626913070677645e-01,5.706264257431037379e-02,-5.636246860027327443e-02,-3.464503858651675205e-01,4.947490010229882440e-02,7.001343639764168181e-02
-5.579993724822998047e+00,-3.095014095306396484e+00,3.521074056625366211e+00,7.813758403062820435e-02,7.169800400733947754e-01,-3.364863693714141846e-01,-2.171233113232106104e-01,-2.461901086517561121e-01,-2.251192443895637219e+00,6.626447652752751462e-23,-1.562751680612706195e-03,-1.433960080146778893e-02,6.729727387428496854e-03,4.342466226464211654e-03,4.923802173035118912e-03,4.502384887791277546e-02
-5.579993724822998047e+00,-3.095014095306396484e+00,3.521074056625366211e+00,7.813758403062820435e-02,7.169800400733947754e-01,-3.364863693714141846e-01,-2.712580844029008342e-01,-1.789179817475890777e-01,-2.251192443769381324e+00,-1.914588488643747761e-23,7.473214730620370005e-02,9.350260615348826576e-02,-8.384835183620431565e-02,5.449958434388324502e-01,-6.043196245901183428e-02,-2.338439620891967219e-01
-5.503698825836181641e+00,-2.987171888351440430e+00,3.430495977401733398e+00,6.177082657814025879e-01,6.529697179794311523e-01,-6.153541803359985352e-01,-1.938159058917376720e+00,-1.165154237869547721e-01,-1.129748748545974291e+00,-1.232922157346215710e-25,-1.235416531562805176e-02,-1.305939435958869410e-02,1.230708360672005952e-02,3.876318117834753885e-02,2.330308475739117924e-03,2.259497497091944584e-02
-5.503698825836181641e+00,-2.987171888351440430e+00,3.430495977401733398e+00,6.177082657814025879e-01,6.529697179794311523e-01,-6.153541803359985352e-01,-1.990227996659792886e+00,-4.730652875510590188e-02,-1.129748746383719249e+00,9.854412417576444645e-27,1.628734767436981201e-01,8.637068986892693090e-02,-9.288533926010122954e-02,4.099581062665088593e-01,-8.979919928177049204e-02,3.652236327455149478e-01
-5.088023185729980469e+00,-2.551850557327270508e+00,3.393725633621215820e+00,-7.454385757446289062e-01,6.591203808784484863e-01,-2.627225816249847412e-01,2.640239376961346918e-01,7.888631238917956368e-02,-2.270714164445064132e+00,8.504925909388741587e-24,1.490877151489300445e-02,-1.318240761756905854e-02,5.254451632499712588e-03,-5.280478753922679402e-03,-1.577726247783628466e-03,4.541428328890129151e-02
-5.088023185729980469e+00,-2.551850557327270508e+00,3.393725633621215820e+00,-7.454385757446289062e-01,6.591203808784484863e-01,-2.627225816249847412e-01,2.332260111708809314e-01,1.393990899599273636e-01,-2.270714167929486660e+00,4.214374944254823990e-23,-1.488743019103999643e-01,8.582281470298758208e-02,-4.624467670917509210e-02,-4.749631681039717668e-01,7.212498349850038348e-02,-1.746942853097757653e-01
-5.251806259155273438e+00,-2.452845335006713867e+00,3.342226505279541016e+00,-1.215737223625183105e+00,7.340333461761474609e-01,-4.828311502933502197e-01,1.838849169339811906e+00,-4.946324059814731500e-02,-1.417064923610756866e+00,7.727876369858781957e-23,2.431474447250359106e-02,-1.468066692352287816e-02,9.656623005867004395e-03,-3.677698338679613599e-02,9.892648119629310344e-04,2.834129847221511511e-02
-5.251806259155273438e+00,-2.452845335006713867e+00,3.342226505279541016e+00,-1.215737223625183105e+00,7.340333461761474609e-01,-4.828311502933502197e-01,1.815666660778038288e+00,-4.081976728434114207e-04,-1.417064928738349217e+00,-2.905318528625158373e-23,-1.764007973670960183e-01,9.170861721038825465e-02,-4.450373351573944092e-02,-3.726566216371915985e-01,6.711822559896463147e-02,1.623621933406208528e-01
-6.303619384765625000e+00,-1.608249425888061523e+00,3.514479398727416992e+00,4.748975932598114014e-01,7.022935152053833008e-01,-2.904140949249267578e-01,-4.728683117723740392e-01,-1.343301861038728451e-01,-2.406952670912585468e+00,-4.626799445841401102e-23,-9.497951865196085919e-03,-1.404587030410775483e-02,5.808281898498357521e-03,9.457366235447461911e-03,2.686603722077407497e-03,4.813905341825169826e-02
