x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
5.508584022521972656e+00,1.681820273399353027e+00,3.105453491210937500e+00,4.832539558410644531e-01,-5.942224264144897461e-01,-2.606172813102602959e-03,-2.630919009350051740e-01,-1.067779722042213990e-02,-2.689282427171684642e+00,-1.612065166427197061e-23,-9.665079116821573280e-03,1.188444852828984821e-02,5.212345626226522199e-05,5.261838018700115693e-03,2.135559444084167424e-04,5.378564854343369228e-02
5.508584022521972656e+00,1.681820273399353027e+00,3.105453491210937500e+00,4.832539558410644531e-01,-5.942224264144897461e-01,-2.606172813102602959e-03,-2.532926862539278123e-01,-4.744684230680996234e-02,-2.689282427740414594e+00,4.218198122616029719e-23,2.294915199279756735e-02,-3.834891557693476116e-02,-2.499670595861758216e-03,-1.614442931592180441e-02,-4.778533074975888084e-03,4.664521676885226981e-02
5.541198253631591797e+00,1.631586909294128418e+00,3.102901697158813477e+00,4.620436728000640869e-01,-5.999498963356018066e-01,-9.746604599058628082e-03,-2.666526640680910165e-01,-6.737190588884647315e-03,-2.658108398777807579e+00,5.334964804100820525e-23,2.557031512260721229e-03,-1.078070521354668188e-02,-3.714894186705564039e-03,-6.374967882578630451e-03,-2.632759449788468764e-03,4.955274910653759135e-02
5.552996158599853516e+00,1.608807206153869629e+00,3.098991870880126953e+00,4.503356516361236572e-01,-6.027173995971679688e-01,-1.335602346807718277e-02,-2.573790850249008111e-01,3.663680114107158506e-04,-2.637193904570505509e+00,-3.454564097442183202e-23,-9.006713032722046819e-03,1.205434799194327056e-02,2.671204693616147097e-04,5.147581700498005119e-03,-7.327360228237544959e-06,5.274387809141010963e-02
5.552996158599853516e+00,1.608807206153869629e+00,3.098991870880126953e+00,4.503356516361236572e-01,-6.027173995971679688e-01,-1.335602346807718277e-02,-2.505396049170426354e-01,-2.831727345589035716e-02,-2.637193904645871889e+00,-5.869332909982585369e-23,1.462772071361584381e-02,-3.276536464691170991e-02,-6.821302305906939978e-03,-2.000897280186664240e-02,-4.359382375120457453e-03,4.891038580641413058e-02
5.576630592346191406e+00,1.563987493515014648e+00,3.091903448104858398e+00,4.253158867359161377e-01,-6.076431274414062500e-01,-1.718951575458049774e-02,-2.328724557556386687e-01,2.275719814701227754e-03,-2.609202869905427047e+00,8.621341791938689932e-23,-8.506317734718216172e-03,1.215286254882808059e-02,3.437903150915744277e-04,4.657449115112788363e-03,-4.551439629407738607e-05,5.218405739810855204e-02
5.576630592346191406e+00,1.563987493515014648e+00,3.091903448104858398e+00,4.253158867359161377e-01,-6.076431274414062500e-01,-1.718951575458049774e-02,-2.258566858212696649e-01,-2.980954430531650157e-02,-2.609202869970599803e+00,8.615422596063678340e-23,2.056310594081889320e-02,-4.258172512054447800e-02,-7.308253981173074010e-03,-2.915415596596293568e-02,-3.987585111055569342e-03,5.460226161011060009e-02
5.605700016021728516e+00,1.509252905845642090e+00,3.084251403808593750e+00,3.916445970535278320e-01,-6.122269034385681152e-01,-1.477131154388189316e-02,-1.979744908454643126e-01,8.732292563436942073e-03,-2.602999346966506700e+00,9.118685495191213615e-23,-7.832891941070840858e-03,1.224453806877146000e-02,2.954262308776378632e-04,3.959489816909300686e-03,-1.746458512686954734e-04,5.205998693933014398e-02
5.605700016021728516e+00,1.509252905845642090e+00,3.084251403808593750e+00,3.916445970535278320e-01,-6.122269034385681152e-01,-1.477131154388189316e-02,-1.925050444217300538e-01,-1.882525849877681595e-02,-2.602999347037611599e+00,-1.083056520901737211e-23,1.461183309555025289e-02,-3.068463444709768062e-02,-4.574511665850877762e-03,-2.380484496193768784e-02,-2.132015910041529239e-03,5.789790333731051342e-02
5.628144741058349609e+00,1.466323733329772949e+00,3.079381465911865234e+00,3.639896512031555176e-01,-6.147354245185852051e-01,-8.933395147323608398e-03,-1.665581266186896836e-01,7.432606005665106860e-03,-2.614796024795995599e+00,-8.863479201632195901e-23,-7.279793024062897189e-03,1.229470849037173075e-02,1.786679029462945323e-04,3.331162532373810325e-03,-1.486521201132795511e-04,5.229592049591991199e-02
5.628144741058349609e+00,1.466323733329772949e+00,3.079381465911865234e+00,3.639896512031555176e-01,-6.147354245185852051e-01,-8.933395147323608398e-03,-1.608133326168713906e-01,-2.446732804085802876e-02,-2.614796024870895241e+00,1.141013807009910404e-23,1.339586615562460281e-02,-3.538066267967221457e-02,-5.774405598640619530e-03,-2.813675997615683322e-02,-9.370521933027564643e-04,5.894746404388592764e-02
5.648820400238037109e+00,1.418648362159729004e+00,3.073428392410278320e+00,3.326366245746612549e-01,-6.161618232727050781e-01,-2.281851600855588913e-03,-1.210481827230893564e-01,3.053627735239500523e-03,-2.627440859874883294e+00,5.487248877978281865e-23,-6.652732491493118516e-03,1.232323646545419038e-02,4.563703201698743328e-05,2.420963654461760761e-03,-6.107255470477745973e-05,5.254881719749766866e-02
5.648820400238037109e+00,1.418648362159729004e+00,3.073428392410278320e+00,3.326366245746612549e-01,-6.161618232727050781e-01,-2.281851600855588913e-03,-1.171523563552150232e-01,-2.103072771757044310e-02,-2.627440859987191679e+00,6.913842964236556660e-23,8.693794608116256484e-03,-2.425303459167471587e-02,-3.593345740810161004e-03,-2.075259043278643301e-02,-7.380597406048128306e-05,5.671478535895749934e-02
5.664166927337646484e+00,1.382072091102600098e+00,3.069789409637451172e+00,3.095409870147705078e-01,-6.166562438011169434e-01,1.884116558358073235e-03,-8.737810061098939818e-02,-7.338062580896793571e-03,-2.635536713879373050e+00,-4.187411333486028014e-23,-6.190819740295339102e-03,1.233312487602233887e-02,-3.768233116696606544e-05,1.747562012219761041e-03,1.467612516179439552e-04,5.271073427758746210e-02
5.664166927337646484e+00,1.382072091102600098e+00,3.069789409637451172e+00,3.095409870147705078e-01,-6.166562438011169434e-01,1.884116558358073235e-03,-8.338097039538139299e-02,-3.502410926623666237e-02,-2.635536713996736946e+00,-6.804404822139045190e-23,1.373906612396247340e-02,-3.574064373970031738e-02,-5.972636020742161378e-03,-2.506327563451182794e-02,-8.605634613427781687e-04,5.598205208789226728e-02
5.684096813201904297e+00,1.333998322486877441e+00,3.063854455947875977e+00,2.828100919723510742e-01,-6.182172894477844238e-01,5.155434366315603256e-03,-5.499765399084284578e-02,-7.931165392548020568e-03,-2.635837160986336247e+00,2.875142549730495991e-23,-5.656201839446595159e-03,1.236434578895573289e-02,-1.031086873264364101e-04,1.099953079816862189e-03,1.586233078509913241e-04,5.271674321972672633e-02
5.684096813201904297e+00,1.333998322486877441e+00,3.063854455947875977e+00,2.828100919723510742e-01,-6.182172894477844238e-01,5.155434366315603256e-03,-5.139653598000450824e-02,-3.651678151209025724e-02,-2.635837161142192464e+00,9.095911649236968988e-23,1.139787912368817047e-02,-2.994183897972102493e-02,-4.242055220529561410e-03,-1.983464862610301305e-02,-3.665090429149087115e-04,5.479182398266717324e-02
5.701150894165039062e+00,1.291692137718200684e+00,3.059715509414672852e+00,2.619475126266479492e-01,-6.193141341209411621e-01,7.230515126138925552e-03,-3.249391748846173350e-02,-1.605360499597516255e-02,-2.635291165331785646e+00,3.197647340758961254e-23,-5.238950252532958984e-03,1.238628268241881436e-02,-1.446103025228850925e-04,6.498783497692617317e-04,3.210720999194949243e-04,5.270582330663571569e-02
5.701150894165039062e+00,1.291692137718200684e+00,3.059715509414672852e+00,2.619475126266479492e-01,-6.193141341209411621e-01,7.230515126138925552e-03,-2.872098827349462563e-02,-5.140385712084376973e-02,-2.635291165478085063e+00,6.771158419061592424e-23,1.913219690322875977e-02,-4.484669327735901767e-02,-1.010263909585784603e-02,-2.177411827564490476e-02,1.461936730096091708e-05,5.387205198018858027e-02
5.725522041320800781e+00,1.234459161758422852e+00,3.049757480621337891e+00,2.395989745855331421e-01,-6.203275918960571289e-01,8.396743796765804291e-03,-2.266177983008399108e-02,-2.441118216564182319e-02,-2.619963826753370473e+00,3.876635622697419314e-24,-4.791979491710840477e-03,1.240655183792105376e-02,-1.679348759351384501e-04,4.532355966016810012e-04,4.882236433128017694e-04,5.239927653506740862e-02
5.725522041320800781e+00,1.234459161758422852e+00,3.049757480621337891e+00,2.395989745855331421e-01,-6.203275918960571289e-01,8.396743796765804291e-03,-1.990823818356977568e-02,-5.727278214849446103e-02,-2.619963826893499270e+00,6.132384745731746249e-23,1.378225833177548765e-02,-3.281430006027230561e-02,-7.524101715534747825e-03,-1.393277369477130545e-02,8.493993723704962306e-04,5.370656192866426343e-02
5.744096279144287109e+00,1.189238309860229492e+00,3.042401313781738281e+00,2.252680361270904541e-01,-6.206236481666564941e-01,9.704029187560081482e-03,-2.321068161276990810e-02,-3.403902134328313372e-02,-2.610273896183504583e+00,9.325373877782844938e-23,-4.505360722541595919e-03,1.241247296333303218e-02,-1.940805837512549203e-04,4.642136322554057948e-04,6.807804268657013935e-04,5.220547792367009193e-02
5.744096279144287109e+00,1.189238309860229492e+00,3.042401313781738281e+00,2.252680361270904541e-01,-6.206236481666564941e-01,9.704029187560081482e-03,-2.118560047075675190e-02,-6.515660854550342496e-02,-2.610273896290187245e+00,-6.142711448964245055e-23,1.315764129161856033e-02,-3.185375094413767094e-02,-6.580122224986606483e-03,-1.082627726174881233e-02,9.217816536370992964e-04,5.596526627507456692e-02
5.761759281158447266e+00,1.144972085952758789e+00,3.036015272140502930e+00,2.140180468559265137e-01,-6.210049986839294434e-01,1.346381753683090210e-02,-3.099620660522352592e-02,-4.401354710297039619e-02,-2.611475565510625874e+00,9.774069209109591417e-23,-4.280360937118921072e-03,1.242009997367854446e-02,-2.692763507368134412e-04,6.199241321044601793e-04,8.802709420594467815e-04,5.222951131021252164e-02
5.761759281158447266e+00,1.144972085952758789e+00,3.036015272140502930e+00,2.140180468559265137e-01,-6.210049986839294434e-01,1.346381753683090210e-02,-2.945567761837820236e-02,-7.751567865349406894e-02,-2.611475565629510776e+00,7.766701099017097535e-23,1.473590493202170393e-02,-3.925653100013737351e-02,1.728909760713381871e-03,-8.831951897347090075e-03,-7.373722980543728767e-04,6.043465877269325187e-02
5.780775547027587891e+00,1.093295454978942871e+00,3.038013458251953125e+00,2.045969814062118530e-01,-6.232926845550537109e-01,2.166896499693393707e-02,-4.767433909535138264e-02,-5.066680962663875493e-02,-2.645459533191162116e+00,1.017314428077294413e-22,-4.091939628124485751e-03,1.246585369110109198e-02,-4.333792999386965050e-04,9.534867819070147466e-04,1.013336192532743318e-03,5.290919066382324121e-02
5.780775547027587891e+00,1.093295454978942871e+00,3.038013458251953125e+00,2.045969814062118530e-01,-6.232926845550537109e-01,2.166896499693393707e-02,-4.686005792590538371e-02,-8.343978132504328848e-02,-2.645459533488163206e+00,-1.581314254299241826e-23,1.370839148759817050e-02,-3.493032932281492364e-02,4.768914096057397245e-03,-5.596600397115431003e-03,-1.505151707788643378e-03,6.018936158727425378e-02
5.798575878143310547e+00,1.045899271965026855e+00,3.043215751647949219e+00,1.980631798505783081e-01,-6.264666318893432617e-01,2.894913591444492340e-02,-7.068374958794289287e-02,-5.557411961464186340e-02,-2.682361858618129702e+00,1.630186238617192377e-25,-3.961263597011210891e-03,1.252933263778688300e-02,-5.789827182889339952e-04,1.413674991758845367e-03,1.111482392292861832e-03,5.364723717236259681e-02
5.798575878143310547e+00,1.045899271965026855e+00,3.043215751647949219e+00,1.980631798505783081e-01,-6.264666318893432617e-01,2.894913591444492340e-02,-7.051435260763130874e-02,-9.020118648910548098e-02,-2.682361858623432127e+00,-7.668947197522928801e-26,1.677352339029347661e-02,-3.664956569671629083e-02,8.978741280734503505e-03,-3.289673298837669790e-03,-2.929896367569018167e-03,5.710250539158199384e-02
5.819310665130615234e+00,9.967203736305236816e-01,3.052773475646972656e+00,1.933632194995880127e-01,-6.312005519866943359e-01,3.240440413355827332e-02,-1.066802186322346885e-01,-5.553936083095058207e-02,-2.713827543881944138e+00,2.103831321155005769e-23,-3.867264389992186580e-03,1.262401103973387340e-02,-6.480880826713608656e-04,2.133604372644704039e-03,1.110787216619057993e-03,5.427655087763888497e-02
5.819310665130615234e+00,9.967203736305236816e-01,3.052773475646972656e+00,1.933632194995880127e-01,-6.312005519866943359e-01,3.240440413355827332e-02,-1.070936360558306655e-01,-8.519305356872021451e-02,-2.713827543905305451e+00,1.515849490484275930e-24,1.788509309291796967e-02,-3.649510383605958364e-02,9.183340445160670384e-03,-2.191966099340858509e-03,-3.915486024115066854e-03,5.275969648760413244e-02
5.841063022613525391e+00,9.476012587547302246e-01,3.062604904174804688e+00,1.890293806791305542e-01,-6.368198990821838379e-01,3.088754974305629730e-02,-1.472806730699342814e-01,-5.418178716492917657e-02,-2.727621553174164326e+00,1.039182424017791786e-22,-3.780587613582575557e-03,1.273639798164372117e-02,-6.177509948610548918e-04,2.945613461398682853e-03,1.083635743298616561e-03,5.455243106348328652e-02
5.841063022613525391e+00,9.476012587547302246e-01,3.062604904174804688e+00,1.890293806791305542e-01,-6.368198990821838379e-01,3.088754974305629730e-02,-1.483380734540542534e-01,-8.541521706002686010e-02,-2.727621553201200477e+00,8.367673574824144591e-23,1.897551208734515882e-02,-3.654317259788508743e-02,9.366742260754179483e-03,-1.884132743641686591e-03,-4.697645251389825916e-03,4.900453131116871280e-02
5.863819122314453125e+00,8.983216881752014160e-01,3.072589397430419922e+00,1.841784864664077759e-01,-6.432258486747741699e-01,2.533964999020099640e-02,-1.900680363150186181e-01,-5.038469255905465849e-02,-2.726953141398075431e+00,-1.006390561811593559e-22,-3.683569729328262099e-03,1.286451697349544343e-02,-5.067929998041620365e-04,3.801360726300384574e-03,1.007693851181046263e-03,5.453906282796151112e-02
5.863819122314453125e+00,8.983216881752014160e-01,3.072589397430419922e+00,1.841784864664077759e-01,-6.432258486747741699e-01,2.533964999020099640e-02,-1.918882986919910882e-01,-8.427553510558573324e-02,-2.726953141425811911e+00,1.009229200600999967e-22,1.704835623502720665e-02,-4.291494011878971282e-02,7.581080459058142651e-03,-5.300266820158883174e-03,-6.339420251867733391e-03,4.513797983596253005e-02
5.884551048278808594e+00,8.425422310829162598e-01,3.080677270889282227e+00,1.750404536724090576e-01,-6.512507796287536621e-01,1.593856699764728546e-02,-2.180754520336912750e-01,-3.814552014395534985e-02,-2.708439692581892988e+00,-5.101217684367513843e-23,-3.500809073448074571e-03,1.302501559257507324e-02,-3.187713399528391278e-04,4.361509040673838822e-03,7.629104028791244829e-04,5.416879385163786420e-02
5.884551048278808594e+00,8.425422310829162598e-01,3.080677270889282227e+00,1.750404536724090576e-01,-6.512507796287536621e-01,1.593856699764728546e-02,-2.208036324500795011e-01,-7.491151299661708007e-02,-2.708439692609009519e+00,9.912140120614901648e-23,1.391280710697184730e-02,-4.353263974189758301e-02,6.605619452893840560e-03,-9.086495357513907356e-03,-6.750992972336944398e-03,4.484398757547135295e-02
5.901964664459228516e+00,7.859845757484436035e-01,3.087601661682128906e+00,1.615378856658935547e-01,-6.595000028610229492e-01,6.613760720938444138e-03,-2.283647481308466454e-01,-2.843478841272640764e-02,-2.687915727822096201e+00,-9.406381074055532654e-24,-3.230757713318155311e-03,1.319000005722048563e-02,-1.322752144186090106e-04,4.567294962616930132e-03,5.686957682545790149e-04,5.375831455644192181e-02
5.901964664459228516e+00,7.859845757484436035e-01,3.087601661682128906e+00,1.615378856658935547e-01,-6.595000028610229492e-01,6.613760720938444138e-03,-2.310196531395178332e-01,-5.661832274371868950e-02,-2.687915727846636127e+00,-2.315341840591802641e-23,7.626347541808797814e-03,-3.353336572647092062e-02,7.575559029355805052e-03,-9.766976093093432398e-03,-5.565109455312411413e-03,4.937027322829393161e-02
5.912821769714355469e+00,7.392612099647521973e-01,3.095309495925903320e+00,1.471505165100097656e-01,-6.661974787712097168e-01,2.225719392299652100e-03,-2.213082565592061624e-01,-2.229318628020556317e-02,-2.687014539653027168e+00,6.638002109084022700e-23,-2.943010330199946623e-03,1.332394957542415437e-02,-4.451438784602856913e-05,4.426165131184128798e-03,4.458637256040676178e-04,5.374029079306054391e-02
5.912821769714355469e+00,7.392612099647521973e-01,3.095309495925903320e+00,1.471505165100097656e-01,-6.661974787712097168e-01,2.225719392299652100e-03,-2.244369265783903444e-01,-5.012694575274994485e-02,-2.687014539673551194e+00,8.064124529027347679e-23,6.607084274292240877e-03,-3.251220107078556243e-02,6.896804124116862056e-03,-1.249809349109912149e-02,-4.758130793196979624e-03,5.163325769488884970e-02
