x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
5.368596076965332031e+00,4.091636240482330322e-01,3.507307529449462891e+00,4.293173849582672119e-01,-7.703250646591186523e-01,-3.001094460487365723e-01,1.105801083767869730e-01,-3.144865574265084396e-01,-2.358329520325145534e+00,8.852810559013684084e-23,8.957868754863707039e-02,-7.298817038536070667e-02,-5.434059977531413566e-02,4.559605701404323974e-01,-2.497302424545178035e-02,-1.162922635535343363e-01
5.466761112213134766e+00,3.207689523696899414e-01,3.446964740753173828e+00,8.874895572662353516e-01,-8.015878200531005859e-01,-4.635683000087738037e-01,-1.355535952826097512e+00,-2.113394709614020983e-01,-1.667393585121439203e+00,-9.396527078687743667e-23,-1.774979114532460045e-02,1.603175640106202504e-02,9.271366000175529365e-03,2.711071905652195912e-02,4.226789419228049738e-03,3.334787170242881071e-02
5.466761112213134766e+00,3.207689523696899414e-01,3.446964740753173828e+00,8.874895572662353516e-01,-8.015878200531005859e-01,-4.635683000087738037e-01,-1.378880435123336801e+00,-2.691431221101628357e-01,-1.667393590479696375e+00,5.249931204893142253e-23,1.541438055038453214e-01,-8.885383665561674693e-02,-5.153276264667505657e-02,4.297916589954354771e-01,-3.616437638454850223e-02,1.543953984075706054e-01
6.355855941772460938e+00,-4.594510793685913086e-01,3.462576150894165039e+00,-3.177310228347778320e-01,-8.484467267990112305e-01,-1.978464424610137939e-01,-6.152035768805849125e-01,1.266377459075978575e-02,-2.644830023325277057e+00,-1.144310238153453675e-25,6.354620456695769803e-03,1.696893453598025125e-02,3.956928849220275879e-03,1.230407153761170491e-02,-2.532754918151969292e-04,5.289660046650557224e-02
6.355855941772460938e+00,-4.594510793685913086e-01,3.462576150894165039e+00,-3.177310228347778320e-01,-8.484467267990112305e-01,-1.978464424610137939e-01,-6.588419755059395921e-01,-5.397833601952926885e-02,-2.644830027621861923e+00,5.825009992785065588e-23,-1.036769843101499333e-01,-1.087868523597717019e-01,-5.044089257717132568e-02,-5.464649985636116369e-01,3.541887545909905288e-02,-2.420031015197063318e-01
6.245824337005615234e+00,-5.852068662643432617e-01,3.408178329467773438e+00,-8.773728609085083008e-01,-8.141074180603027344e-01,-4.927461445331573486e-01,1.050524247713029879e+00,-2.345813879062716087e-02,-1.501115759915890413e+00,1.230857865000503638e-22,1.754745721817041471e-02,1.628214836120600584e-02,9.854922890663253554e-03,-2.101048495426061091e-02,4.691627758125482828e-04,3.002231519831777273e-02
6.245824337005615234e+00,-5.852068662643432617e-01,3.408178329467773438e+00,-8.773728609085083008e-01,-8.141074180603027344e-01,-4.927461445331573486e-01,1.011673354386705581e+00,-7.936698131668754042e-02,-1.501115759415403206e+00,-6.504711888647175528e-23,-1.651488852500913040e-01,-9.407197713851933596e-02,-7.940303266048420738e-02,-5.027980356073263879e-01,3.515077470400096438e-02,6.073852579202210222e-02
5.154891490936279297e+00,-1.318307399749755859e+00,3.413567543029785156e+00,4.758539795875549316e-01,-7.549504637718200684e-01,-4.305684864521026611e-01,-7.014217993108812221e-01,-1.445214853706973668e-01,-1.719146297006140856e+00,-1.306870564842577326e-22,4.916631579399144414e-02,-4.398314118385315830e-02,-3.149397313594803904e-02,2.909795105864373399e-01,-1.031074741279480733e-02,-4.171739368382432200e-02
5.213574886322021484e+00,-1.377389550209045410e+00,3.373462200164794922e+00,7.528050541877746582e-01,-7.681516408920288086e-01,-5.066688060760498047e-01,-1.632803905226656749e+00,-1.121496298436334277e-01,-1.393179325563895121e+00,-5.386121983819297578e-23,-1.505610108375510237e-02,1.536303281784068275e-02,1.013337612152120926e-02,3.265607810453308169e-02,2.242992596872661615e-03,2.786358651127796016e-02
5.213574886322021484e+00,-1.377389550209045410e+00,3.373462200164794922e+00,7.528050541877746582e-01,-7.681516408920288086e-01,-5.066688060760498047e-01,-1.687372816201510917e+00,-1.642419897309165822e-01,-1.393179325566193727e+00,6.117755430618414455e-23,1.330232942104343508e-01,-8.869380235671986412e-02,-6.160701274871804856e-02,4.228747704147589603e-01,-2.539351780654741653e-02,2.684841996094684546e-01
5.788861751556396484e+00,-2.208764553070068359e+00,3.408535242080688477e+00,-9.140417575836181641e-01,-7.294556498527526855e-01,-3.873965144157409668e-01,5.597629294421948565e-01,1.839523308849331726e-02,-1.855052975529570825e+00,1.275760338319568503e-25,1.828083515167211459e-02,1.458911299705523135e-02,7.747930288314996972e-03,-1.119525858884384828e-02,-3.679046617698356059e-04,3.710105951059139429e-02
5.788861751556396484e+00,-2.208764553070068359e+00,3.408535242080688477e+00,-9.140417575836181641e-01,-7.294556498527526855e-01,-3.873965144157409668e-01,4.896009672665190826e-01,-3.166473479321041395e-02,-1.855052975559619455e+00,-1.622456963169161041e-25,-1.531054067611696823e-01,-8.743019700050336240e-02,-5.881686806678754209e-02,-4.197866215486995012e-01,3.713404666806274790e-02,-1.447299186896505718e-02
5.617475509643554688e+00,-2.310783863067626953e+00,3.341970443725585938e+00,-1.324036359786987305e+00,-6.929548978805541992e-01,-4.389705657958984375e-01,1.908771032245965005e+00,-3.036794752644019976e-02,-1.564660485870451812e+00,-1.205846614161712605e-23,2.648072719573946188e-02,1.385909795761097740e-02,8.779411315917862169e-03,-3.817542064491918907e-02,6.073589505287690926e-04,3.129320971740900958e-02
5.617475509643554688e+00,-2.310783863067626953e+00,3.341970443725585938e+00,-1.324036359786987305e+00,-6.929548978805541992e-01,-4.389705657958984375e-01,1.839664961306994195e+00,-7.784517834026620509e-02,-1.564660485958248026e+00,-8.425156479935980394e-23,-1.915692758560183506e-01,-7.561605691909800697e-02,-3.156864166259776283e-02,-2.694150882047166018e-01,3.659334823080684362e-02,3.192446642393904632e-01
4.785364151000976562e+00,-2.742900609970092773e+00,3.366252422332763672e+00,-9.480501711368560791e-02,-6.276788115501403809e-01,-3.848716020584106445e-01,-2.094192579522720921e-01,-1.617547581432065285e-01,-1.788927449795132407e+00,-3.972283198381096289e-23,1.896100342273498995e-03,1.255357623100294973e-02,7.697432041168017491e-03,4.188385159045446282e-03,3.235095162864132234e-03,3.577854899590265925e-02
4.785364151000976562e+00,-2.742900609970092773e+00,3.366252422332763672e+00,-9.480501711368560791e-02,-6.276788115501403809e-01,-3.848716020584106445e-01,-2.804438353110740856e-01,-2.019624210898953720e-01,-1.788927449866976271e+00,1.321647983515907306e-22,4.261703997850396775e-02,-5.772363781929001902e-02,-5.068746328353901376e-02,5.046620122204807934e-01,-1.332459788023454550e-02,-1.489046532216764529e-03
4.826085090637207031e+00,-2.813177824020385742e+00,3.307867527008056641e+00,4.042481184005737305e-01,-6.450426578521728516e-01,-4.221391975879669189e-01,-1.785106392722722202e+00,-1.392451418791722517e-01,-1.560944623538898623e+00,1.304954262550090728e-22,-8.084962368011261447e-03,1.290085315704336821e-02,8.442783951759125216e-03,3.570212785445442405e-02,2.784902837583480562e-03,3.121889247077797025e-02
4.826085090637207031e+00,-2.813177824020385742e+00,3.307867527008056641e+00,4.042481184005737305e-01,-6.450426578521728516e-01,-4.221391975879669189e-01,-1.872359271671646175e+00,-1.868962859247157438e-01,-1.560944623169871814e+00,5.319065873140431990e-23,1.024840378761293636e-01,-6.777093410491952241e-02,-3.425369203090689041e-02,4.214763950472329990e-01,-2.245003061466610550e-02,2.987581105315202934e-01
5.236613750457763672e+00,-3.374133825302124023e+00,3.394356012344360352e+00,-6.976488828659057617e-01,-6.664827466011047363e-01,-2.157007753849029541e-01,-8.478005594348998475e-01,1.915195740379813452e-02,-2.445172940232218206e+00,-2.032734840680566736e-25,1.395297765731839945e-02,1.332965493202209473e-02,4.314015507698165663e-03,1.695601118869805024e-02,-3.830391480759143263e-04,4.890345880464436190e-02
5.236613750457763672e+00,-3.374133825302124023e+00,3.394356012344360352e+00,-6.976488828659057617e-01,-6.664827466011047363e-01,-2.157007753849029541e-01,-9.282804239879722807e-01,-1.649312252768202897e-02,-2.445172943344639638e+00,8.687066297553102449e-23,-1.425349640846249599e-01,-7.996806502342224121e-02,-4.574530303478230309e-02,-5.327178702571180313e-01,3.073609909911323435e-02,-1.034836237098589184e-01
5.080125808715820312e+00,-3.467431545257568359e+00,3.344296693801879883e+00,-1.248932361602783203e+00,-6.360765099525451660e-01,-3.680878579616546631e-01,7.934823329836148131e-01,-1.203264129783266842e-02,-1.806481335307441372e+00,6.476128374653577804e-23,2.497864723205545090e-02,1.272153019905086779e-02,7.361757159233039971e-03,-1.586964665967238730e-02,2.406528259566442784e-04,3.612962670614883187e-02
5.080125808715820312e+00,-3.467431545257568359e+00,3.344296693801879883e+00,-1.248932361602783203e+00,-6.360765099525451660e-01,-3.680878579616546631e-01,6.999187051566370110e-01,-5.193903459899872066e-02,-1.806481336087210732e+00,-1.406583118802956436e-22,-1.761374378204347835e-01,-6.131029963493350721e-02,-4.091538250446324909e-02,-4.043031779513992507e-01,3.210317182814936832e-02,1.059959561532780592e-01
4.879009723663330078e+00,-3.541463375091552734e+00,3.296019554138183594e+00,-1.639237165451049805e+00,-6.050121188163757324e-01,-2.982215285301208496e-01,2.119839449559201228e+00,-5.969461728838403730e-02,-1.955621607042839605e+00,8.965779949725247853e-26,3.278474330902092504e-02,1.210024237632767452e-02,5.964430570602363701e-03,-4.239678899118404232e-02,1.193892345767721963e-03,3.911243214085680098e-02
4.879009723663330078e+00,-3.541463375091552734e+00,3.296019554138183594e+00,-1.639237165451049805e+00,-6.050121188163757324e-01,-2.982215285301208496e-01,2.043350515064746187e+00,-9.126399583635534662e-02,-1.955621673156980656e+00,-8.998422547112239621e-23,-2.139794397354126687e-01,-4.985067963600142704e-02,-1.712140202522283161e-02,-2.437239086090952078e-01,3.338915797611430314e-02,2.987110499737692937e-01
3.878066539764404297e+00,-3.857360839843750000e+00,3.314123868942260742e+00,-3.703760504722595215e-01,-5.450149178504943848e-01,-3.143173456192016602e-01,9.375578473419278469e-02,-1.880481290832545505e-01,-1.933580359514662561e+00,-5.232393651579848925e-23,7.407521009445083848e-03,1.090029835700967453e-02,6.286346912383944385e-03,-1.875115694683848755e-03,3.760962581665139304e-03,3.867160719029327787e-02
3.878066539764404297e+00,-3.857360839843750000e+00,3.314123868942260742e+00,-3.703760504722595215e-01,-5.450149178504943848e-01,-3.143173456192016602e-01,-3.988653233304061824e-03,-2.214644836620031365e-01,-1.933580366476809198e+00,-4.980062874310113821e-23,1.038846850395191979e-02,-6.753536105155966141e-02,-5.226591825485238374e-02,5.666487586460640102e-01,-2.592294516715298869e-02,3.149116589713785164e-03
3.881047487258911133e+00,-3.935796499252319336e+00,3.255571603775024414e+00,1.961929351091384888e-01,-5.753671526908874512e-01,-3.498398363590240479e-01,-1.634711513782166392e+00,-1.198945594319032470e-01,-1.711154731355191805e+00,-1.175438946223892962e-25,-3.923858702182592140e-03,1.150734305381773126e-02,6.996796727180676356e-03,3.269423027564333228e-02,2.397891188638090476e-03,3.422309462710382277e-02
3.881047487258911133e+00,-3.935796499252319336e+00,3.255571603775024414e+00,1.961929351091384888e-01,-5.753671526908874512e-01,-3.498398363590240479e-01,-1.741218998706038468e+00,-1.548451278236978312e-01,-1.711154731347656277e+00,2.356092126870259674e-26,6.564549058675783755e-02,-6.476061463356019843e-02,-1.155169188976268302e-02,4.012135800654828000e-01,-2.997139673704407592e-02,2.590562403646011203e-01
4.078128814697265625e+00,-4.440653324127197266e+00,3.339511632919311523e+00,-8.257657289505004883e-01,-5.755758881568908691e-01,-1.952995359897613525e-01,-5.978864488397441779e-01,8.775939852388833784e-02,-2.411951749139174428e+00,-6.622720349500253849e-23,-5.211776494979858398e-02,-2.517490267753608180e-02,-1.686336696147927583e-02,-2.376684306911738265e-01,1.798312856547190641e-02,-7.020490112675936700e-02
4.009495735168457031e+00,-4.477339744567871094e+00,3.318742275238037109e+00,-1.075391888618469238e+00,-5.558375716209411621e-01,-3.137434720993041992e-01,1.289697712761301851e-01,6.913455479520674851e-02,-1.943652471118181291e+00,-1.031603392711266021e-25,2.150783777236942029e-02,1.111675143241885877e-02,6.274869441986297147e-03,-2.579395425522656993e-03,-1.382691095904164946e-03,3.887304942236363692e-02
4.009495735168457031e+00,-4.477339744567871094e+00,3.318742275238037109e+00,-1.075391888618469238e+00,-5.558375716209411621e-01,-3.137434720993041992e-01,1.357513834529594510e-02,3.960087209882161285e-02,-1.943652471086146916e+00,-1.729265595454137637e-25,-1.828085398674010875e-01,-5.717014431953426623e-02,-5.190808534622171067e-02,-5.403396523335564083e-01,4.988319589496814643e-02,9.024295015747585413e-03
3.805179357528686523e+00,-4.545626640319824219e+00,3.260559320449829102e+00,-1.615460038185119629e+00,-5.051623582839965820e-01,-3.435922265052795410e-01,1.829058361448751446e+00,3.212184360086378122e-03,-1.740906218829320729e+00,-7.206045064647062935e-23,3.230920076370225047e-02,1.010324716567989611e-02,6.871844530105697402e-03,-3.658116722897508666e-02,-6.424368720170381408e-05,3.481812437658643455e-02
3.805179357528686523e+00,-4.545626640319824219e+00,3.260559320449829102e+00,-1.615460038185119629e+00,-5.051623582839965820e-01,-3.435922265052795410e-01,1.714427226252803305e+00,-2.493358726106090911e-02,-1.740906215326916362e+00,-2.380478716212657311e-25,-2.522009348869325152e-01,-5.118272542953494764e-02,-1.273379206657399010e-02,-4.039600084914256595e-01,5.367531320945462259e-02,2.819900850776221324e-01
2.520807504653930664e+00,-4.804785728454589844e+00,3.430528640747070312e+00,-6.408595442771911621e-01,-4.054739475250244141e-01,-1.624285578727722168e-01,9.844899301845296824e-01,-1.564067236718314213e-01,-2.711474260893688815e+00,1.526595499599232381e-22,1.281719088554389430e-02,8.109478950500736971e-03,3.248571157455248937e-03,-1.968979860369057810e-02,3.128134473436627871e-03,5.422948521787376852e-02
2.520807504653930664e+00,-4.804785728454589844e+00,3.430528640747070312e+00,-6.408595442771911621e-01,-4.054739475250244141e-01,-1.624285578727722168e-01,8.716385510694388827e-01,-1.776807778574447660e-01,-2.711474250773823425e+00,1.337675660552222188e-25,-4.278613328933644766e-03,-5.447062969207738803e-02,-4.495561242103596200e-02,5.895134067592394667e-01,-2.409972096781448636e-02,-2.203142473892323872e-01
2.503711700439453125e+00,-4.867365837097167969e+00,3.382324457168579102e+00,-3.391336649656295776e-02,-4.331272840499877930e-01,-4.369722902774810791e-01,-8.364671156255649720e-01,-8.372734995547423398e-02,-1.642552572842039371e+00,2.985251047975279115e-25,6.782673299312591553e-04,8.662545681000111131e-03,8.739445805549639346e-03,1.672934231251130277e-02,1.674546999109460810e-03,3.285105145684080741e-02
2.503711700439453125e+00,-4.867365837097167969e+00,3.382324457168579102e+00,-3.391336649656295776e-02,-4.331272840499877930e-01,-4.369722902774810791e-01,-9.452192111775371552e-01,-1.031002347397753788e-01,-1.642552572815855205e+00,2.565003022290905483e-25,5.184694752097129822e-02,-5.100456476211512324e-02,-5.171730697154997003e-02,4.558096416274012852e-01,-2.811377059474001738e-02,3.877909100709836521e-02
2.554880380630493164e+00,-4.927032947540283203e+00,3.321867704391479492e+00,4.029918909072875977e-01,-4.633030593395233154e-01,-4.310442507266998291e-01,-2.322341682841128296e+00,8.362971083504084854e-05,-1.555778454805538003e+00,-1.504690463386122914e-23,-8.059837818145787480e-03,9.266061186790075510e-03,8.620885014534174218e-03,4.644683365682256149e-02,-1.672594216683975787e-06,3.111556909611074007e-02
2.554880380630493164e+00,-4.927032947540283203e+00,3.321867704391479492e+00,4.029918909072875977e-01,-4.633030593395233154e-01,-4.310442507266998291e-01,-2.437081695975166440e+00,-1.936861382270205212e-02,-1.555778462135178453e+00,-1.387982630875112137e-23,9.816589117050167346e-02,-6.325085699558297136e-02,-3.230294883251172422e-02,3.772541833198329031e-01,-3.053346107277388199e-02,3.759546653120395265e-01
2.843234062194824219e+00,-5.359893321990966797e+00,3.417990684509277344e+00,-7.833357453346252441e-01,-3.845299780368804932e-01,-1.488599032163619995e-01,-1.205971043516598673e+00,1.516585491248969020e-01,-2.736493093894096340e+00,-1.508612814806737392e-23,-5.614758372306827283e-02,-2.154667079448735478e-02,-2.052968174219138575e-02,-2.503272453703602185e-01,2.437569709191916845e-02,-8.913991067556198411e-02
2.771419763565063477e+00,-5.389130592346191406e+00,3.394483804702758789e+00,-1.057782411575317383e+00,-3.571211099624633789e-01,-2.927296757698059082e-01,-4.249149216433207310e-01,1.229335008198065848e-01,-2.163306727279164843e+00,-2.319603250467431353e-25,2.115564823150650753e-02,7.142422199248876780e-03,5.854593515396189218e-03,8.498298432866313590e-03,-2.458670016396158342e-03,4.326613454558331240e-02
2.771419763565063477e+00,-5.389130592346191406e+00,3.394483804702758789e+00,-1.057782411575317383e+00,-3.571211099624633789e-01,-2.927296757698059082e-01,-5.328348523276486004e-01,1.108013404679899783e-01,-2.163306722632227341e+00,-1.368388222042274895e-25,-1.535512876510618518e-01,-3.390038251876870135e-02,-4.955579161643974828e-02,-4.774840052010667080e-01,4.850269791827083177e-02,-4.525144200342540168e-02
