x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
3.499197006225585938e+00,-2.821259260177612305e+00,3.069674730300903320e+00,-6.210939884185791016e-01,1.529801934957504272e-01,-5.726980743929743767e-04,-3.379601615031045392e-01,2.138238777387108380e-01,-2.626312946647655355e+00,9.926167350636332098e-24,1.242187976837172414e-02,-3.059603869914884200e-03,1.145396148771737899e-05,6.759203230062071910e-03,-4.276477554774227308e-03,5.252625893295310988e-02
3.499197006225585938e+00,-2.821259260177612305e+00,3.069674730300903320e+00,-6.210939884185791016e-01,1.529801934957504272e-01,-5.726980743929743767e-04,-4.048751053536627231e-01,2.357479113877170018e-01,-2.626312946563582607e+00,2.524532356270193122e-23,-2.766748905181870555e-02,4.875204861164217363e-03,-2.466668749693923246e-03,-1.292553294236520323e-02,1.178879305016924950e-02,6.224467134825877740e-02
3.459107637405395508e+00,-2.813324451446533203e+00,3.067196607589721680e+00,-6.421170234680175781e-01,1.694839447736740112e-01,9.145714342594146729e-03,-3.173656977087968567e-01,2.184163532118388040e-01,-2.657029301695315038e+00,-1.032390931893139950e-22,-1.606853485107428980e-02,3.216661512851715088e-03,1.458597630262570277e-03,-9.772941039262739160e-03,6.609879927912565289e-03,5.912963093861516722e-02
3.430196762084960938e+00,-2.806718111038208008e+00,3.068838119506835938e+00,-6.582372784614562988e-01,1.804621517658233643e-01,1.513475924730300903e-02,-2.809725746795889711e-01,2.165032904556706272e-01,-2.682194834280649864e+00,5.205395182741225441e-23,1.316474556922919703e-02,-3.609243035316289649e-03,-3.026951849460779442e-04,5.619451493591776092e-03,-4.330065809113409214e-03,5.364389668561300034e-02
3.430196762084960938e+00,-2.806718111038208008e+00,3.068838119506835938e+00,-6.582372784614562988e-01,1.804621517658233643e-01,1.513475924730300903e-02,-3.340949788278193000e-01,2.344643847135717274e-01,-2.682194833962320502e+00,1.049856708335089501e-23,-4.172111868858330297e-02,1.182645261287706973e-02,5.884505361318570493e-03,-2.548470065079955216e-02,1.729823991460002763e-02,5.991028944667576434e-02
3.375310897827148438e+00,-2.791282415390014648e+00,3.075025320053100586e+00,-6.904038786888122559e-01,2.024496793746948242e-01,2.140115201473236084e-02,-2.117620579876299536e-01,2.097794407264829686e-01,-2.717322621515985137e+00,1.775284607837045899e-25,1.380807757377633394e-02,-4.048993587494109647e-03,-4.280230402944340540e-04,4.235241159752600737e-03,-4.195588814529666033e-03,5.434645243031970691e-02
3.375310897827148438e+00,-2.791282415390014648e+00,3.075025320053100586e+00,-6.904038786888122559e-01,2.024496793746948242e-01,2.140115201473236084e-02,-2.829216753602696310e-01,2.343989144370955124e-01,-2.717322621508760694e+00,-1.008361477008953002e-25,-5.370705723762503325e-02,2.039797067642190598e-02,9.544549286365722196e-03,-3.190554611849649724e-02,2.395101044454972516e-02,5.190198771684018109e-02
3.307795763015747070e+00,-2.766835451126098633e+00,3.084997892379760742e+00,-7.279678583145141602e-01,2.310886681079864502e-01,1.895668730139732361e-02,-1.201609434873668475e-01,1.898665624774889260e-01,-2.727997053812435180e+00,-1.184107027530748665e-25,1.455935716629008780e-02,-4.621773362159853349e-03,-3.791337460281596350e-04,2.403218869747369979e-03,-3.797331249549784626e-03,5.455994107624870249e-02
3.307795763015747070e+00,-2.766835451126098633e+00,3.084997892379760742e+00,-7.279678583145141602e-01,2.310886681079864502e-01,1.895668730139732361e-02,-1.913067725585854972e-01,2.150641770506562800e-01,-2.727997053803314031e+00,-1.270118474467044653e-25,-4.747334241867084970e-02,2.716586053371417009e-02,8.448314145207191928e-03,-2.562171811404434507e-02,2.506944161386359671e-02,4.645583559605100110e-02
3.245763063430786133e+00,-2.735047817230224609e+00,3.093825340270996094e+00,-7.574157118797302246e-01,2.604593932628631592e-01,1.085258182138204575e-02,-5.714202113537170113e-02,1.596705587856029895e-01,-2.715689349505325367e+00,-1.058952528607873514e-25,1.514831423759455120e-02,-5.209187865257369765e-03,-2.170516364277119692e-04,1.142840422707402936e-03,-3.193411175712035366e-03,5.431378699010650651e-02
3.245763063430786133e+00,-2.735047817230224609e+00,3.093825340270996094e+00,-7.574157118797302246e-01,2.604593932628631592e-01,1.085258182138204575e-02,-1.177151811696438011e-01,1.815695729154233051e-01,-2.715689351024170861e+00,4.244198804630181965e-23,-6.211241841316228474e-02,2.827646315097798180e-02,7.208495009690452093e-03,-2.534308073405955319e-02,2.596511609097740259e-02,4.313447608144151818e-02
3.168502330780029297e+00,-2.701562166213989258e+00,3.101250886917114258e+00,-7.851130962371826172e-01,2.900559008121490479e-01,-3.267291176598519087e-04,1.825022211943612763e-02,1.352185782002629788e-01,-2.689359614801471121e+00,1.775757915258307079e-24,1.570226192474377669e-02,-5.801118016242945430e-03,6.534582353001638921e-06,-3.650044423887388589e-04,-2.704371564005270123e-03,5.378719229602942076e-02
3.168502330780029297e+00,-2.701562166213989258e+00,3.101250886917114258e+00,-7.851130962371826172e-01,2.900559008121490479e-01,-3.267291176598519087e-04,-6.607992819633663750e-02,1.664392372027050926e-01,-2.689359614765730377e+00,-3.916323788553005382e-23,-5.800722599029528581e-02,2.494987189769748426e-02,-3.588102334761256174e-03,-1.465149256156150770e-02,2.081121559926862874e-02,4.241421137168990135e-02
3.094792842864990234e+00,-2.670811176300048828e+00,3.097656250000000000e+00,-8.010861873626708984e-01,3.141959011554718018e-01,-1.169971004128456116e-02,7.989519854481015593e-02,1.152075768049139054e-01,-2.640631474301573967e+00,7.207582000486120128e-23,1.602172374725352455e-02,-6.283918023109347217e-03,2.339942008258155681e-04,-1.597903970896208392e-03,-2.304151536098253406e-03,5.281262948603147878e-02
3.094792842864990234e+00,-2.670811176300048828e+00,3.097656250000000000e+00,-8.010861873626708984e-01,3.141959011554718018e-01,-1.169971004128456116e-02,-8.080864223879793279e-03,1.483737050631702969e-01,-2.640631473782312444e+00,3.340067003711073955e-23,-7.430029392242420982e-02,3.271373212337502778e-02,-6.153716370463246932e-03,-7.637233251868824624e-03,2.227089083365785260e-02,4.800629346018336907e-02
3.004470825195312500e+00,-2.631813526153564453e+00,3.091268539428710938e+00,-8.088850378990173340e-01,3.394342660903930664e-01,-1.650604605674743652e-02,1.210824384836715617e-01,9.939252471601568717e-02,-2.610456493721141857e+00,3.733249596999958712e-23,1.617770075798041773e-02,-6.788685321807985673e-03,3.301209211348243855e-04,-2.421648769673434565e-03,-1.987850494320320127e-03,5.220912987442283271e-02
3.004470825195312500e+00,-2.631813526153564453e+00,3.091268539428710938e+00,-8.088850378990173340e-01,3.394342660903930664e-01,-1.650604605674743652e-02,-5.650994527675415845e-03,1.482815578262753065e-01,-2.610456493562892000e+00,-4.674254581349682893e-23,-1.176480782032012229e-01,5.860571622848498308e-02,-4.271357655525331865e-03,8.942315525776844964e-03,2.871724757615579104e-02,6.364111447466283544e-02
2.870645046234130859e+00,-2.566419124603271484e+00,3.086667060852050781e+00,-8.000557422637939453e-01,3.711171448230743408e-01,-5.074061453342437744e-03,1.296067143198554317e-01,7.952424999538981742e-02,-2.643269764322504045e+00,7.043717636409601968e-23,1.600111484527566574e-02,-7.422342896461486816e-03,1.014812290667244099e-04,-2.592134286397151932e-03,-1.590484999907770813e-03,5.286539528645008146e-02
2.870645046234130859e+00,-2.566419124603271484e+00,3.086667060852050781e+00,-8.000557422637939453e-01,3.711171448230743408e-01,-5.074061453342437744e-03,3.826432747823373115e-02,1.157072721811160387e-01,-2.643269764103116870e+00,-6.329207795880761854e-23,-6.708799839019796707e-02,3.794966638088226318e-02,6.424529850481697224e-04,1.658789052105302808e-02,1.429954660158949675e-02,6.344100642636661680e-02
2.787555932998657227e+00,-2.521047115325927734e+00,3.087208032608032227e+00,-7.827025651931762695e-01,3.877308368682861328e-01,5.501549690961837769e-03,1.031843803807812737e-01,6.880976849433022291e-02,-2.683067551192536371e+00,1.107434866490497588e-25,1.565405130386343657e-02,-7.754616737365882528e-03,-1.100309938193433368e-04,-2.063687607615660724e-03,-1.376195369886590303e-03,5.366135102385072991e-02
2.787555932998657227e+00,-2.521047115325927734e+00,3.087208032608032227e+00,-7.827025651931762695e-01,3.877308368682861328e-01,5.501549690961837769e-03,-5.229126337595946250e-02,1.315861434573397382e-01,-2.683067551186433697e+00,-5.225718183702281903e-26,-1.210172533988953525e-01,7.019013881683333622e-02,-4.264951571822273024e-03,4.168206670352381238e-02,1.933226090503836758e-02,5.234145040299994361e-02
2.650884628295898438e+00,-2.443102359771728516e+00,3.083053112030029297e+00,-7.420663237571716309e-01,4.096948206424713135e-01,4.181649070233106613e-03,4.197025279477760440e-03,6.892520852334522996e-02,-2.670056031119481421e+00,2.090256952493822656e-23,1.484132647514346814e-02,-8.193896412849621669e-03,-8.363298140467989583e-05,-8.394050558957477648e-05,-1.378504170466920975e-03,5.340112062238962926e-02
2.650884628295898438e+00,-2.443102359771728516e+00,3.083053112030029297e+00,-7.420663237571716309e-01,4.096948206424713135e-01,4.181649070233106613e-03,-9.728057402312600965e-02,1.108972468203991424e-01,-2.670056030624107013e+00,-7.443347634257882369e-24,-8.258175015449520373e-02,4.725821197032908927e-02,-1.932496598921717990e-02,2.592652702687980870e-02,1.011422626529795421e-02,4.374184240595491158e-02
2.553461551666259766e+00,-2.387650251388549805e+00,3.063811779022216797e+00,-7.180854082107543945e-01,4.220269918441772461e-01,-5.477629136294126511e-03,-5.576398809976276794e-02,7.808185501053989397e-02,-2.596809656347778716e+00,-3.841138283185970358e-24,1.436170816421489249e-02,-8.440539836883420577e-03,1.095525827259358209e-04,1.115279761995213725e-03,-1.561637100210788720e-03,5.193619312695557655e-02
2.553461551666259766e+00,-2.387650251388549805e+00,3.063811779022216797e+00,-7.180854082107543945e-01,4.220269918441772461e-01,-5.477629136294126511e-03,-1.818616946369156773e-01,1.311978739657974069e-01,-2.596809656257815124e+00,7.515555094901624843e-23,-9.200373411178608407e-02,5.888552904129040755e-02,-4.376292983069962617e-03,2.529899231558985218e-02,9.504574453514880172e-03,5.942551185174061584e-02
2.447096109390258789e+00,-2.320324182510375977e+00,3.059325933456420898e+00,-6.964236497879028320e-01,4.341555237770080566e-01,2.011689590290188789e-03,-1.371442231909670850e-01,9.653663794470303261e-02,-2.615410523239577234e+00,-3.168626745388773257e-23,1.392847299575805664e-02,-8.683110475540267714e-03,-4.023379180573272151e-05,2.742884463819317276e-03,-1.930732758894049272e-03,5.230821046479154635e-02
2.447096109390258789e+00,-2.320324182510375977e+00,3.059325933456420898e+00,-6.964236497879028320e-01,4.341555237770080566e-01,2.011689590290188789e-03,-2.397967754913285232e-01,1.405803239888524236e-01,-2.615410523181939784e+00,-5.868530321959174054e-23,-6.708902120590209961e-02,4.004011034965504479e-02,4.376470386050712591e-03,8.366134522582946431e-03,4.110847162114406039e-03,7.001175923589933459e-02
2.366078615188598633e+00,-2.271600961685180664e+00,3.063742637634277344e+00,-6.928534507751464844e-01,4.410779774188995361e-01,1.971523836255073547e-02,-1.691770313604050724e-01,1.209059360263689820e-01,-2.688942257690433824e+00,-2.645326887802375045e-23,1.385706901550287640e-02,-8.821559548378044013e-03,-3.943047672509969459e-04,3.383540627208136975e-03,-2.418118720527384635e-03,5.377884515380867980e-02
2.366078615188598633e+00,-2.271600961685180664e+00,3.063742637634277344e+00,-6.928534507751464844e-01,4.410779774188995361e-01,1.971523836255073547e-02,-3.298168350797140991e-01,1.909042365267927810e-01,-2.688942257021960991e+00,6.475584496140115483e-23,-9.655433654785161579e-02,5.203645169734949505e-02,5.600848048925577416e-04,-6.572534701146159897e-03,5.370865331262242304e-03,5.940882421444053374e-02
2.255667209625244141e+00,-2.210742950439453125e+00,3.064697027206420898e+00,-7.060223221778869629e-01,4.502669274806976318e-01,2.534521743655204773e-02,-1.578796979042378645e-01,1.596371655709484527e-01,-2.711440362358908285e+00,5.375778256797000854e-27,1.412044644355781031e-02,-9.005338549613828292e-03,-5.069043487311297724e-04,3.157593958084792263e-03,-3.192743311418944074e-03,5.422880724717816375e-02
2.255667209625244141e+00,-2.210742950439453125e+00,3.064697027206420898e+00,-7.060223221778869629e-01,4.502669274806976318e-01,2.534521743655204773e-02,-2.846728245052429496e-01,2.157478745128496300e-01,-2.711440362352879774e+00,1.967130191374048881e-26,-8.021129488945000219e-02,4.197809040546429671e-02,5.806181207299143665e-03,-1.784727875464608982e-02,6.108285555549874957e-03,4.885285944379869766e-02
2.161335468292236328e+00,-2.159759521484375000e+00,3.071010112762451172e+00,-7.295630574226379395e-01,4.606901705265045166e-01,1.996926963329315186e-02,-1.150467970198515433e-01,1.906899305358144836e-01,-2.704175943150644024e+00,3.836402671901705356e-23,1.459126114845288313e-02,-9.213803410530019278e-03,-3.993853926660406728e-04,2.300935940397041968e-03,-3.813798610716290227e-03,5.408351886301288047e-02
2.161335468292236328e+00,-2.159759521484375000e+00,3.071010112762451172e+00,-7.295630574226379395e-01,4.606901705265045166e-01,1.996926963329315186e-02,-2.168458473097475414e-01,2.362860637345305659e-01,-2.704175942499614127e+00,6.402216782472895800e-23,-6.191559195518481218e-02,3.328550040721900416e-02,7.393325865268529640e-03,-1.929674193976083085e-02,7.414493168516167465e-03,4.757790470340204914e-02
2.084828615188598633e+00,-2.117260217666625977e+00,3.078802824020385742e+00,-7.531967163085937500e-01,4.728303849697113037e-01,1.346365548670291901e-02,-8.219088803339134885e-02,2.153838623071908098e-01,-2.695686207480371799e+00,-2.820489939807050503e-23,1.506393432617203487e-02,-9.456607699394048439e-03,-2.692731097342360158e-04,1.643817760667798389e-03,-4.307677246143837291e-03,5.391372414960743376e-02
2.084828615188598633e+00,-2.117260217666625977e+00,3.078802824020385742e+00,-7.531967163085937500e-01,4.728303849697113037e-01,1.346365548670291901e-02,-1.691896796865512975e-01,2.547326638436950286e-01,-2.695686207132251599e+00,2.273255887720439841e-23,-4.854709625244124638e-02,3.049376308918017031e-02,1.608750037848771797e-03,-1.505996966234202095e-02,9.825491996334700939e-03,4.822196112904372778e-02
2.021217584609985352e+00,-2.077309846878051758e+00,3.080680847167968750e+00,-7.716404795646667480e-01,4.877505302429199219e-01,7.771892473101615906e-03,-5.374857555058944192e-02,2.209953811470952711e-01,-2.678536352053747294e+00,5.663848753220251889e-23,1.543280959129322838e-02,-9.755010604858505019e-03,-1.554378494619257367e-04,1.074971511011768577e-03,-4.419907622941920966e-03,5.357072704107494754e-02
2.021217584609985352e+00,-2.077309846878051758e+00,3.080680847167968750e+00,-7.716404795646667480e-01,4.877505302429199219e-01,7.771892473101615906e-03,-1.395272293685822784e-01,2.600857802788596462e-01,-2.678536351873234356e+00,4.777924191338489273e-23,-5.239966034889231850e-02,3.850925445556629967e-02,-5.296934507787121049e-03,-1.154300157428000961e-02,1.607112251011494353e-02,4.732614980285377443e-02
1.953385114669799805e+00,-2.029045581817626953e+00,3.075539350509643555e+00,-7.859740257263183594e-01,5.090233683586120605e-01,1.527315238490700722e-03,-3.731042905562413636e-02,2.117004738702333022e-01,-2.645546530450244127e+00,4.328884888665405019e-23,1.571948051452642936e-02,-1.018046736717215239e-02,-3.054630476961861518e-05,7.462085811125174217e-04,-4.234009477404709898e-03,5.291093060900488310e-02
1.953385114669799805e+00,-2.029045581817626953e+00,3.075539350509643555e+00,-7.859740257263183594e-01,5.090233683586120605e-01,1.527315238490700722e-03,-1.258605831383853568e-01,2.523575241904075228e-01,-2.645546530387670181e+00,-5.439783539521508163e-23,-5.487804889678948861e-02,3.967726826667794526e-02,-1.753120538778407678e-03,-5.449366343976635996e-03,1.910465157918017631e-02,5.236738490900636617e-02
1.882787585258483887e+00,-1.979187846183776855e+00,3.073816776275634766e+00,-7.939406037330627441e-01,5.331751704216003418e-01,9.837695397436618805e-04,-3.663932121987876350e-02,1.986201393131354076e-01,-2.640165557810974839e+00,4.254635005056050938e-23,1.587881207466135258e-02,-1.066350340843191802e-02,-1.967539079483771047e-05,7.327864243975579228e-04,-3.972402786262763108e-03,5.280331115621950122e-02
1.882787585258483887e+00,-1.979187846183776855e+00,3.073816776275634766e+00,-7.939406037330627441e-01,5.331751704216003418e-01,9.837695397436618805e-04,-1.380153299615733131e-01,2.455046999292464782e-01,-2.640165557763352489e+00,3.426857207088995582e-24,-6.080292105674733882e-02,5.078113675117501558e-02,3.443897794932482270e-04,9.217417264897331819e-04,2.582516028913484085e-02,5.847509683398156161e-02
1.806105852127075195e+00,-1.917743206024169922e+00,3.074180841445922852e+00,-7.957791686058044434e-01,5.639104247093200684e-01,6.655555218458175659e-03,-5.177994927055307173e-02,1.679385501031335493e-01,-2.661654953275405688e+00,6.102147219198710744e-23,1.591558337211607110e-02,-1.127820849418648130e-02,-1.331111043691990403e-04,1.035598985411056994e-03,-3.358771002062721500e-03,5.323309906550811182e-02
