x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
3.609022140502929688e+00,2.370723009109497070e+00,3.131590366363525391e+00,7.355214953422546387e-01,2.957877516746520996e-01,-1.302687264978885651e-02,-1.232927846761948387e-01,-2.804872706244843639e-01,-2.669650829973713613e+00,-1.159404680018279982e-23,-1.471042990684523488e-02,-5.915755033492953174e-03,2.605374529958126573e-04,2.465855693523866243e-03,5.609745412489708372e-03,5.339301659947426337e-02
3.609022140502929688e+00,2.370723009109497070e+00,3.131590366363525391e+00,7.355214953422546387e-01,2.957877516746520996e-01,-1.302687264978885651e-02,-4.424558773930789557e-02,-2.879864511170202035e-01,-2.669650829981388362e+00,-1.468015073044302432e-23,4.873656868934617137e-02,3.991020321846017183e-02,-1.580053977668249843e-03,3.075297806566867909e-02,-3.505699527804412297e-02,5.718159864893797295e-02
3.672469139099121094e+00,2.416548967361450195e+00,3.129749774932861328e+00,7.653895616531372070e-01,2.549710273742675781e-01,-9.238290600478649139e-03,-2.023589643709630126e-01,-2.752587553274289944e-01,-2.679903968219464527e+00,2.705528772050642465e-23,-1.530779123306258427e-02,-5.099420547485244981e-03,1.847658120097683820e-04,4.047179287419266913e-03,5.505175106548576558e-03,5.359807936438928944e-02
3.672469139099121094e+00,2.416548967361450195e+00,3.129749774932861328e+00,7.653895616531372070e-01,2.549710273742675781e-01,-9.238290600478649139e-03,-1.315060610131693342e-01,-2.835336617284598404e-01,-2.679903968222564270e+00,2.935981962956325754e-23,4.443132162094132198e-02,2.989995002746592689e-02,6.172571145000027570e-04,7.855362404498023032e-03,-3.779903890360677976e-02,5.332400510058057930e-02
3.732208251953125000e+00,2.451548337936401367e+00,3.130182266235351562e+00,7.706148028373718262e-01,2.115013152360916138e-01,-9.512364864349365234e-03,-2.162877198250090782e-01,-2.553898796997197684e-01,-2.679751370206938432e+00,2.575536982357253649e-23,-1.541229605674754310e-02,-4.230026304721690167e-03,1.902472972870050683e-04,4.325754396500181009e-03,5.107797593994406471e-03,5.359502740413876754e-02
3.732208251953125000e+00,2.451548337936401367e+00,3.130182266235351562e+00,7.706148028373718262e-01,2.115013152360916138e-01,-9.512364864349365234e-03,-1.418238512082972136e-01,-2.657703804083735299e-01,-2.679751370204440875e+00,1.594314385146618382e-23,4.567435860633839440e-02,2.461528390645995046e-02,3.160465955734270693e-03,-1.159374787131139950e-02,-4.085585525213067393e-02,5.300726693328126904e-02
3.793294906616210938e+00,2.480393648147583008e+00,3.133152484893798828e+00,7.561845779418945312e-01,1.653300523757934570e-01,-1.010012533515691757e-02,-1.817641476453532301e-01,-2.269227803541324084e-01,-2.683444462572213141e+00,-2.611055695781061953e-23,-1.512369155883774852e-02,-3.306601047516011249e-03,2.020025067031028243e-04,3.635282952907048504e-03,4.538455607082658716e-03,5.366888925144426559e-02
3.793294906616210938e+00,2.480393648147583008e+00,3.133152484893798828e+00,7.561845779418945312e-01,1.653300523757934570e-01,-1.010012533515691757e-02,-1.154585293508206684e-01,-2.376740349287581322e-01,-2.683444462581373813e+00,3.999669380985762353e-24,4.416290283203139211e-02,2.370431661605820750e-02,-8.558607287705299882e-04,-2.303830065016621020e-02,-3.600990489531596950e-02,5.181612543491319334e-02
3.852581501007080078e+00,2.507404565811157227e+00,3.132094621658325195e+00,7.308371067047119141e-01,1.245666667819023132e-01,-1.195288915187120438e-02,-1.212066648146701286e-01,-2.078981606297072016e-01,-2.674576723276357537e+00,-1.090494770534571344e-23,-1.461674213409436263e-02,-2.491333335638223900e-03,2.390577830375661961e-04,2.424133296293429218e-03,4.157963212594151248e-03,5.349153446552715185e-02
3.852581501007080078e+00,2.507404565811157227e+00,3.132094621658325195e+00,7.308371067047119141e-01,1.245666667819023132e-01,-1.195288915187120438e-02,-4.326578551837220038e-02,-2.224462494613533015e-01,-2.674576723288076163e+00,-8.515060443153240915e-24,5.033300876617419206e-02,2.140178456902486204e-02,-2.360419984906769741e-03,-3.835924931877687794e-02,-4.025048312472938317e-02,4.864584355226311829e-02
3.917531251907348633e+00,2.531297683715820312e+00,3.129495143890380859e+00,6.916125416755676270e-01,7.986725866794586182e-02,-1.679858006536960602e-02,-3.120598901538366304e-02,-1.827866643017692083e-01,-2.651713322963529684e+00,-1.402421511537768278e-24,-1.383225083351113938e-02,-1.597345173359077108e-03,3.359716013076052832e-04,6.241197803076303785e-04,3.655733286035384166e-03,5.303426645927059035e-02
3.917531251907348633e+00,2.531297683715820312e+00,3.129495143890380859e+00,6.916125416755676270e-01,7.986725866794586182e-02,-1.679858006536960602e-02,4.793320686933006530e-02,-1.996218136206198146e-01,-2.651713322974823761e+00,2.566525873935630285e-23,5.392487883567831375e-02,2.713161677122100102e-02,-6.239015981552853418e-04,-4.612545462276873565e-02,-3.803514893600358493e-02,5.282703042283819206e-02
3.985288381576538086e+00,2.560026645660400391e+00,3.128535270690917969e+00,6.464457511901855469e-01,3.783967345952987671e-02,-1.700581610202789307e-02,8.973134965657383888e-02,-1.765190881267276746e-01,-2.649065172622358411e+00,-2.605230690330602824e-23,-1.292891502380388857e-02,-7.567934691907751699e-04,3.401163220404512799e-04,-1.794626993131487325e-03,3.530381762534555434e-03,5.298130345244717043e-02
3.985288381576538086e+00,2.560026645660400391e+00,3.128535270690917969e+00,6.464457511901855469e-01,3.783967345952987671e-02,-1.700581610202789307e-02,1.665074501726379330e-01,-1.952956105797532538e-01,-2.649065172632337095e+00,-9.748562374840893006e-24,4.317121505737286924e-02,2.226895764470082639e-02,-8.210050761699783095e-03,-3.639421636719175623e-02,-2.824154654288481975e-02,5.329888631323576043e-02
4.041388511657714844e+00,2.583052396774291992e+00,3.119985103607177734e+00,6.133816838264465332e-01,5.692214705049991608e-03,-1.668823324143886566e-02,1.951696516012065563e-01,-1.835304712507748182e-01,-2.633400523302749985e+00,4.279396641775276219e-23,1.155372023582490471e-02,8.625150304287565461e-03,-6.021044142544340616e-03,-1.707727122492574967e-02,-1.238301968275780721e-02,5.248797649915608321e-02
4.065209865570068359e+00,2.591791391372680664e+00,3.113630294799804688e+00,6.002078056335449219e-01,-1.036141440272331238e-02,-1.686826720833778381e-02,2.490613599959323188e-01,-1.858118487596181478e-01,-2.620234094924687174e+00,-2.618637205373514641e-23,1.606772422790569976e-02,7.669729813933212625e-03,-7.415291592478556737e-03,-1.437736300695602321e-02,-1.631401938557690973e-02,5.457687073184964988e-02
4.093281745910644531e+00,2.599253892898559570e+00,3.105877637863159180e+00,5.908116698265075684e-01,-3.039167076349258423e-02,-1.469607837498188019e-02,2.979551307877513211e-01,-1.854981233118665196e-01,-2.612931524473577127e+00,-1.476758441398812744e-24,-1.181623339653015137e-02,6.078334152697095760e-04,2.939215674997441852e-04,-5.959102615755051957e-03,3.709962466237330669e-03,5.225863048947154699e-02
4.093281745910644531e+00,2.599253892898559570e+00,3.105877637863159180e+00,5.908116698265075684e-01,-3.039167076349258423e-02,-1.469607837498188019e-02,3.754896949403044859e-01,-2.099289678185203289e-01,-2.612931524486779455e+00,3.916313909257397975e-23,3.423336148262023926e-02,9.533032923936701764e-03,4.659842588007556685e-03,-5.642499587282689966e-03,-2.777461869985060200e-02,6.819536662361649904e-02
4.139331340789794922e+00,2.608179092407226562e+00,3.110243558883666992e+00,5.926789641380310059e-01,-6.236486881971359253e-02,1.240657758899033070e-03,3.423785786880821913e-01,-1.904669374469489529e-01,-2.679892369664734542e+00,-3.855154535783402615e-23,6.497021913528300274e-03,8.887659162283068071e-03,-1.044290999416386256e-03,-2.774111848150573323e-04,-8.429409622662129009e-03,6.066898191119533823e-02
4.157681941986083984e+00,2.615819454193115234e+00,3.109224081039428711e+00,5.992491245269775391e-01,-7.460361719131469727e-02,8.311792276799678802e-03,3.476736934639186871e-01,-2.007837264493155249e-01,-2.703783884148669880e+00,3.004402254912707418e-23,-1.198498249053958631e-02,1.492072343826311709e-03,-1.662358455361001575e-04,-6.953473869278359309e-03,4.015674528986309944e-03,5.407567768297339567e-02
4.157681941986083984e+00,2.615819454193115234e+00,3.109224081039428711e+00,5.992491245269775391e-01,-7.460361719131469727e-02,8.311792276799678802e-03,4.183037246964815825e-01,-2.270400509909649145e-01,-2.703783884207513921e+00,-9.793968065217102960e-25,3.060515880584713244e-02,1.248269200325013983e-02,6.594076938926107800e-04,2.056190735955543136e-02,-2.102106812462040120e-02,5.138810983916336506e-02
4.200272083282470703e+00,2.626810073852539062e+00,3.110049724578857422e+00,6.281771063804626465e-01,-1.001654863357543945e-01,5.624224431812763214e-03,3.133771325333732372e-01,-2.225451109235930258e-01,-2.695565657749058541e+00,1.885441139624348133e-23,-1.256354212760957267e-02,2.003309726715141181e-03,-1.124844886364329000e-04,-6.267542650667423665e-03,4.450902218471858296e-03,5.391131315498116916e-02
4.200272083282470703e+00,2.626810073852539062e+00,3.110049724578857422e+00,6.281771063804626465e-01,-1.001654863357543945e-01,5.624224431812763214e-03,3.931906478813044781e-01,-2.555768363676519939e-01,-2.695565657830534256e+00,-2.723128500908358626e-23,4.420344471931425545e-02,5.535242557525688056e-03,-5.912493262440143837e-03,4.088605114378385252e-02,-3.108044828374773028e-02,4.142255403382177903e-02
4.257039070129394531e+00,2.630342006683349609e+00,3.104249715805053711e+00,6.769269704818725586e-01,-1.363574713468551636e-01,-6.864534690976142883e-03,2.121380748046429732e-01,-2.316370348718695682e-01,-2.638410537239361364e+00,-2.359604616629526286e-23,-1.353853940963745117e-02,2.727149426937192089e-03,1.372906938197360205e-04,-4.242761496092817275e-03,4.632740697437381927e-03,5.276821074478722784e-02
4.257039070129394531e+00,2.630342006683349609e+00,3.104249715805053711e+00,6.769269704818725586e-01,-1.363574713468551636e-01,-6.864534690976142883e-03,2.857674367194220633e-01,-2.657807692372964881e-01,-2.638410537263425226e+00,3.057540056994013489e-23,4.134398698806762695e-02,-2.631069719791323536e-03,-1.656846072524764679e-02,3.717186211155887321e-02,-2.920958533985582029e-02,4.505191077929083382e-02
4.311921596527099609e+00,2.624983787536621094e+00,3.087543964385986328e+00,7.198141813278198242e-01,-1.708826720714569092e-01,-1.458083465695381165e-02,9.622729239477426089e-02,-2.247360989349877769e-01,-2.577270650405644403e+00,-4.767302897633801555e-23,-1.439628362655653859e-02,3.417653441429191474e-03,2.916166931390407058e-04,-1.924545847895475781e-03,4.494721978699767195e-03,5.154541300811288362e-02
4.311921596527099609e+00,2.624983787536621094e+00,3.087543964385986328e+00,7.198141813278198242e-01,-1.708826720714569092e-01,-1.458083465695381165e-02,1.477523231723668062e-01,-2.506860707363914309e-01,-2.577270650421731535e+00,2.453932618925821929e-24,2.687826395034775828e-02,-2.804833054542488213e-03,-1.055928967893127179e-02,2.400318069414542066e-02,-2.541912870772394806e-02,5.966265106807455698e-02
4.353196144104003906e+00,2.618761301040649414e+00,3.076693058013916016e+00,7.467724084854125977e-01,-2.013155221939086914e-01,-6.463596597313880920e-03,3.227230476614910415e-02,-2.177984722139006679e-01,-2.585644034294084737e+00,-5.908215247386922566e-24,-1.493544816970793221e-02,4.026310443878244882e-03,1.292719319461177463e-04,-6.454460953230212183e-04,4.355969444278018354e-03,5.171288068588169445e-02
4.353196144104003906e+00,2.618761301040649414e+00,3.076693058013916016e+00,7.467724084854125977e-01,-2.013155221939086914e-01,-6.463596597313880920e-03,8.513966630384749157e-02,-2.465053907591326088e-01,-2.585644034311179951e+00,-2.882580222030319959e-23,3.432278394699128654e-02,-5.474193096160817618e-03,-6.741951517760913504e-03,1.650857142001682654e-02,-3.023724354990675600e-02,7.121490764647731009e-02
4.402454376220703125e+00,2.609260797500610352e+00,3.069821834564208984e+00,7.649837732315063477e-01,-2.364828735589981079e-01,1.303843036293983459e-02,-2.715985163480028400e-02,-2.030038909286856208e-01,-2.643546628217079419e+00,-2.660276071873137975e-23,-1.529967546462973615e-02,4.729657471179926631e-03,-2.607686072586545833e-04,5.431970326960078310e-04,4.060077818573704089e-03,5.287093256434158978e-02
4.402454376220703125e+00,2.609260797500610352e+00,3.069821834564208984e+00,7.649837732315063477e-01,-2.364828735589981079e-01,1.303843036293983459e-02,2.088882167311099936e-02,-2.310833953775099092e-01,-2.643546628245871499e+00,-4.895933433959163744e-23,3.054201841354409197e-02,-9.799093902111088994e-03,-2.152143195271349896e-03,-2.235922002224999261e-05,-3.056380326955093762e-02,6.817844842452130960e-02
4.448296070098876953e+00,2.594732046127319336e+00,3.067930459976196289e+00,7.653791904449462891e-01,-2.716683447360992432e-01,2.834594622254371643e-02,-3.618958179475558617e-02,-1.840053468354441446e-01,-2.695887822537065048e+00,-3.615463447435265123e-24,-1.530758380889896131e-02,5.433366894722180263e-03,-5.669189244508210379e-04,7.237916358950879925e-04,3.680106936708893439e-03,5.391775645074130263e-02
4.448296070098876953e+00,2.594732046127319336e+00,3.067930459976196289e+00,7.653791904449462891e-01,-2.716683447360992432e-01,2.834594622254371643e-02,6.977937808481714764e-03,-2.110800944610374263e-01,-2.695887822705440140e+00,-4.758854817070490091e-24,2.098353862762447619e-02,-1.192159831523875724e-02,-8.408618718385163504e-04,-1.282527490836082862e-02,-2.523754675618022913e-02,5.627268940305575617e-02
4.484587192535400391e+00,2.577377080917358398e+00,3.067656517028808594e+00,7.526934742927551270e-01,-3.011274933815002441e-01,3.070087917149066925e-02,2.034832673182906861e-03,-1.698389701485115977e-01,-2.703973592479293142e+00,5.218929689111068750e-23,-1.505386948585485385e-02,6.022549867629845011e-03,-6.140175834299377300e-04,-4.069665346362327796e-05,3.396779402970229178e-03,5.407947184958586395e-02
4.484587192535400391e+00,2.577377080917358398e+00,3.067656517028808594e+00,7.526934742927551270e-01,-3.011274933815002441e-01,3.070087917149066925e-02,4.760450244568089490e-02,-2.004071726985873769e-01,-2.703973592749834065e+00,1.141793361123904306e-23,3.158795714378381803e-02,-2.304901957511917843e-02,-2.456277944147711167e-03,-2.701207520974124865e-02,-3.162026473961648820e-02,4.402468237144947089e-02
4.531229019165039062e+00,2.548305511474609375e+00,3.065814256668090820e+00,7.266334891319274902e-01,-3.367559015750885010e-01,2.064608968794345856e-02,5.825897904956758855e-02,-1.403311333604770339e-01,-2.663522207379183104e+00,2.220727913593796534e-23,-1.453266978263823006e-02,6.735118031501841074e-03,-4.129217937589579890e-04,-1.165179580991382302e-03,2.806622667209546229e-03,5.327044414758366070e-02
4.531229019165039062e+00,2.548305511474609375e+00,3.065814256668090820e+00,7.266334891319274902e-01,-3.367559015750885010e-01,2.064608968794345856e-02,1.045108003242414957e-01,-1.737065381010309273e-01,-2.663522207472831749e+00,4.574445066404311969e-23,2.634514927864106681e-02,-2.485558211803429174e-02,-3.128032572567551739e-03,-2.898258003160081309e-02,-2.560742245872826839e-02,4.482579311945261019e-02
4.572106838226318359e+00,2.516714811325073242e+00,3.063099145889282227e+00,6.997411251068115234e-01,-3.658374547958374023e-01,1.220143865793943405e-02,1.250962370875811080e-01,-1.206048749658742980e-01,-2.627250064112118810e+00,-3.401651163815572518e-24,-8.040761947629704309e-04,-1.048143625259401190e-02,1.305268146096771886e-04,-1.970871280480090970e-02,-1.134951229339187240e-02,5.252584211423738658e-02
4.585297584533691406e+00,2.498916625976562500e+00,3.063473701477050781e+00,6.825343370437622070e-01,-3.795990645885467529e-01,1.218227948993444443e-02,1.817630301025607853e-01,-1.087686188649641672e-01,-2.627917065920130302e+00,2.982832887402982451e-23,-1.365068674087499545e-02,7.591981291771077167e-03,-2.436455897987244157e-04,-3.635260602051215706e-03,2.175372377299256144e-03,5.255834131840260437e-02
4.585297584533691406e+00,2.498916625976562500e+00,3.063473701477050781e+00,6.825343370437622070e-01,-3.795990645885467529e-01,1.218227948993444443e-02,2.285345560720836999e-01,-1.462233969463292704e-01,-2.627917066540230717e+00,6.742495134232941390e-24,1.019832372665430142e-02,-3.125236570835099315e-02,-2.982359807938372853e-03,-3.384932710014043611e-02,-2.176353750846110602e-02,5.744357992611148767e-02
4.609146595001220703e+00,2.460072278976440430e+00,3.060734987258911133e+00,6.532557010650634766e-01,-4.042870700359344482e-01,1.706751808524131775e-02,2.912934608071361953e-01,-9.304081679050536791e-02,-2.640419083141431589e+00,-1.489489343372735941e-19,-1.306511402130094979e-02,8.085741400718493566e-03,-3.413503617046842464e-04,-5.825869216142698370e-03,1.860816335810089317e-03,5.280838166282863372e-02
