x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
1.519440531730651855e+00,2.570454597473144531e+00,3.096435785293579102e+00,5.921159386634826660e-01,7.129405736923217773e-01,1.689624972641468048e-02,2.017217920388898189e-01,-6.903537794694207530e-02,-2.710713560543632994e+00,1.564530157680079139e-23,-1.184231877326968885e-02,-1.425881147384622238e-02,-3.379249945281159739e-04,-4.034435840777783611e-03,1.380707558938820689e-03,5.421427121087266099e-02
1.519440531730651855e+00,2.570454597473144531e+00,3.096435785293579102e+00,5.921159386634826660e-01,7.129405736923217773e-01,1.689624972641468048e-02,3.019169683554843719e-01,-5.618147957517941743e-02,-2.710713560543360323e+00,2.297735161502228743e-23,7.727425456047054553e-02,6.082635164260885574e-02,7.172737084329305901e-03,8.818188167552332146e-02,-5.828358151874102333e-03,5.569950533731583830e-02
1.608557105064392090e+00,2.645539760589599609e+00,3.103946447372436523e+00,6.863361597061157227e-01,7.059885859489440918e-01,1.838148385286331177e-02,-4.750264627724885141e-02,-1.155073092404696189e-01,-2.730935137402855428e+00,-1.005463214442452337e-23,-1.372672319412227004e-02,-1.411977171897893513e-02,-3.676296770573905803e-04,9.500529255449530197e-04,2.310146184809402925e-03,5.461870274805710745e-02
1.608557105064392090e+00,2.645539760589599609e+00,3.103946447372436523e+00,6.863361597061157227e-01,7.059885859489440918e-01,1.838148385286331177e-02,6.842324528712079301e-02,-1.030350379735371774e-01,-2.730935137402439317e+00,-2.293035477975288999e-23,7.927905321121220261e-02,6.357106804847711956e-02,2.779733985662335982e-03,7.800972275066020423e-02,-1.293922533076974357e-02,4.294817244001079143e-02
1.701562881469726562e+00,2.723230600357055664e+00,3.107093811035156250e+00,7.657143473625183105e-01,6.909886598587036133e-01,6.710953544825315475e-03,-2.547658427025586425e-01,-1.538614480518904759e-01,-2.694386317265269337e+00,8.859345265733294518e-24,-1.531428694725045503e-02,-1.381977319717409003e-02,-1.342190708966128909e-04,5.095316854051179511e-03,3.077228961037792310e-03,5.388772634530538536e-02
1.701562881469726562e+00,2.723230600357055664e+00,3.107093811035156250e+00,7.657143473625183105e-01,6.909886598587036133e-01,6.710953544825315475e-03,-1.480127384689515491e-01,-1.445368946317541481e-01,-2.694386317265337283e+00,-1.212660995233901266e-23,6.915145516395559966e-02,5.552784681320188653e-02,-4.344214340672003516e-03,4.721145830636630514e-02,-2.188846266125898943e-02,4.074188142756234726e-02
1.786028623580932617e+00,2.792578220367431641e+00,3.102883815765380859e+00,8.099655508995056152e-01,6.662094593048095703e-01,-6.434891372919082642e-03,-3.561732557319582937e-01,-1.707512214505099435e-01,-2.637953970285246363e+00,2.029737039952918069e-23,-1.619931101799010342e-02,-1.332418918609601377e-02,1.286978274581684900e-04,7.123465114639127016e-03,3.415024429010204976e-03,5.275907940570492838e-02
1.786028623580932617e+00,2.792578220367431641e+00,3.102883815765380859e+00,8.099655508995056152e-01,6.662094593048095703e-01,-6.434891372919082642e-03,-2.490915164364876644e-01,-1.635059324478653486e-01,-2.637953970285293437e+00,-3.029708952278674625e-24,7.994119286537171298e-02,5.858452320098894717e-02,-5.444098040461753385e-03,1.467569133642021573e-02,-3.286126333956806977e-02,5.046535390768522311e-02
1.882169127464294434e+00,2.864486932754516602e+00,3.097311019897460938e+00,8.196594119071960449e-01,6.300780773162841797e-01,-8.728616870939731598e-03,-3.912805419536756202e-01,-1.746862012709477496e-01,-2.618585262511378797e+00,-1.132289867841726212e-23,-1.639318823814384096e-02,-1.260156154632552372e-02,1.745723374186880505e-04,7.825610839073515734e-03,3.493724025418920576e-03,5.237170525022757928e-02
1.882169127464294434e+00,2.864486932754516602e+00,3.097311019897460938e+00,8.196594119071960449e-01,6.300780773162841797e-01,-8.728616870939731598e-03,-2.817173683426718589e-01,-1.694322916898552689e-01,-2.618585262511509359e+00,-2.682624198933543892e-23,7.570802807807930357e-02,5.199699878692642940e-02,5.801223404704458630e-04,-2.449890000863486073e-02,-4.150175791376153889e-02,6.517774827906167023e-02
1.974270343780517578e+00,2.929085493087768555e+00,3.097716569900512695e+00,7.895261645317077637e-01,5.851876735687255859e-01,4.077426157891750336e-03,-3.149907088172640424e-01,-1.593648330185633566e-01,-2.666285465564736334e+00,-2.704433693594338620e-23,-1.579052329063412863e-02,-1.170375347137442290e-02,-8.154852315778171601e-05,6.299814176345286398e-03,3.187296660371319312e-03,5.332570931129472502e-02
1.974270343780517578e+00,2.929085493087768555e+00,3.097716569900512695e+00,7.895261645317077637e-01,5.851876735687255859e-01,4.077426157891750336e-03,-2.105979727674763269e-01,-1.563252940808600722e-01,-2.666285465564453450e+00,2.428201212002961408e-23,5.981129288673403543e-02,3.658244609832772554e-02,7.116785217076593284e-03,-5.097353735174880995e-02,-4.427384945743306766e-02,6.690135540626693245e-02
2.049872159957885742e+00,2.977371692657470703e+00,3.104914903640747070e+00,7.343406677246093750e-01,5.377873182296752930e-01,1.765307225286960602e-02,-1.337901754834370516e-01,-1.253239349014260984e-01,-2.730173379261387812e+00,1.870783304056966909e-23,-1.468681335449240066e-02,-1.075574636459331046e-02,-3.530614450575342289e-04,2.675803509668783775e-03,2.506478698028558050e-03,5.460346758522775790e-02
2.049872159957885742e+00,2.977371692657470703e+00,3.104914903640747070e+00,7.343406677246093750e-01,5.377873182296752930e-01,1.765307225286960602e-02,-1.726953658384252493e-02,-1.241999752787901895e-01,-2.730173379254601240e+00,-3.144914870721186096e-23,6.138134956359841965e-02,3.128746271133442391e-02,2.378261797129965771e-03,-6.804408461393474106e-02,-4.959609530872477468e-02,5.228821642840428968e-02
2.125940322875976562e+00,3.019414901733398438e+00,3.107646226882934570e+00,6.659511923789978027e-01,4.857072234153747559e-01,1.533782109618186951e-02,8.571397492481576397e-02,-8.006398443245979490e-02,-2.727069374843835270e+00,-2.153313149026650112e-23,-1.331902384757999158e-02,-9.714144468307317482e-03,-3.067564219234597545e-04,-1.714279498496340537e-03,1.601279688649204225e-03,5.454138749687670318e-02
2.125940322875976562e+00,3.019414901733398438e+00,3.107646226882934570e+00,6.659511923789978027e-01,4.857072234153747559e-01,1.533782109618186951e-02,1.954516640420379814e-01,-8.108426509665118964e-02,-2.727069374844146576e+00,-3.429027596044199935e-24,6.654404759407039904e-02,3.157756924629229189e-02,-5.957753583788694129e-03,-6.516699169301121142e-02,-4.913256379398373008e-02,3.258579959570791218e-02
2.205803394317626953e+00,3.060706615447998047e+00,3.101995229721069336e+00,6.046932339668273926e-01,4.349529743194580078e-01,-6.617766804993152618e-03,2.831435304804880149e-01,-4.057588597499041383e-02,-2.635535342513481982e+00,-2.585690917443587363e-23,-1.209386467933670772e-02,-8.699059486389160156e-03,1.323553360998985795e-04,-5.662870609609793604e-03,8.115177194998324239e-04,5.271070685026964242e-02
2.205803394317626953e+00,3.060706615447998047e+00,3.101995229721069336e+00,6.046932339668273926e-01,4.349529743194580078e-01,-6.617766804993152618e-03,4.077029700184355288e-01,-4.427558327355990420e-02,-2.635535342513620094e+00,1.470595082580777707e-25,5.800238966941817509e-02,3.211605548858642578e-02,-1.596423661336299205e-02,-4.145708178501228414e-02,-4.024270650850952924e-02,3.421135201839803353e-02
2.275899648666381836e+00,3.101521730422973633e+00,3.085898637771606445e+00,5.713902115821838379e-01,3.938247561454772949e-01,-2.511712163686752319e-02,4.388074450786669245e-01,-2.225265532601999191e-02,-2.536101505593511440e+00,-3.765302825725517102e-18,-1.142780423164380110e-02,-7.876495122909332736e-03,5.023424327372794096e-04,-8.776148901573299632e-03,4.450531065203766623e-04,5.072203011187023658e-02
2.275899648666381836e+00,3.101521730422973633e+00,3.085898637771606445e+00,5.713902115821838379e-01,3.938247561454772949e-01,-2.511712163686752319e-02,5.470970111743636011e-01,-2.762679302473149828e-02,-2.536101505562218694e+00,-7.374532218070906073e-19,4.858692049980151140e-02,2.781142830848715164e-02,-1.543307855725295497e-02,-6.620365058692345706e-03,-2.858111181978795212e-02,5.975807004480665485e-02
2.335914373397827148e+00,3.137209653854370117e+00,3.069963216781616211e+00,5.757117867469787598e-01,3.646911084651947021e-01,-1.608108170330524445e-02,4.979507501197233954e-01,-2.269441438345468076e-02,-2.537833035745990617e+00,4.041400501311349975e-22,-1.151423573493959296e-02,-7.293822169303965097e-03,3.216216340660160711e-04,-9.959015002394489002e-03,4.538882876690686352e-04,5.075666071491981290e-02
2.335914373397827148e+00,3.137209653854370117e+00,3.069963216781616211e+00,5.757117867469787598e-01,3.646911084651947021e-01,-1.608108170330524445e-02,5.946125324044835292e-01,-2.927254099159362979e-02,-2.537833035746071886e+00,4.039868758751806824e-22,5.231923937797544610e-02,2.884352028369896459e-02,-6.031518243253319866e-03,2.997065437739254712e-02,-1.967029363741301662e-02,8.514020541327901870e-02
2.399747848510742188e+00,3.173346996307373047e+00,3.063610076904296875e+00,6.175746917724609375e-01,3.444353640079498291e-01,1.830246299505233765e-02,4.371718266391055874e-01,-4.230290554050658569e-02,-2.651258721915019212e+00,2.297165564502362355e-23,-1.235149383544920099e-02,-6.888707280158890001e-03,-3.660492599011355708e-04,-8.743436532782089543e-03,8.460581108101217218e-04,5.302517443830038341e-02
2.399747848510742188e+00,3.173346996307373047e+00,3.063610076904296875e+00,6.175746917724609375e-01,3.444353640079498291e-01,1.830246299505233765e-02,5.464526473827048259e-01,-5.177742232401458949e-02,-2.651258721916704530e+00,2.381044698528396720e-23,5.696084022521974433e-02,3.453771293163310219e-02,5.295438319444567554e-03,6.130915391574920381e-02,-1.338168263643596534e-02,8.545858368215619727e-02
2.469060182571411133e+00,3.214773416519165039e+00,3.069271564483642578e+00,6.898128986358642578e-01,3.300181329250335693e-01,5.073587223887443542e-02,3.010934484707551428e-01,-8.355958611571046024e-02,-2.781188340894357847e+00,8.531063906756517362e-24,-1.379625797271710752e-02,-6.600362658500724677e-03,-1.014717444777435418e-03,-6.021868969415145045e-03,1.671191722314224748e-03,5.562376681788715888e-02
2.469060182571411133e+00,3.214773416519165039e+00,3.069271564483642578e+00,6.898128986358642578e-01,3.300181329250335693e-01,5.073587223887443542e-02,4.114523922511034715e-01,-9.533324318516231410e-02,-2.781188340827684069e+00,1.986741724302966464e-26,5.998666286468523623e-02,3.899146854877466595e-02,1.244091190397744739e-02,7.390704672513781492e-02,-8.564917549016504150e-03,5.498073700755557597e-02
2.542843103408813477e+00,3.260365247726440430e+00,3.082727193832397461e+00,7.719489932060241699e-01,3.195465505123138428e-01,5.009284242987632751e-02,1.347490892844178390e-01,-1.415769121312885070e-01,-2.805315600392669140e+00,-3.198096291799070526e-23,-1.543897986412057222e-02,-6.390931010246347910e-03,-1.001856848597437732e-03,-2.694981785688388420e-03,2.831538242625775137e-03,5.610631200785338307e-02
2.542843103408813477e+00,3.260365247726440430e+00,3.082727193832397461e+00,7.719489932060241699e-01,3.195465505123138428e-01,5.009284242987632751e-02,2.462605818075225550e-01,-1.558024987816447049e-01,-2.805315600392703779e+00,1.416113377892308183e-25,7.559900879859915435e-02,4.033243477344505834e-02,3.356673195958226330e-03,7.490352753010931508e-02,-1.108967402529786872e-02,1.953169404829511319e-02
2.633881092071533203e+00,3.307088613510131836e+00,3.087085723876953125e+00,8.517777323722839355e-01,3.053408265113830566e-01,1.351822447031736374e-02,-7.174139669673054720e-02,-1.981607097274860063e-01,-2.679939484489283430e+00,1.175641971852104992e-23,-1.703555464744566095e-02,-6.106816530227821005e-03,-2.703644894062051662e-04,1.434827933934568200e-03,3.963214194549702363e-03,5.359878968978566693e-02
2.633881092071533203e+00,3.307088613510131836e+00,3.087085723876953125e+00,8.517777323722839355e-01,3.053408265113830566e-01,1.351822447031736374e-02,3.628934276722848434e-02,-2.141552137867661909e-01,-2.679939484489382462e+00,-7.293684808644374829e-24,7.485048890113832343e-02,2.762392878532393681e-02,-2.636887691913614162e-04,5.097593767392183395e-02,-1.982056703659684782e-02,2.316856496567371027e-02
2.725767135620117188e+00,3.340819358825683594e+00,3.087092399597167969e+00,9.034794569015502930e-01,2.812371551990509033e-01,-1.691200025379657745e-02,-2.071363568397383281e-01,-2.270258977217471663e-01,-2.568502169601689644e+00,1.000550482934055301e-21,-1.806958913803091704e-02,-5.624743103981089121e-03,3.382400050759848398e-04,4.142727136794754905e-03,4.540517954434941661e-03,5.137004339203379844e-02
2.725767135620117188e+00,3.340819358825683594e+00,3.087092399597167969e+00,9.034794569015502930e-01,2.812371551990509033e-01,-1.691200025379657745e-02,-1.140093682543169146e-01,-2.426951297617976622e-01,-2.568502169642887356e+00,7.223722518335363177e-22,7.368460893630990327e-02,2.049806535243980932e-02,5.927963592112117652e-03,1.849628662732383244e-02,-3.242297635774410436e-02,5.938544598557635168e-02
2.817521333694458008e+00,3.366942167282104492e+00,3.092682123184204102e+00,9.196955561637878418e-01,2.439602762460708618e-01,-8.896597661077976227e-03,-2.671847739972296742e-01,-2.252417469146129614e-01,-2.608859788891011000e+00,2.397326351365751211e-23,-1.839391112327559696e-02,-4.879205524921381709e-03,1.779319532215772881e-04,5.343695479944621241e-03,4.504834938292262558e-03,5.217719577782022056e-02
2.817521333694458008e+00,3.366942167282104492e+00,3.092682123184204102e+00,9.196955561637878418e-01,2.439602762460708618e-01,-8.896597661077976227e-03,-1.609699713305832725e-01,-2.452547330757567645e-01,-2.608859788891011888e+00,2.201091367662174707e-23,7.989462494850174679e-02,1.371291369199756360e-02,4.760337043553608538e-03,-2.051522972759367569e-02,-4.857144757290562942e-02,8.099021424137223257e-02
2.915809869766235352e+00,3.385534286499023438e+00,3.097264528274536133e+00,8.959609270095825195e-01,1.904837340116500854e-01,1.991642080247402191e-02,-2.080324259424460032e-01,-1.962365338433171014e-01,-2.723405982669990344e+00,-2.064274676710083916e-23,-1.791921854019173921e-02,-3.809674680232966182e-03,-3.983284160495870196e-04,4.160648518848897304e-03,3.924730676866328150e-03,5.446811965339980882e-02
2.915809869766235352e+00,3.385534286499023438e+00,3.097264528274536133e+00,8.959609270095825195e-01,1.904837340116500854e-01,1.991642080247402191e-02,-1.041849478334450074e-01,-2.181735284043343492e-01,-2.723405982669254044e+00,3.027650407172359575e-23,7.327445745468130767e-02,3.832356035709416631e-03,9.816238768398655168e-03,-5.571808412820045131e-02,-5.696276496467392314e-02,6.763395308188716037e-02
3.007003545761108398e+00,3.393176317214965820e+00,3.107479095458984375e+00,8.381591439247131348e-01,1.291574984788894653e-01,3.308225423097610474e-02,-5.866424244673435623e-02,-1.425162057017959338e-01,-2.791729283282148089e+00,-2.919063442508356717e-23,-1.676318287849420940e-02,-2.583149969577647198e-03,-6.616450846195220947e-04,1.173284848934641467e-03,2.850324114035907019e-03,5.583458566564296344e-02
3.007003545761108398e+00,3.393176317214965820e+00,3.107479095458984375e+00,8.381591439247131348e-01,1.291574984788894653e-01,3.308225423097610474e-02,4.607265621486099361e-02,-1.669413859676941447e-01,-2.791729287400610104e+00,3.375996737052177286e-23,5.408957362174993122e-02,-2.680663168430186261e-03,6.637778133153915405e-03,-7.516189921499549786e-02,-5.761934913191871233e-02,3.471321421056522416e-02
3.077856302261352539e+00,3.393078804016113281e+00,3.114778518676757812e+00,7.639186978340148926e-01,6.819932162761688232e-02,1.196088269352912903e-02,1.797581867116424537e-01,-8.481456085354015240e-02,-2.728738603134239327e+00,4.678132482875565345e-24,-1.527837395668019127e-02,-1.363986432552533046e-03,-2.392176538705825806e-04,-3.595163734232853514e-03,1.696291217070808321e-03,5.457477206268478848e-02
3.077856302261352539e+00,3.393078804016113281e+00,3.114778518676757812e+00,7.639186978340148926e-01,6.819932162761688232e-02,1.196088269352912903e-02,2.719601597284177497e-01,-1.083218312183175103e-01,-2.728738603135981933e+00,-2.836796622511214340e-24,3.422232985496531654e-02,-4.306786954403118983e-03,4.511034116148948669e-03,-6.503407280821582592e-02,-4.405156745330661427e-02,2.569252932351905050e-02
3.127357006072998047e+00,3.390136003494262695e+00,3.119528770446777344e+00,7.043238282203674316e-01,2.198131754994392395e-02,-1.692136004567146301e-02,4.038382271201442775e-01,-4.758028122111642583e-02,-2.632306707267987989e+00,-7.963253534192992904e-24,-1.408647656440731311e-02,-4.396263509987008433e-04,3.384272009134825510e-04,-8.076764542402914415e-03,9.516056244223275451e-04,5.264613414535976310e-02
